Date,Open,High,Low,Close,Volume
2016-02-18,1.2254,1.2254,1.2095,1.2095,615
2016-02-19,1.2095,1.2095,1.2095,1.2095,1282
2016-02-22,1.2095,1.2095,1.2095,1.2095,25
2016-02-23,1.1777,1.2095,1.1777,1.2095,2074
2016-02-24,1.2015,1.2015,1.0504,1.1538,7886
2016-02-25,1.1538,1.1617,1.1538,1.1617,158
2016-03-02,1.1617,1.2015,1.1617,1.2015,5348
2016-03-07,1.2015,1.2095,1.2015,1.2095,1470
2016-03-08,1.2015,1.2095,1.1936,1.2095,4649
2016-03-09,1.2015,1.2015,1.1936,1.2015,1786
2016-03-10,1.2015,1.2254,1.2015,1.2254,5051
2016-03-11,1.2015,1.2015,1.2015,1.2015,1282
2016-03-14,1.2015,1.2015,1.2015,1.2015,639
2016-03-15,1.2015,1.2015,1.2015,1.2015,13
2016-03-16,1.2015,1.2015,1.2015,1.2015,13
2016-03-17,1.1936,1.1936,1.0743,1.1857,4914
2016-03-18,1.1857,1.1936,1.0743,1.1936,11511
2016-03-21,1.1857,1.1857,1.1857,1.1857,25
2016-03-22,1.1857,1.1857,1.1857,1.1857,25
2016-03-23,1.1857,1.1857,1.1857,1.1857,25
2016-03-24,1.1857,1.1857,1.1857,1.1857,25
2016-03-29,1.1857,1.1857,1.0663,1.1857,1672
2016-03-30,1.1538,1.1777,1.0583,1.1777,3856
2016-03-31,1.1697,1.1697,1.1697,1.1697,25
2016-04-01,1.1617,1.1697,1.0344,1.1299,5310
2016-04-04,1.0743,1.1379,1.0424,1.1379,5328
2016-04-05,1.1379,1.1459,1.1379,1.1459,3016
2016-04-07,1.1459,1.1538,1.1459,1.1538,942
2016-04-11,1.1538,1.1538,1.1538,1.1538,2206
2016-04-12,1.1459,1.1459,1.1459,1.1459,25
2016-04-13,1.1459,1.1459,1.1459,1.1459,25
2016-04-14,1.1459,1.1459,1.0344,1.1459,2627
2016-04-15,1.1061,1.1299,1.1061,1.1299,654
2016-04-18,1.1299,1.1617,1.1299,1.1617,9802
2016-04-19,1.1459,1.1459,1.1459,1.1459,25
2016-04-20,1.1459,1.1459,1.1459,1.1459,25
2016-04-21,1.1459,1.1459,1.0344,1.1459,6762
2016-04-22,1.122,1.122,1.122,1.122,38
2016-04-25,1.122,1.1379,1.122,1.1379,596
2016-04-26,1.1379,1.1459,1.1379,1.1459,4404
2016-04-27,1.1459,1.1459,1.1459,1.1459,25
2016-04-28,1.1459,1.1459,1.1459,1.1459,25
2016-04-29,1.1459,1.1459,1.1459,1.1459,25
2016-05-02,1.1459,1.1459,1.1459,1.1459,25
2016-05-04,1.1459,1.1459,1.1459,1.1459,25
2016-05-05,1.1459,1.1538,1.1459,1.1538,1282
2016-05-06,1.1459,1.1459,1.1459,1.1459,25
2016-05-09,1.1459,1.1459,1.1459,1.1459,25
2016-05-10,1.1459,1.1459,1.1459,1.1459,13
2016-05-11,1.1459,1.1459,1.1459,1.1459,13
2016-05-12,1.1459,1.1459,1.1459,1.1459,13
2016-05-13,1.1459,1.1459,1.1459,1.1459,19
2016-05-16,1.1459,1.1538,1.1459,1.1538,2274
2016-05-17,1.1459,1.1538,1.1459,1.1538,1658
2016-05-18,1.1459,1.1538,1.1459,1.1538,6306
2016-05-19,1.1538,1.1538,1.1538,1.1538,13
2016-05-20,1.114,1.1538,1.0583,1.1538,6902
2016-05-23,1.1538,1.1538,1.0821,1.1538,3857
2016-05-24,1.1538,1.1538,1.1538,1.1538,25
2016-05-25,1.1538,1.2254,1.1538,1.2254,31380
2016-05-27,1.2095,1.2095,1.2095,1.2095,13
2016-05-30,1.2095,1.2095,1.2095,1.2095,25
2016-05-31,1.2095,1.2095,1.2095,1.2095,25
2016-06-01,1.2015,1.2095,1.1936,1.2095,6938
2016-06-02,1.2015,1.2015,1.2015,1.2015,49
2016-06-03,1.2015,1.2015,1.1936,1.1936,2539
2016-06-06,1.2015,1.2015,1.1538,1.1857,16647
2016-06-07,1.1857,1.1857,1.1538,1.1697,7414
2016-06-08,1.1697,1.1697,1.1697,1.1697,4110
2016-06-09,1.1538,1.1697,1.1538,1.1697,378
2016-06-10,1.1697,1.1697,1.1697,1.1697,313
2016-06-13,1.1697,1.1857,1.1697,1.1777,14897
2016-06-14,1.1777,1.2015,1.1459,1.2015,6563
2016-06-15,1.2015,1.2015,1.1538,1.1936,2030
2016-06-16,1.1857,1.1857,1.1857,1.1857,25
2016-06-17,1.1777,1.1777,1.1538,1.1777,887
2016-06-20,1.1777,1.1777,1.1777,1.1777,25
2016-06-21,1.1538,1.1538,1.1538,1.1538,125
2016-06-22,1.1617,1.1617,1.1061,1.1061,5743
2016-06-23,1.1061,1.1538,1.1061,1.1538,3958
2016-06-27,1.1379,1.1379,1.0663,1.1379,1360
2016-06-28,1.1379,1.1379,1.1379,1.1379,49
2016-06-29,1.1379,1.1777,1.1379,1.1777,9663
2016-06-30,1.1697,1.1697,1.1697,1.1697,49
2016-07-01,1.1697,1.1697,1.1697,1.1697,49
2016-07-04,1.1617,1.1617,1.1617,1.1617,25
2016-07-05,1.1538,1.1538,1.1538,1.1538,25
2016-07-06,1.1538,1.1617,1.1538,1.1617,4110
2016-07-07,1.1459,1.1459,1.1459,1.1459,38
2016-07-08,1.1459,1.1459,1.1379,1.1459,1930
2016-07-11,1.1459,1.1459,1.1459,1.1459,25
2016-07-12,1.1379,1.1379,1.1379,1.1379,25
2016-07-13,1.1299,1.1538,1.0821,1.1538,1350
2016-07-14,1.1538,1.1538,1.1538,1.1538,13
2016-07-15,1.1459,1.1459,1.0902,1.1379,868
2016-07-18,1.1459,1.1459,1.1379,1.1459,422
2016-07-19,1.1459,1.1459,1.1459,1.1459,25
2016-07-20,1.1459,1.1459,1.0902,1.1459,2325
2016-07-21,1.1459,1.1459,1.1459,1.1459,38
2016-07-22,1.1459,1.1459,1.0821,1.1459,154
2016-07-25,1.1459,1.1538,1.0424,1.1538,8389
2016-07-26,1.1379,1.1379,1.1379,1.1379,38
2016-07-27,1.1299,1.1299,1.0265,1.114,3306
2016-07-28,1.114,1.122,1.0344,1.114,383
2016-07-29,1.114,1.114,1.098,1.098,3808
2016-08-01,1.098,1.098,1.098,1.098,25
2016-08-02,1.098,1.098,0.9867,1.0504,833
2016-08-03,1.0504,1.0504,0.8754,0.9151,2376
2016-08-04,0.9151,0.9151,0.9072,0.9072,38
2016-08-05,0.9072,0.9548,0.7958,0.9072,32273
2016-08-08,0.8991,0.9072,0.8118,0.8594,3746
2016-08-09,0.8594,1.0265,0.8594,1.0265,3079
2016-08-10,1.0185,1.1061,1.0185,1.1061,1459
2016-08-11,1.0981,1.1777,1.0424,1.1777,22219
2016-08-12,1.1777,1.1777,1.122,1.122,149
2016-08-16,1.1618,1.1618,1.1538,1.1538,1426
2016-08-17,1.2439,1.2439,1.1129,1.1457,1350
2016-08-18,1.1457,1.2274,1.1047,1.2274,10541
2016-08-19,1.2111,1.2684,1.1457,1.2029,7411
2016-08-22,1.2111,1.2111,1.2111,1.2111,19
2016-08-23,1.2029,1.2111,1.1292,1.2029,5395
2016-08-24,1.1866,1.1866,1.1866,1.1866,490
2016-08-25,1.1866,1.1866,1.1866,1.1866,635
2016-08-26,1.1783,1.1783,1.1783,1.1783,24
2016-08-29,1.1783,1.2111,1.1783,1.2111,7257
2016-08-30,1.2029,1.2029,1.0638,1.0638,1116
2016-08-31,1.0638,1.0884,1.0228,1.0228,2441
2016-09-01,1.0228,1.0228,0.9411,0.9411,880
2016-09-02,0.9411,0.9492,0.8674,0.9001,587
2016-09-05,0.9001,0.9656,0.9001,0.9574,2817
2016-09-06,0.9574,0.9983,0.9574,0.9983,733
2016-09-07,0.9983,1.0311,0.9983,1.0311,232
2016-09-08,1.0311,1.0311,1.0311,1.0311,1100
2016-09-09,1.0393,1.0802,1.0393,1.0802,141
2016-09-12,1.0802,1.1211,1.0802,1.1211,616
2016-09-13,1.1211,1.2029,1.1211,1.2029,4534
2016-09-14,1.2029,1.2029,1.1375,1.2029,1014
2016-09-15,1.1948,1.1948,1.1948,1.1948,24
2016-09-16,1.1948,1.2029,1.0966,1.1783,2590
2016-09-20,1.1457,1.1457,1.0802,1.1129,2224
2016-09-21,1.1129,1.1129,1.1129,1.1129,24
2016-09-22,1.1129,1.1375,1.1129,1.1375,391
2016-09-23,1.1375,1.1538,1.1375,1.1538,1192
2016-09-26,1.1538,1.162,1.1538,1.162,311
2016-09-27,1.1538,1.1538,1.1538,1.1538,24
2016-09-28,1.1538,1.1866,1.1457,1.1866,8323
2016-09-29,1.1866,1.1866,1.0966,1.1783,43797
2016-09-30,1.1538,1.1783,1.1538,1.1783,3079
2016-10-03,1.1783,1.1783,1.1783,1.1783,24
2016-10-04,1.1783,1.1783,1.0474,1.1702,19871
2016-10-05,1.162,1.162,1.0884,1.1457,3764
2016-10-06,1.1211,1.1211,1.0638,1.1129,16179
2016-10-07,1.1047,1.1047,1.1047,1.1047,24
2016-10-10,1.1047,1.1047,1.1047,1.1047,37
2016-10-11,1.1047,1.1047,1.0556,1.0966,10569
2016-10-12,1.0966,1.0966,1.0638,1.0966,1308
2016-10-13,1.0966,1.0966,1.0719,1.0719,1124
2016-10-14,1.0638,1.1457,1.0556,1.1457,10471
2016-10-17,1.1457,1.162,1.1375,1.1375,3707
2016-10-18,1.1375,1.1457,1.1292,1.1457,5988
2016-10-19,1.1457,1.162,1.1375,1.1375,5157
2016-10-20,1.1375,1.1866,1.1375,1.1866,18218
2016-10-21,1.1866,1.2111,1.1783,1.2111,13509
2016-10-24,1.2111,1.2111,1.1866,1.2111,281
2016-10-25,1.2111,1.2111,1.2111,1.2111,48
2016-10-26,1.2029,1.2029,1.1457,1.1702,23745
2016-10-27,1.1783,1.1783,1.1783,1.1783,24
2016-10-28,1.1702,1.1702,1.1702,1.1702,146
2016-10-31,1.162,1.162,1.162,1.162,24
2016-11-02,1.162,1.162,1.162,1.162,24
2016-11-03,1.162,1.1866,1.0719,1.1702,27630
2016-11-04,1.162,1.1866,1.0719,1.1866,4875
2016-11-07,1.1866,1.1866,1.1866,1.1866,940
2016-11-08,1.1783,1.1866,1.1783,1.1866,513
2016-11-09,1.1783,1.1783,1.1702,1.1783,21178
2016-11-10,1.1783,1.1783,1.1702,1.1702,1796
2016-11-14,1.1702,1.1702,1.0884,1.1375,3870
2016-11-15,1.1375,1.1866,1.1375,1.1866,1929
2016-11-16,1.1866,1.1866,1.1866,1.1866,24
2016-11-17,1.1866,1.1866,1.1866,1.1866,24
2016-11-18,1.1783,1.1866,1.1129,1.1866,5462
2016-11-21,1.1866,1.1866,1.1866,1.1866,24
2016-11-22,1.1866,1.1866,1.1866,1.1866,24
2016-11-23,1.1866,1.1866,1.1866,1.1866,1259
2016-11-24,1.1866,1.1866,1.1866,1.1866,24
2016-11-25,1.1866,1.1866,1.1866,1.1866,37
2016-11-28,1.1866,1.1866,1.1866,1.1866,1002
2016-11-29,1.1866,1.1866,1.1375,1.1866,1594
2016-11-30,1.1783,1.1783,1.162,1.1783,446
2016-12-01,1.1783,1.1783,1.1783,1.1783,24
2016-12-02,1.1783,1.1866,1.1783,1.1866,648
2016-12-05,1.1783,1.1783,1.1783,1.1783,24
2016-12-06,1.1783,1.2111,1.1457,1.1866,19026
2016-12-07,1.1866,1.1948,1.1783,1.1948,3225
2016-12-08,1.1948,1.1948,1.1866,1.1866,391
2016-12-09,1.1866,1.1948,1.162,1.1948,2615
2016-12-12,1.1866,1.1866,1.1129,1.1538,4997
2016-12-13,1.162,1.1948,1.1457,1.1866,9361
2016-12-14,1.1866,1.1866,1.0966,1.1702,11475
2016-12-15,1.1292,1.1702,1.1047,1.1702,7148
2016-12-16,1.1292,1.1866,1.1292,1.1866,9016
2016-12-19,1.1866,1.1866,1.1866,1.1866,24
2016-12-20,1.1866,1.1948,1.1538,1.1948,1809
2016-12-21,1.1866,1.1866,1.1866,1.1866,24
2016-12-22,1.1783,1.1783,1.1783,1.1783,37
2016-12-23,1.1783,1.1783,1.1211,1.1783,1467
2016-12-27,1.1702,1.1783,1.1047,1.1783,1946
2016-12-28,1.1783,1.1866,1.1457,1.1866,2481
2016-12-29,1.1866,1.1866,1.1866,1.1866,37
2016-12-30,1.1783,1.1866,1.1538,1.1866,684
2017-01-02,1.1866,1.1866,1.1457,1.1783,757
2017-01-03,1.1783,1.1783,1.1047,1.1702,3336
2017-01-04,1.1702,1.1702,1.1457,1.1702,1307
2017-01-05,1.1702,1.1702,1.1211,1.1702,3141
2017-01-09,1.1702,1.1702,1.1702,1.1702,37
2017-01-10,1.1702,1.1702,1.1702,1.1702,37
2017-01-11,1.1702,1.1702,1.1702,1.1702,37
2017-01-12,1.1702,1.1702,1.0638,1.0638,2285
2017-01-13,1.0719,1.0719,0.982,0.982,5090
2017-01-16,1.0556,1.1292,0.9411,1.0556,2206
2017-01-17,1.0556,1.0966,0.9492,1.0966,25572
2017-01-18,1.0966,1.1047,1.0966,1.0966,8493
2017-01-19,1.1047,1.1047,1.1047,1.1047,1002
2017-01-20,1.1047,1.1047,1.1047,1.1047,648
2017-01-23,1.1047,1.1047,1.1047,1.1047,61
2017-01-24,1.0065,1.1129,0.982,1.1129,2676
2017-01-25,1.1129,1.1129,1.0228,1.0228,1429
2017-01-26,1.0228,1.0556,0.982,1.0556,929
2017-01-27,1.0556,1.1047,1.0556,1.1047,2957
2017-01-30,1.0966,1.0966,1.0966,1.0966,24
2017-01-31,1.0966,1.0966,0.982,1.0966,5860
2017-02-01,1.0966,1.0966,1.0884,1.0884,3098
2017-02-02,1.0884,1.0884,0.9983,0.9983,1283
2017-02-03,0.9983,0.9983,0.8429,0.8429,6054
2017-02-06,0.9165,0.9411,0.9165,0.9411,2261
2017-02-07,0.9411,1.0556,0.8592,1.0556,58884
2017-02-08,1.0556,1.0556,0.982,0.982,1686
2017-02-09,0.9247,1.0638,0.9001,1.0638,19143
2017-02-10,1.0638,1.1538,1.0638,1.1457,14909
2017-02-13,1.1292,1.1292,1.0228,1.1047,2053
2017-02-14,1.0966,1.1047,1.0228,1.0966,2964
2017-02-15,1.0884,1.0884,1.0556,1.0556,954
2017-02-16,1.0556,1.0966,1.0311,1.0966,3153
2017-02-17,1.0884,1.0884,1.0228,1.0802,2572
2017-02-20,1.0719,1.0719,1.0719,1.0719,6147
2017-02-21,1.0719,1.0802,1.0719,1.0802,5167
2017-02-22,1.0802,1.0802,1.0802,1.0802,24
2017-02-23,1.0719,1.0802,1.0719,1.0802,1369
2017-02-24,1.0719,1.0719,1.0556,1.0638,3690
2017-02-27,1.0638,1.0638,1.0638,1.0638,61
2017-02-28,1.0638,1.0638,1.0228,1.0474,780
2017-03-01,1.0147,1.0147,0.9738,0.9738,1345
2017-03-02,1.0228,1.0638,1.0228,1.0638,2444
2017-03-03,1.0638,1.0638,0.982,1.0311,1051
2017-03-06,1.0311,1.0311,0.982,1.0311,6519
2017-03-07,1.0228,1.0393,0.9492,1.0147,6538
2017-03-08,1.0147,1.0474,1.0147,1.0474,11286
2017-03-09,1.0474,1.0474,1.0474,1.0474,6
2017-03-10,1.0393,1.0474,1.0393,1.0474,37
2017-03-13,1.0474,1.0474,1.0474,1.0474,6
2017-03-14,1.0393,1.0393,0.9247,0.9247,1527
2017-03-15,0.9656,0.9738,0.9247,0.9247,643
2017-03-16,0.9738,0.982,0.9247,0.982,7418
2017-03-17,0.982,0.982,0.982,0.982,122
2017-03-20,0.9165,0.9983,0.9001,0.9983,2887
2017-03-21,0.9983,0.9983,0.9983,0.9983,61
2017-03-22,0.982,1.0556,0.9411,1.0556,9465
2017-03-23,1.0556,1.0556,1.0393,1.0393,83
2017-03-24,1.0393,1.0393,1.0393,1.0393,24
2017-03-27,1.0393,1.0393,0.9656,0.9656,2871
2017-03-28,0.9656,0.9983,0.8592,0.9656,11018
2017-03-29,0.9656,0.9656,0.9656,0.9656,110
2017-03-30,0.9738,0.9983,0.9329,0.982,7577
2017-03-31,0.9656,0.982,0.9329,0.982,3323
2017-04-03,0.9656,0.9656,0.9329,0.9656,4638
2017-04-04,0.9656,0.9656,0.9247,0.9411,4717
2017-04-05,0.9329,0.9329,0.8756,0.8756,3703
2017-04-06,0.9083,0.9083,0.9083,0.9083,856
2017-04-07,0.8838,0.9165,0.8674,0.9165,4290
2017-04-11,0.9083,0.9083,0.8674,0.9083,4234
2017-04-12,0.9083,0.9083,0.9001,0.9083,629
2017-04-13,0.9165,0.9165,0.9165,0.9165,19
2017-04-18,0.9165,0.9165,0.851,0.8756,5769
2017-04-19,0.8756,0.892,0.8184,0.8429,9662
2017-04-21,0.8101,0.8347,0.8019,0.8347,8082
2017-04-24,0.8184,0.8674,0.8184,0.8674,4373
2017-04-25,0.8347,0.9165,0.8347,0.9165,2774
2017-04-26,0.9165,0.9738,0.9165,0.9738,9741
2017-04-27,0.9656,0.9738,0.9083,0.9738,4447
2017-04-28,0.9738,0.9738,0.9656,0.9738,324
2017-05-02,0.9656,0.9738,0.9329,0.9738,4240
2017-05-04,0.9492,0.9574,0.9492,0.9574,2688
2017-05-05,0.9574,0.982,0.9083,0.982,8078
2017-05-08,0.982,0.982,0.9001,0.9329,6159
2017-05-09,0.9329,0.9492,0.9329,0.9492,269
2017-05-10,0.9247,0.9247,0.8184,0.892,6434
2017-05-11,0.892,0.9001,0.892,0.9001,954
2017-05-12,0.9001,0.9411,0.9001,0.9411,1809
2017-05-15,0.9329,0.9329,0.9329,0.9329,48
2017-05-16,0.9247,0.9247,0.8019,0.9001,22106
2017-05-18,0.8592,0.892,0.8592,0.8592,2750
2017-05-19,0.851,0.9329,0.851,0.9329,3342
2017-05-22,0.9329,0.9492,0.8756,0.9001,3821
2017-05-23,0.9083,0.9083,0.9083,0.9083,13
2017-05-24,0.9001,0.9411,0.9001,0.9411,8799
2017-05-25,0.9329,0.9492,0.9329,0.9492,16657
2017-05-26,0.9411,0.9411,0.8838,0.9165,18868
2017-05-29,0.9001,0.9165,0.8592,0.9083,7582
2017-05-31,0.8592,0.892,0.851,0.892,8078
2017-06-01,0.892,0.892,0.8592,0.8756,2029
2017-06-02,0.8756,0.8756,0.8756,0.8756,6147
2017-06-05,0.8756,0.8756,0.8184,0.8674,22376
2017-06-06,0.8592,0.8756,0.8347,0.8756,77294
2017-06-07,0.8756,0.8756,0.8674,0.8674,1735
2017-06-08,0.8674,0.8674,0.8674,0.8674,4277
2017-06-09,0.8429,0.8674,0.8429,0.8674,4155
2017-06-12,0.8592,0.8592,0.8347,0.8592,44787
2017-06-13,0.8592,0.8756,0.8592,0.8756,41709
2017-06-14,0.8756,0.8756,0.8756,0.8756,24
2017-06-16,0.8756,0.8756,0.8674,0.8674,526
2017-06-19,0.8674,0.8674,0.8674,0.8674,37
2017-06-20,0.8674,0.8674,0.8347,0.8674,19882
2017-06-21,0.8592,0.8592,0.8347,0.8347,746
2017-06-22,0.8347,0.8592,0.8347,0.8592,293
2017-06-23,0.8592,0.8592,0.8592,0.8592,24
2017-06-26,0.8592,0.8592,0.8592,0.8592,37
2017-06-27,0.8592,0.8674,0.8592,0.8674,3703
2017-06-28,0.8592,0.8592,0.8592,0.8592,37
2017-06-29,0.8592,0.8592,0.8592,0.8592,1259
2017-06-30,0.8592,0.8592,0.8592,0.8592,61
2017-07-03,0.8592,0.8592,0.8592,0.8592,37
2017-07-04,0.851,0.851,0.8265,0.851,9960
2017-07-05,0.851,0.851,0.851,0.851,37
2017-07-06,0.851,0.851,0.8265,0.851,3464
2017-07-07,0.851,0.851,0.851,0.851,37
2017-07-10,0.851,0.8756,0.851,0.8756,3923
2017-07-11,0.8674,0.8674,0.8592,0.8592,6147
2017-07-12,0.8674,0.8674,0.8101,0.8592,4216
2017-07-13,0.851,0.851,0.851,0.851,19
2017-07-14,0.851,0.851,0.851,0.851,37
2017-07-17,0.851,0.851,0.851,0.851,37
2017-07-18,0.851,0.851,0.851,0.851,37
2017-07-19,0.851,0.851,0.851,0.851,37
2017-07-20,0.851,0.8674,0.851,0.8674,2890
2017-07-21,0.8674,0.8756,0.8674,0.8756,751
2017-07-24,0.8756,0.8756,0.8756,0.8756,37
2017-07-25,0.8756,0.8756,0.8756,0.8756,37
2017-07-26,0.8756,0.8756,0.8756,0.8756,37
2017-07-27,0.8756,0.8756,0.8756,0.8756,37
2017-07-28,0.8756,0.8756,0.8756,0.8756,37
2017-07-31,0.8756,0.8756,0.8756,0.8756,37
2017-08-01,0.8756,0.8756,0.8756,0.8756,37
2017-08-02,0.8756,0.8756,0.8756,0.8756,37
2017-08-03,0.8756,0.8756,0.8756,0.8756,37
2017-08-04,0.8756,0.8756,0.8674,0.8674,3703
2017-08-08,0.8674,0.8674,0.8674,0.8674,244
2017-08-09,0.8674,0.8674,0.8265,0.8674,1735
2017-08-10,0.8592,0.8592,0.8592,0.8592,6204
2017-08-11,0.8592,0.8592,0.8592,0.8592,677
2017-08-14,0.8592,0.8592,0.8592,0.8592,122
2017-08-16,0.8587,0.8674,0.8587,0.8674,2258
2017-08-17,0.8761,0.8761,0.8761,0.8761,57
2017-08-18,0.9021,0.9194,0.9021,0.9194,288
2017-08-21,0.9021,0.9021,0.9021,0.9021,34
2017-08-22,0.9021,0.9021,0.9021,0.9021,34
2017-08-23,0.9021,0.9021,0.8327,0.9021,2352
2017-08-24,0.9021,0.9021,0.9021,0.9021,34
2017-08-25,0.9021,1.0755,0.9021,0.9802,14908
2017-08-28,0.9802,0.9975,0.9368,0.9975,2492
2017-08-29,0.9715,0.9715,0.9715,0.9715,18
2017-08-30,0.9715,0.9715,0.9715,0.9715,11
2017-08-31,0.9715,0.9715,0.9715,0.9715,11
2017-09-01,0.9542,0.9715,0.9108,0.9715,2888
2017-09-04,0.9194,0.9194,0.9194,0.9194,231
2017-09-05,0.8761,0.9281,0.8761,0.9281,142
2017-09-07,0.8674,0.8674,0.8674,0.8674,34
2017-09-08,0.9281,0.9715,0.8674,0.9281,2909
2017-09-11,0.9281,0.9281,0.9281,0.9281,34
2017-09-12,0.9194,0.9194,0.8761,0.9021,761
2017-09-13,0.9108,0.9108,0.9108,0.9108,14
2017-09-20,0.9194,0.9194,0.9194,0.9194,23
2017-09-22,0.9194,0.9194,0.9194,0.9194,34
2017-09-25,0.9194,0.9455,0.9194,0.9455,762
2017-09-28,0.9455,0.9455,0.9368,0.9455,787
2017-09-29,0.9455,0.9455,0.8674,0.9194,3662
2017-10-02,0.8761,0.9108,0.8674,0.9108,3701
2017-10-03,0.9021,0.9021,0.9021,0.9021,265
2017-10-04,0.9021,0.9194,0.8674,0.9194,7914
2017-10-06,0.9021,0.9021,0.9021,0.9021,23
2017-10-09,0.9021,0.9021,0.9021,0.9021,23
2017-10-10,0.9021,0.9021,0.9021,0.9021,34
2017-10-11,0.9021,0.9021,0.9021,0.9021,23
2017-10-12,0.9021,0.9021,0.9021,0.9021,34
2017-10-13,0.9021,0.9021,0.8587,0.8934,1487
2017-10-19,0.8848,0.8934,0.8848,0.8934,121
2017-10-20,0.8674,0.8934,0.8674,0.8934,531
2017-11-02,0.8848,0.8934,0.8848,0.8934,5476
2017-11-03,0.8934,0.8934,0.8934,0.8934,34
2017-11-06,0.8934,0.8934,0.8934,0.8934,23
2017-11-07,0.8934,0.8934,0.8934,0.8934,23
2017-11-08,0.8934,0.8934,0.8934,0.8934,34
2017-11-09,0.8934,0.8934,0.8414,0.85,4246
2017-11-10,0.8674,0.8674,0.8674,0.8674,6
2017-11-13,0.8587,0.8587,0.8587,0.8587,23
2017-11-14,0.8414,0.8414,0.7806,0.8327,4329
2017-11-15,0.798,0.8414,0.7806,0.8414,4724
2017-11-20,0.8327,0.8327,0.8327,0.8327,231
2017-11-21,0.8414,0.8414,0.8414,0.8414,11
2017-11-22,0.824,0.824,0.746,0.824,5799
2017-11-23,0.7806,0.824,0.7806,0.824,12826
2017-11-27,0.798,0.824,0.798,0.824,1257
2017-11-28,0.824,0.8414,0.824,0.8414,173
2017-11-29,0.8414,0.85,0.8414,0.85,131
2017-11-30,0.85,0.8674,0.85,0.8674,389
2017-12-04,0.8674,0.8761,0.8674,0.8761,59
2017-12-07,0.8761,0.8761,0.8761,0.8761,173
2017-12-12,0.8414,0.8674,0.7894,0.8674,1615
2017-12-19,0.7806,0.8327,0.72,0.7373,15748
2017-12-20,0.7113,0.7373,0.6852,0.7373,10101
2017-12-21,0.7026,0.7373,0.6766,0.7113,5313
2017-12-22,0.7373,0.8327,0.7373,0.8327,3689
2017-12-27,0.824,0.824,0.824,0.824,34
2017-12-28,0.824,0.8587,0.824,0.8587,4064
2018-01-03,0.8327,0.8327,0.8327,0.8327,2416
2018-01-04,0.8067,0.8067,0.7806,0.798,5654
2018-01-05,0.7806,0.8067,0.7546,0.798,4006
2018-01-10,0.7806,0.7806,0.746,0.7633,13581
2018-01-11,0.7633,0.7633,0.7633,0.7633,57
2018-01-15,0.7286,0.7894,0.6852,0.7894,17523
2018-01-16,0.746,0.746,0.6852,0.72,13543
2018-01-17,0.7026,0.7026,0.7026,0.7026,11
2018-01-18,0.72,0.7373,0.6852,0.7113,8660
2018-01-19,0.7113,0.7286,0.7113,0.7286,357
2018-01-23,0.6939,0.6939,0.6939,0.6939,282
2018-01-24,0.6679,0.6852,0.6506,0.6766,19002
2018-01-25,0.6852,0.6852,0.6852,0.6852,461
2018-01-26,0.6852,0.6852,0.6852,0.6852,23
2018-01-29,0.6852,0.72,0.6852,0.72,4444
2018-01-30,0.72,0.72,0.72,0.72,173
2018-01-31,0.7026,0.7026,0.7026,0.7026,144
2018-02-01,0.6939,0.6939,0.6852,0.6852,5188
2018-02-02,0.6939,0.6939,0.6939,0.6939,23
2018-02-05,0.6939,0.6939,0.6852,0.6852,2276
2018-02-06,0.6679,0.6766,0.6506,0.6766,4688
2018-02-07,0.6679,0.6852,0.6245,0.6245,32753
2018-02-08,0.6592,0.6592,0.6592,0.6592,11
2018-02-09,0.6332,0.6419,0.6158,0.6419,24498
2018-02-12,0.6245,0.6506,0.6245,0.6506,1626
2018-02-13,0.6592,0.6592,0.5812,0.6419,23726
2018-02-14,0.6419,0.6419,0.6419,0.6419,18
2018-02-15,0.6332,0.6419,0.6072,0.6419,4715
2018-02-16,0.6332,0.6332,0.6072,0.6245,41457
2018-02-19,0.5985,0.6072,0.5639,0.6072,15299
2018-02-20,0.6072,0.6072,0.5725,0.5812,2121
2018-02-21,0.5812,0.5985,0.5725,0.5985,5367
2018-02-22,0.6072,0.6072,0.5812,0.5812,7298
2018-02-23,0.5812,0.5985,0.5812,0.5985,265
2018-02-26,0.5812,0.5812,0.5378,0.5639,21859
2018-02-28,0.5725,0.5725,0.5291,0.5291,21217
2018-03-01,0.5464,0.6506,0.47708,0.6506,18409
2018-03-02,0.6419,0.6419,0.6419,0.6419,23
2018-03-05,0.6419,0.6419,0.6419,0.6419,23
2018-03-06,0.6072,0.7286,0.5725,0.7286,15276
2018-03-07,0.7113,0.7113,0.6072,0.6072,13655
2018-03-08,0.5812,0.6419,0.5464,0.6419,7724
2018-03-09,0.6332,0.6852,0.5898,0.6506,5188
2018-03-12,0.6332,0.6419,0.6332,0.6419,600
2018-03-14,0.6419,0.6419,0.5812,0.5812,3481
2018-03-15,0.5725,0.5725,0.5551,0.5551,3135
2018-03-16,0.5464,0.5985,0.5291,0.5985,8756
2018-03-19,0.5464,0.5464,0.5378,0.5378,41
2018-03-20,0.5291,0.5725,0.5204,0.5725,6975
2018-03-21,0.5378,0.5378,0.5291,0.5291,4266
2018-03-22,0.5204,0.5291,0.5031,0.5291,4727
2018-03-29,0.5291,0.5725,0.5204,0.5725,17236
2018-04-04,0.5204,0.5204,0.5031,0.5031,1714
2018-04-18,0.5118,0.5378,0.5118,0.5378,4220
2018-04-19,0.5031,0.5031,0.5031,0.5031,4243
