Date,Open,High,Low,Close,Volume
2017-10-16,2.3817,2.3817,2.3817,2.3817,10
2017-10-17,2.3817,2.3817,2.3817,2.3817,2
2017-10-18,2.3817,2.3817,2.3817,2.3817,2
2017-10-19,2.3817,2.3817,2.0661,2.0661,1288
2017-10-20,2.0661,2.0661,2.0565,2.0565,211
2017-10-23,2.0661,2.0661,2.0661,2.0661,2
2017-10-24,2.0661,2.0661,2.0661,2.0661,2
2017-10-25,2.0661,2.0661,2.0565,2.0661,8477
2017-10-26,2.3817,2.3817,2.3817,2.3817,2
2017-10-27,2.3817,2.3817,2.3817,2.3817,2
2017-10-30,2.3817,2.3817,2.3817,2.3817,2
2017-10-31,2.3817,2.3817,2.3817,2.3817,2
2017-11-02,2.487,2.487,2.487,2.487,2
2017-11-03,2.487,2.487,2.487,2.487,2
2017-11-06,2.487,2.487,2.487,2.487,2
2017-11-07,2.487,2.487,2.1522,2.2,1863
2017-11-08,2.3817,2.3817,2.3817,2.3817,2
2017-11-09,2.3817,2.3817,2.3817,2.3817,2
2017-11-10,2.3817,2.3817,2.3817,2.3817,2
2017-11-13,2.3817,2.3817,2.3817,2.3817,2
2017-11-14,2.3817,2.3817,2.3817,2.3817,2
2017-11-15,2.3817,2.3817,2.3817,2.3817,2
2017-11-16,2.3817,2.3817,2.3817,2.3817,2
2017-11-17,2.3817,2.3817,2.3817,2.3817,2
2017-11-20,2.3817,2.3817,2.3817,2.3817,2
2017-11-21,2.2957,2.2957,2.2957,2.2957,2
2017-11-22,2.2957,2.2957,2.2957,2.2957,2
2017-11-23,2.2957,2.2957,2.2,2.2957,1165
2017-11-24,2.2957,2.2957,2.2957,2.2957,2
2017-11-27,2.2957,2.2957,2.2957,2.2957,2
2017-11-28,2.2957,2.2957,2.0565,2.2957,1914
2017-11-29,2.2957,2.2957,2.2957,2.2957,2
2017-11-30,2.2957,2.2957,2.2957,2.2957,2
2017-12-01,2.2957,2.2957,2.2957,2.2957,2
2017-12-04,2.2957,2.2957,2.2957,2.2957,2
2017-12-05,2.2957,2.2957,2.0087,2.2957,483
2017-12-06,2.2957,2.2957,2.2957,2.2957,1
2017-12-07,2.2957,2.2957,2.2957,2.2957,2
2017-12-08,2.2957,2.2957,2.2957,2.2957,2
2017-12-11,2.2957,2.2957,2.2957,2.2957,2
2017-12-12,2.2957,2.2957,2.2957,2.2957,2
2017-12-13,2.2957,2.2957,2.2957,2.2957,2
2017-12-14,2.2957,2.2957,2.2957,2.2957,2
2017-12-15,2.2957,2.2957,2.2957,2.2957,2
2017-12-18,2.2957,2.2957,2.2957,2.2957,2
2017-12-19,2.0565,2.0565,2.0565,2.0565,2
2017-12-20,2.0565,2.0565,2.0565,2.0565,2
2017-12-21,2.0565,2.0565,2.0565,2.0565,2
2017-12-22,2.0565,2.0565,2.0565,2.0565,1
2017-12-27,2.0565,2.0565,2.0565,2.0565,2
2017-12-28,2.0565,2.0565,2.0565,2.0565,2
2017-12-29,2.0565,2.0565,2.0565,2.0565,2
2018-01-03,2.0661,2.0661,2.0661,2.0661,1963
2018-01-04,1.913,2.0661,1.8652,2.0661,658
2018-01-05,2.4678,2.4678,1.9896,1.9896,21
2018-01-08,1.9896,1.9896,1.9896,1.9896,2
2018-01-09,1.9896,1.9896,1.9896,1.9896,2
2018-01-10,1.9896,1.9896,1.9896,1.9896,2
2018-01-11,1.9896,1.9896,1.9896,1.9896,2
2018-01-12,1.913,1.913,1.8652,1.913,1442
2018-01-15,1.913,1.913,1.913,1.913,2
2018-01-16,1.913,1.913,1.913,1.913,2
2018-01-17,1.913,1.913,1.8652,1.913,1077
2018-01-18,1.913,1.913,1.913,1.913,2
2018-01-19,1.913,1.913,1.913,1.913,2
2018-01-22,1.913,1.913,1.8939,1.8939,526
2018-01-23,1.913,1.913,1.913,1.913,2
2018-01-24,1.913,1.913,1.913,1.913,2
2018-01-25,1.913,1.913,1.913,1.913,1
2018-01-26,1.913,1.913,1.913,1.913,2
2018-01-30,1.913,1.913,1.913,1.913,2
2018-01-31,1.913,1.913,1.913,1.913,2
2018-02-01,1.9704,1.9704,1.9704,1.9704,2
2018-02-02,1.913,1.913,1.913,1.913,2
2018-02-05,1.913,1.913,1.913,1.913,2
2018-02-06,1.8939,1.8939,1.8939,1.8939,2
2018-02-07,1.913,1.913,1.8174,1.913,1335
2018-02-08,1.913,1.913,1.913,1.913,2
2018-02-09,1.913,1.913,1.913,1.913,2
2018-02-12,1.913,1.913,1.913,1.913,2
2018-02-13,1.913,1.913,1.913,1.913,2
2018-02-14,1.913,1.913,1.8557,1.913,948
2018-02-15,1.8748,1.8748,1.8748,1.8748,230
2018-02-16,1.913,1.913,1.913,1.913,2
2018-02-19,1.913,1.913,1.7217,1.913,1353
2018-02-20,1.913,1.913,1.913,1.913,2
2018-02-21,1.913,1.913,1.913,1.913,2
2018-02-22,1.913,1.913,1.913,1.913,2
2018-02-23,1.913,1.913,1.913,1.913,2
2018-02-26,1.913,1.913,1.8174,1.913,475
2018-02-27,1.913,1.913,1.76,1.913,1141
2018-02-28,1.913,1.913,1.913,1.913,1
2018-03-01,1.913,1.913,1.913,1.913,2
2018-03-02,1.913,1.913,1.913,1.913,2
2018-03-05,1.913,1.913,1.913,1.913,2
2018-03-06,1.913,1.913,1.913,1.913,2
2018-03-07,1.913,1.913,1.6739,1.913,3666
2018-03-08,1.913,1.913,1.913,1.913,2
2018-03-09,1.7983,1.7983,1.6165,1.7983,141
2018-03-12,1.7983,1.7983,1.6261,1.7983,69
2018-03-13,1.7983,1.7983,1.7983,1.7983,2
2018-03-14,1.7983,1.7983,1.7983,1.7983,2
2018-03-15,1.7983,1.7983,1.7983,1.7983,2
2018-03-16,1.7983,1.7983,1.7983,1.7983,2
2018-03-19,1.7983,1.7983,1.7983,1.7983,2
2018-03-20,1.7983,1.7983,1.7983,1.7983,2
2018-03-21,1.7983,1.7983,1.7983,1.7983,2
2018-03-22,1.7983,1.7983,1.7983,1.7983,2
2018-03-23,1.7983,1.7983,1.7983,1.7983,2
2018-03-26,1.6452,1.7983,1.6452,1.7983,479
2018-03-27,1.7983,1.7983,1.7983,1.7983,2
2018-03-28,1.7983,1.7983,1.7983,1.7983,2
2018-03-29,1.7983,1.7983,1.7983,1.7983,2
2018-04-03,1.7983,1.7983,1.4826,1.7313,1091
2018-04-04,1.7313,1.7313,1.7313,1.7313,2
2018-04-05,1.7313,1.7313,1.7313,1.7313,2
2018-04-06,1.7313,1.7313,1.7313,1.7313,2
2018-04-09,1.7217,1.7217,1.4826,1.5304,209
2018-04-10,1.7313,1.7313,1.4826,1.7313,176
2018-04-11,1.7313,1.7313,1.7313,1.7313,2
2018-04-12,1.6261,1.6835,1.5304,1.6835,212
2018-04-13,1.6835,1.7313,1.4826,1.7313,415
2018-04-16,1.7313,1.7313,1.7313,1.7313,2
2018-04-17,1.7313,1.7313,1.4826,1.4826,169
2018-04-18,1.7313,1.7313,1.4348,1.5304,261
2018-04-19,1.7313,1.7313,1.7313,1.7313,10
2018-04-20,1.7313,1.7313,1.7313,1.7313,1
2018-04-23,1.7313,1.7313,1.7313,1.7313,2
2018-04-24,1.7313,1.7313,1.7313,1.7313,2
2018-04-25,1.7313,1.7313,1.7313,1.7313,2
2018-04-26,1.7313,1.7313,1.7313,1.7313,2
2018-04-27,1.3774,1.3774,1.3774,1.3774,102
2018-04-30,1.7217,1.7217,1.7217,1.7217,52
2018-05-02,1.7217,1.7217,1.7217,1.7217,3
2018-05-04,1.7217,1.7217,1.7217,1.7217,1
2018-05-07,1.5974,1.7217,1.5974,1.7217,67
2018-05-08,1.7217,1.7217,1.7217,1.7217,2
2018-05-09,1.7217,1.7217,1.7217,1.7217,2
2018-05-10,1.7217,1.7217,1.7217,1.7217,2
2018-05-11,1.7217,1.7217,1.7217,1.7217,2
2018-05-14,1.7217,1.7217,1.5591,1.7217,1396
2018-05-15,1.6165,1.6165,1.6165,1.6165,159
2018-05-16,1.7122,1.7122,1.7122,1.7122,1
2018-05-17,1.7217,1.7217,1.7217,1.7217,2
2018-05-18,1.7217,1.7217,1.7217,1.7217,2
2018-05-21,1.7217,1.7217,1.7217,1.7217,2
2018-05-23,1.7217,1.7217,1.473,1.7217,684
2018-05-24,1.7217,1.7217,1.3774,1.5304,888
2018-05-25,1.7217,1.7217,1.7217,1.7217,2
2018-05-28,1.7217,1.7217,1.7217,1.7217,2
2018-05-29,1.7217,1.7217,1.7217,1.7217,2
2018-05-30,1.6261,1.6261,1.1191,1.2913,2190
2018-06-01,1.2913,1.2913,1.1383,1.1383,755
2018-06-05,1.1191,1.2435,1.1191,1.2435,167
2018-06-06,1.3391,1.3391,1.3391,1.3391,7
2018-06-07,1.3391,1.3391,1.3391,1.3391,2
2018-06-08,1.3391,1.3391,1.3391,1.3391,2
2018-06-11,1.3391,1.3391,1.1383,1.3391,319
2018-06-12,1.3391,1.3391,1.3391,1.3391,2
2018-06-13,1.3391,1.3391,1.2052,1.3391,527
2018-06-14,1.3391,1.3391,1.3391,1.3391,2
2018-06-15,1.3391,1.3391,1.3391,1.3391,1
2018-06-18,1.3391,1.3391,1.3391,1.3391,2
2018-06-19,1.3391,1.3391,1.3391,1.3391,2
2018-06-20,1.3391,1.3391,1.0713,1.3391,728
2018-06-21,1.3391,1.3391,1.3391,1.3391,2
2018-06-22,1.3391,1.3391,1.3391,1.3391,2
2018-06-25,1.3391,1.3391,1.3391,1.3391,2
2018-06-26,1.3391,1.3391,1.3391,1.3391,2
2018-06-27,1.3391,1.3391,1.3391,1.3391,2
2018-06-28,1.3391,1.3391,1.3391,1.3391,1
2018-06-29,1.3391,1.3391,1.3391,1.3391,2
2018-07-02,1.3391,1.3391,1.3391,1.3391,2
2018-07-03,1.3391,1.3391,1.3391,1.3391,2
2018-07-04,1.3391,1.3391,1.3391,1.3391,2
2018-07-05,1.3391,1.3391,1.3391,1.3391,2
2018-07-06,1.3391,1.3391,1.3391,1.3391,2
2018-07-09,1.3391,1.3391,1.3391,1.3391,2
2018-07-10,1.3391,1.3391,1.3391,1.3391,2
2018-07-11,1.3391,1.3391,1.3391,1.3391,2
2018-07-12,1.3391,1.3391,1.3391,1.3391,2
2018-07-13,1.3391,1.3391,1.3391,1.3391,2
2018-07-16,1.3391,1.3391,1.3391,1.3391,2
2018-07-17,1.3391,1.3391,1.3391,1.3391,2
2018-07-18,1.3391,1.3391,1.0713,1.3391,345
2018-07-19,1.3391,1.3391,1.3391,1.3391,2
2018-07-20,1.3391,1.3391,1.3391,1.3391,2
2018-07-23,1.3391,1.3391,1.3391,1.3391,2
2018-07-24,1.3391,1.3391,1.3391,1.3391,2
2018-07-25,1.3391,1.3391,1.3391,1.3391,2
2018-07-26,1.3391,1.3391,1.3391,1.3391,2
2018-07-27,1.3391,1.3391,1.3391,1.3391,2
2018-07-30,1.3391,1.3391,1.3391,1.3391,2
2018-07-31,1.3391,1.3391,1.3391,1.3391,2
2018-08-01,1.3391,1.3391,1.3391,1.3391,2
2018-08-02,1.3391,1.3391,1.3391,1.3391,2
2018-08-03,1.3391,1.3391,1.3391,1.3391,2
2018-08-06,1.3391,1.3391,1.3391,1.3391,2
2018-08-07,1.3391,1.3391,1.3391,1.3391,2
2018-08-08,1.3391,1.3391,1.3391,1.3391,2
2018-08-09,1.3391,1.3391,1.3391,1.3391,2
2018-08-10,1.3296,1.3391,1.0713,1.3391,734
2018-08-13,1.3391,1.3391,1.3391,1.3391,2
2018-08-14,1.3391,1.3391,1.3391,1.3391,2
2018-08-16,1.3391,1.3391,1.3391,1.3391,2
2018-08-17,1.3391,1.3391,1.3391,1.3391,2
2018-08-20,1.3391,1.3391,1.3391,1.3391,1
2018-08-22,1.3391,1.3391,1.3391,1.3391,2
2018-08-23,1.3391,1.3391,1.3391,1.3391,2
2018-08-24,1.3391,1.3391,1.3391,1.3391,1
2018-08-27,1.3391,1.3391,1.3391,1.3391,1
2018-08-28,1.3391,1.3391,1.3391,1.3391,1
2018-08-29,1.3391,1.3391,1.3391,1.3391,1
2018-08-30,1.3391,1.3391,1.3391,1.3391,1
2018-08-31,1.3391,1.3391,1.3391,1.3391,1
2018-09-03,1.3391,1.3391,1.3391,1.3391,1
2018-09-04,1.3391,1.3391,1.3391,1.3391,1
2018-09-05,1.3391,1.3391,1.3391,1.3391,1
2018-09-06,1.3391,1.3391,1.3391,1.3391,1
2018-09-07,1.3391,1.3391,1.3391,1.3391,1
2018-09-10,1.1957,1.1957,1.0522,1.0522,1998
2018-09-12,1.1957,1.1957,1.1957,1.1957,1
2018-09-13,1.1957,1.1957,0.9565,0.9565,2197
2018-09-18,0.8609,0.8609,0.8609,0.8609,1220
2018-09-20,0.8609,0.8609,0.8609,0.8609,1045
2018-09-26,0.7652,0.7652,0.6696,0.6696,3056
2018-09-27,0.6217,0.6217,0.6217,0.6217,1689
2018-10-03,0.6696,0.6696,0.6696,0.6696,1568
2018-10-04,0.6313,0.6313,0.6313,0.6313,1663
2018-10-05,0.6313,0.6313,0.593,0.593,2377
2018-10-12,0.6409,0.6409,0.6409,0.6409,3468
2018-10-25,0.6696,0.6696,0.6696,0.6696,1568
2018-11-06,0.6887,0.727,0.6887,0.727,2970
2018-11-07,0.7557,0.7557,0.7557,0.7557,1
2018-11-09,0.6887,0.6887,0.6887,0.6887,1045
2018-11-16,0.66,0.66,0.66,0.66,1592
2018-11-23,0.6696,0.6696,0.6696,0.6696,523
2018-11-26,0.6696,0.6696,0.6696,0.6696,1568
2018-11-27,0.6313,0.6313,0.6313,0.6313,671
2018-12-12,0.6122,0.6122,0.6122,0.6122,115
2018-12-19,0.66,0.7843,0.6026,0.6026,6027
2018-12-21,0.66,0.66,0.66,0.66,1
2019-01-07,0.66,0.66,0.66,0.66,157
2019-01-21,0.6696,0.6696,0.66,0.66,2131
2019-01-28,0.66,0.66,0.66,0.66,1
2019-02-07,0.66,0.7843,0.66,0.7843,2091
2019-02-08,0.7174,0.8609,0.7174,0.8609,2091
2019-02-11,1.033,1.033,1.033,1.033,1045
2019-02-12,1.2243,1.2243,1.2243,1.2243,82
2019-02-18,0.9565,1.3774,0.9565,1.3774,5214
2019-04-09,1.3774,1.3774,1.3774,1.3774,42
2019-05-07,1.1191,1.3391,1.1191,1.3391,944
2019-05-08,1.3296,1.3296,1.3296,1.3296,523
2019-05-09,1.1861,1.3391,1.1861,1.3391,347
2019-05-14,1.253,1.3678,1.1765,1.3678,1907
2019-05-15,1.2435,1.3583,1.2435,1.3583,847
2019-05-24,1.2148,1.3583,1.2148,1.3583,827
2019-05-27,1.0713,1.0713,1.0713,1.0713,1045
2019-05-28,0.9374,0.9374,0.9374,0.9374,1072
2019-05-29,0.9565,0.9565,0.9278,0.9278,2087
2019-05-30,1.0043,1.1287,1.0043,1.1287,1778
2019-05-31,1.1287,1.1287,1.1287,1.1287,55
2019-06-03,1.0426,1.0426,1.0426,1.0426,1008
2019-06-05,1.0426,1.1574,0.9757,0.9757,11276
2019-06-06,1.0426,1.1,1.0426,1.1,1066
2019-06-07,1.033,1.1,1.033,1.1,142
2019-06-10,1.1,1.1,1.1,1.1,700
2019-06-13,1.15,1.15,1.15,1.15,900
2019-06-17,1.15,1.15,1.15,1.15,1
2019-06-18,1.08,1.22,1.02,1.22,1706
2019-07-03,1.02,1.2,1.02,1.2,70
2019-07-09,1.09,1.19,1.02,1.19,2103
2019-07-30,1.1,1.17,1.1,1.17,747
2019-08-01,1.11,1.21,1,1,3632
2019-08-02,1.04,1.04,0.73,0.8,2750
2019-08-05,0.9,0.9,0.9,0.9,1167
2019-08-06,0.87,0.87,0.87,0.87,600
2019-08-12,0.89,0.9,0.89,0.9,1467
2019-08-14,0.94,0.94,0.94,0.94,1064
2019-08-19,0.93,0.99,0.93,0.99,1131
2019-08-20,0.92,0.92,0.78,0.83,2697
2019-08-21,0.83,0.83,0.83,0.83,1266
2019-09-09,0.89,0.89,0.89,0.89,1180
2019-09-13,1,1,0.85,1,79
2019-09-20,1,1,1,1,2
2019-09-25,0.94,1,0.94,1,2016
2019-09-26,1,1,1,1,2
2019-09-30,0.985,0.985,0.985,0.985,100
2019-10-02,0.99,0.99,0.99,0.99,1
2019-10-04,1.06,1.06,0.99,1.02,2800
2019-10-17,1.05,1.08,1.05,1.08,591
2019-10-18,1.08,1.1,1.08,1.1,409
2019-10-21,1.1,1.1,1.1,1.1,900
2019-10-25,1.1,1.12,1.1,1.12,584
2019-10-28,1.14,1.14,1.14,1.14,50
2019-10-29,1.15,1.38,1.15,1.38,1960
2019-10-30,1.25,1.27,1.25,1.27,653
2019-10-31,1.27,1.27,1.27,1.27,1998
2019-11-04,1.25,1.25,1.25,1.25,1180
2019-11-05,1.25,1.25,1.25,1.25,900
2019-11-07,1.34,1.34,1.34,1.34,5
2019-11-14,1.31,1.34,1.31,1.34,1299
2019-11-18,1.38,1.39,1.38,1.39,1074
2019-11-20,1.42,1.42,1.42,1.42,208
2019-11-21,1.42,1.52,1.42,1.52,1809
2019-11-25,1.52,1.52,1.52,1.52,70
2019-11-27,1.53,1.53,1.53,1.53,687
2019-11-28,1.53,1.54,1.53,1.54,3113
2019-11-29,1.54,1.68,1.54,1.68,3458
2019-12-03,1.68,1.88,1.68,1.88,2988
2019-12-06,1.93,2.16,1.93,2.16,1693
2019-12-09,2.28,2.28,2.22,2.22,816
2019-12-10,2.22,2.22,2.22,2.22,3066
2019-12-18,2.22,2.22,2.22,2.22,340
2019-12-19,2.22,2.22,2.14,2.22,966
2019-12-20,2.14,2.28,2.1,2.28,514
2020-01-08,2.2,2.36,2.2,2.36,3426
2020-01-09,2.38,2.38,2.38,2.38,400
2020-01-13,2.34,2.38,2.34,2.38,453
2020-01-14,2.3,2.38,2.24,2.3,1699
2020-01-17,2.26,2.26,2.26,2.26,467
2020-01-24,2.1,2.2,2.1,2.2,402
2020-01-30,2.12,2.2,2.12,2.2,389
2020-02-03,2.36,2.36,2.16,2.2,522
2020-02-04,2.38,2.38,2.38,2.38,2
2020-02-06,2.26,2.26,2.26,2.26,33
2020-02-07,2.26,2.38,2.2,2.38,1305
2020-02-10,2.26,2.26,2.26,2.26,60
2020-02-12,2.38,2.38,2.38,2.38,2
2020-02-13,2.28,2.28,2.28,2.28,459
2020-02-21,2.26,2.26,2.26,2.26,300
2020-02-24,2.18,2.26,2.18,2.26,481
2020-02-25,2.18,2.18,2.18,2.18,482
2020-02-28,2.06,2.18,2.06,2.06,491
2020-03-03,1.98,2.06,1.98,2.06,371
2020-03-10,1.98,2.06,1.98,2.06,462
2020-03-11,2.06,2.06,2.06,2.06,1
2020-03-12,2.06,2.06,2.06,2.06,1
2020-03-16,1.53,1.53,1.53,1.53,802
2020-03-17,1.53,1.53,1.53,1.53,3335
2020-03-26,1.45,1.53,1.45,1.53,151
2020-03-31,1.52,1.52,1.52,1.52,650
2020-04-02,1.5,1.5,1.45,1.45,1256
2020-04-06,1.44,1.45,1.44,1.45,842
2020-04-08,1.4,1.4,1.4,1.4,300
2020-04-09,1.3,1.4,1.3,1.4,1158
2020-04-14,1.4,1.4,1.4,1.4,1000
2020-04-15,1.26,1.26,1.2,1.2,1443
2020-04-16,1.38,1.45,1.37,1.45,1753
2020-04-17,1.44,1.46,1.44,1.46,3119
2020-04-23,1.5,1.5,1.5,1.5,100
2020-04-24,1.5,1.5,1.5,1.5,2119
2020-04-27,1.5,1.5,1.5,1.5,1695
2020-04-29,1.5,1.5,1.5,1.5,327
2020-05-06,1.75,1.75,1.75,1.75,572
2020-05-07,1.75,1.75,1.75,1.75,169
2020-05-08,1.85,1.85,1.85,1.85,170
2020-05-13,1.9,1.9,1.9,1.9,555
2020-05-14,1.9,1.9,1.75,1.75,2698
2020-05-15,1.6,1.6,1.5,1.6,1109
2020-05-22,1.6,1.6,1.6,1.6,630
2020-06-01,1.75,1.9,1.75,1.9,1589
2020-06-02,1.94,1.94,1.9,1.9,951
2020-06-05,2.56,2.56,2.56,2.56,650
2020-06-08,2.68,3.8,2.68,3.6,2633
2020-06-09,4.42,4.42,2.84,2.84,12096
2020-06-10,2.98,3.86,2.86,3.54,10173
2020-06-12,3.38,3.38,3,3.38,726
2020-06-15,3.1,3.1,2.6,2.6,460
2020-06-16,3,3,2.96,3,1941
2020-06-17,3,3,2.66,3,2405
2020-06-18,3,3,2.76,2.78,1576
2020-06-19,2.78,2.78,2.78,2.78,288
2020-06-22,2.78,2.78,2.78,2.78,31
2020-06-23,2.76,3.1,2.76,3.1,2631
2020-06-24,3.38,3.38,3.38,3.38,120
2020-06-25,3.22,4.42,3.22,4.3,7072
2020-06-26,4.2,4.28,3.8,4.1,946
2020-06-29,4.2,4.2,3.88,4.2,2027
2020-06-30,4.4,4.4,3.86,3.86,2375
