Date,Open,High,Low,Close,Volume
2017-12-15,2.6411,2.6411,2.6215,2.6411,2318
2017-12-18,2.6018,2.6509,2.6018,2.6509,2037
2017-12-19,2.6509,2.6509,2.6509,2.6509,5093
2017-12-20,2.6902,2.6902,2.6902,2.6902,444
2017-12-21,2.592,2.6018,2.5527,2.6018,5034
2017-12-22,2.6018,2.6902,2.6018,2.6902,33649
2017-12-27,2.7098,2.7393,2.7098,2.7393,6543
2017-12-28,2.7491,2.7491,2.6509,2.7491,5310
2017-12-29,2.7491,2.7491,2.7491,2.7491,540
2018-01-04,2.808,2.808,2.808,2.808,1070
2018-01-05,2.8669,2.8669,2.8669,2.8669,10
2018-01-08,2.7491,2.7491,2.7491,2.7491,1528
2018-01-09,2.9258,2.9258,2.9258,2.9258,3
2018-01-10,2.808,2.808,2.7884,2.7884,774
2018-01-11,2.7491,2.8473,2.7491,2.8473,433
2018-01-15,2.8473,2.8473,2.8473,2.8473,204
2018-01-18,2.8669,2.8669,2.8669,2.8669,5
2018-01-22,2.8669,2.8669,2.8669,2.8669,2
2018-01-23,2.8669,2.8669,2.8669,2.8669,4
2018-01-24,2.8669,2.8669,2.8669,2.8669,603
2018-01-25,2.8276,2.8865,2.8276,2.8865,1018
2018-01-26,2.7687,2.7687,2.7491,2.7491,779
2018-01-29,2.7295,2.7491,2.7295,2.7491,686
2018-01-31,2.592,2.7098,2.592,2.7098,131
2018-02-02,2.6116,2.6116,2.592,2.592,2968
2018-02-05,2.4938,2.6116,2.4349,2.6116,5590
2018-02-06,2.2385,2.6509,2.2385,2.6509,5103
2018-02-07,2.5331,2.5331,2.4742,2.4742,1324
2018-02-09,2.4742,2.4742,2.4153,2.4742,858
2018-02-12,2.4545,2.4545,2.4153,2.4545,12854
2018-02-13,2.5331,2.592,2.5331,2.592,508
2018-02-14,2.4938,2.4938,2.4742,2.4938,31364
2018-02-15,2.4742,2.4742,2.4545,2.4545,67019
2018-02-16,2.4545,2.4545,2.4545,2.4545,52
2018-02-19,2.3564,2.3564,2.3564,2.3564,15860
2018-02-20,2.3564,2.3564,2.3564,2.3564,8658
2018-02-21,2.3564,2.3564,2.2778,2.2778,4077
2018-02-22,2.3564,2.3564,2.3564,2.3564,306
2018-02-23,2.3564,2.3564,2.3564,2.3564,10
2018-02-26,2.3564,2.3564,2.2778,2.2778,35
2018-02-27,2.2778,2.2778,2.2582,2.2582,616
2018-02-28,2.2582,2.2582,2.16,2.2189,14618
2018-03-01,2.16,2.16,2.1207,2.1207,509
2018-03-02,2.1011,2.1011,2.1011,2.1011,340
2018-03-05,2.1011,2.1993,2.1011,2.1993,479
2018-03-06,2.1796,2.1796,2.1796,2.1796,509
2018-03-14,2.16,2.16,2.16,2.16,30
2018-03-15,2.16,2.16,2.16,2.16,76
2018-03-16,2.16,2.16,2.16,2.16,3
2018-03-19,2.16,2.16,2.16,2.16,3
2018-03-20,2.16,2.16,2.16,2.16,2
2018-03-21,2.1993,2.2582,2.1993,2.2582,999
2018-03-26,2.2582,2.2582,2.2582,2.2582,102
2018-03-28,2.16,2.16,2.16,2.16,204
2018-03-29,2.16,2.16,2.16,2.16,3
2018-04-03,2.2582,2.2582,2.2582,2.2582,3
2018-04-04,2.2582,2.2582,2.2582,2.2582,5
2018-04-05,2.1404,2.1404,2.1404,2.1404,20
2018-04-06,2.1404,2.1404,2.1404,2.1404,407
2018-04-10,2.1404,2.1404,2.1404,2.1404,2
2018-04-13,2.1404,2.1404,2.1404,2.1404,5
2018-04-16,2.1993,2.2975,2.1993,2.2975,3916
2018-04-17,2.16,2.16,2.1404,2.1404,1018
2018-04-19,2.1404,2.1404,2.1404,2.1404,10
2018-04-23,2.16,2.16,2.16,2.16,4074
2018-04-25,2.1404,2.1404,2.1404,2.1404,52
2018-04-26,2.1404,2.1404,1.9636,1.9636,11042
2018-04-27,2.1207,2.1207,2.1207,2.1207,509
2018-04-30,1.944,2.0225,1.8753,2.0225,7345
2018-05-07,1.9636,1.9636,1.9636,1.9636,278
2018-05-09,1.9636,1.9636,1.9636,1.9636,1
2018-05-11,2.0618,2.0618,2.0618,2.0618,2
2018-05-14,2.0618,2.0618,2.0618,2.0618,1
2018-05-16,2.0618,2.0618,2.0618,2.0618,1
2018-05-17,2.0618,2.16,2.0618,2.0618,1991
2018-05-18,2.1011,2.1011,2.1011,2.1011,913
2018-05-22,2.0815,2.0815,2.0029,2.0029,2069
2018-05-24,1.9145,1.9145,1.9145,1.9145,917
2018-05-25,1.944,1.944,1.944,1.944,204
2018-05-29,1.944,1.944,1.944,1.944,1030
2018-05-30,2.0029,2.0029,2.0029,2.0029,306
2018-06-04,1.9636,2.0225,1.9636,2.0225,1008
2018-06-05,2.1404,2.1404,2.1404,2.1404,3
2018-06-06,2.0618,2.0618,2.0029,2.0029,2317
2018-06-07,2.0225,2.0225,2.0225,2.0225,5
2018-06-08,2.0225,2.0225,1.9636,1.9636,1023
2018-06-13,1.9833,1.9833,1.9833,1.9833,2
2018-06-14,1.9833,1.9833,1.9538,1.9538,5093
2018-06-15,1.9145,1.9145,1.9145,1.9145,6620
2018-06-19,2.0225,2.0225,1.9636,1.9636,2062
2018-06-20,1.9636,1.9636,1.9636,1.9636,3336
2018-06-21,1.9636,1.9636,1.9636,1.9636,1172
2018-06-22,1.9636,1.9636,1.9636,1.9636,2
2018-06-25,1.9636,1.9636,1.9244,1.9244,3055
2018-06-29,1.9636,1.9636,1.9636,1.9636,102
2018-07-02,1.9244,1.9244,1.9244,1.9244,429
2018-07-04,1.9244,1.9244,1.9244,1.9244,2627
2018-07-09,1.9636,1.9636,1.8851,1.8851,2139
2018-07-11,1.9636,1.9636,1.9636,1.9636,20
2018-07-13,1.5769,1.8843,1.2694,1.8843,12546
2018-07-16,1.8942,1.8942,1.8942,1.8942,10
2018-07-17,1.8942,1.8942,1.8942,1.8942,494
2018-07-18,1.9537,1.9636,1.9537,1.9636,539
2018-07-19,1.9736,1.9736,1.9736,1.9736,202
2018-07-20,2.281,2.281,2.281,2.281,252
2018-07-24,2.0826,2.0826,2.0826,2.0826,48
2018-07-25,1.9835,1.9835,1.9835,1.9835,827
2018-07-26,1.9736,1.9835,1.9736,1.9835,2722
2018-08-01,1.9835,1.9835,1.9636,1.9636,706
2018-08-02,1.9835,1.9835,1.9339,1.9339,506
2018-08-03,1.9835,1.9835,1.9636,1.9636,19
2018-08-06,1.9835,1.9835,1.9835,1.9835,3
2018-08-07,1.9835,1.9835,1.9835,1.9835,3
2018-08-08,1.9835,1.9835,1.8843,1.8843,6085
2018-08-09,1.9835,1.9835,1.9835,1.9835,4
2018-08-10,1.9835,1.9835,1.9636,1.9636,306
2018-08-13,1.9835,1.9835,1.9835,1.9835,3
2018-08-14,1.9835,1.9835,1.9736,1.9736,517
2018-08-16,1.9835,1.9835,1.9835,1.9835,577
2018-08-17,2.0826,2.0826,2.0826,2.0826,3
2018-08-20,2.0231,2.0231,2.0231,2.0231,3
2018-08-21,2.0231,2.0826,2.0231,2.0826,2020
2018-08-22,2.0826,2.162,2.0826,2.162,2423
2018-08-23,2.1818,2.1818,2.1223,2.1223,950
2018-08-24,2.1223,2.1223,2.1223,2.1223,1
2018-08-27,2.1223,2.1223,2.1223,2.1223,2
2018-08-28,2.1223,2.1223,2.1223,2.1223,2
2018-08-29,2.1223,2.1223,2.1223,2.1223,2
2018-08-30,2.1223,2.1223,2.1223,2.1223,1
2018-08-31,2.1223,2.1223,2.1223,2.1223,2
2018-09-03,2.1223,2.1223,2.1223,2.1223,3
2018-09-04,2.1223,2.1223,2.1223,2.1223,5
2018-09-05,2.1223,2.1223,2.1223,2.1223,10
2018-09-06,2.1223,2.1223,1.9438,1.9438,5039
2018-09-07,1.9438,1.9438,1.9438,1.9438,4
2018-09-11,1.9835,1.9835,1.9835,1.9835,1034
2018-09-13,1.9835,1.9835,1.9835,1.9835,766
2018-09-17,1.9835,1.9835,1.924,1.9835,4185
2018-09-19,1.9438,1.9438,1.9339,1.9339,1133
2018-09-24,1.9636,1.9636,1.9636,1.9636,1059
2018-09-25,1.9438,1.9438,1.9339,1.9339,1060
2018-09-26,1.9537,1.9537,1.9537,1.9537,302
2018-10-03,1.9537,1.9537,1.9537,1.9537,29
2018-10-05,1.9537,1.9835,1.9537,1.9835,1664
2018-10-08,1.9438,1.9438,1.9438,1.9438,1008
2018-10-09,1.9339,1.9537,1.9339,1.9339,3869
2018-10-10,1.9835,1.9835,1.9835,1.9835,204
2018-10-11,1.9835,2.0033,1.9636,1.9636,3578
2018-10-12,1.9835,1.9835,1.8744,1.9438,3899
2018-10-23,1.9438,1.9438,1.9438,1.9438,1053
2018-10-24,1.9636,1.9636,1.9636,1.9636,165
2018-10-25,1.9438,1.9438,1.8843,1.924,5167
2018-10-31,1.9339,1.9339,1.9339,1.9339,7
2018-11-02,1.914,1.914,1.914,1.914,55
2018-11-05,1.9835,1.9835,1.9835,1.9835,2
2018-11-06,1.9835,1.9835,1.914,1.914,1061
2018-11-07,1.9835,1.9835,1.8843,1.8843,1737
2018-11-08,1.9041,1.9041,1.8843,1.8843,2107
2018-11-09,1.8744,1.9736,1.5074,1.8843,8224
2018-11-15,1.9835,1.9835,1.8843,1.8843,5741
2018-11-16,1.9339,1.9339,1.9339,1.9339,302
2018-11-19,1.9339,1.9339,1.7851,1.8645,15199
2018-11-28,1.8149,1.8149,1.7851,1.795,6050
2018-11-29,1.795,1.795,1.7851,1.7851,1563
2018-12-03,1.8347,1.8347,1.7752,1.7752,642
2018-12-04,1.8347,1.8347,1.8347,1.8347,1008
2018-12-06,1.8347,1.924,1.8347,1.924,505
2018-12-10,1.8446,1.8446,1.7653,1.7653,2285
2018-12-11,1.7851,1.7851,1.7752,1.7752,353
2018-12-12,1.8347,1.8347,1.8347,1.8347,5
2018-12-13,1.8248,1.8248,1.8248,1.8248,625
2018-12-14,1.8446,1.8446,1.8446,1.8446,1109
2018-12-17,1.9339,1.9339,1.924,1.924,9288
2018-12-18,1.9339,1.9339,1.9339,1.9339,5
2018-12-19,1.9339,1.9339,1.9339,1.9339,5
2018-12-20,1.9339,1.9339,1.8446,1.8545,4495
2018-12-27,1.8744,1.8744,1.6959,1.8347,15213
2018-12-28,1.7851,1.7851,1.7851,1.7851,1210
2019-01-02,1.6661,1.7851,1.6661,1.7851,8127
2019-01-07,1.7851,1.7851,1.7851,1.7851,5
2019-01-10,1.8446,1.8545,1.8446,1.8545,610
2019-01-11,1.8545,1.8545,1.8545,1.8545,75
2019-01-14,1.8545,1.8545,1.8347,1.8347,2522
2019-01-16,1.8545,1.8545,1.8545,1.8545,4
2019-01-17,1.8545,1.8545,1.8545,1.8545,5
2019-01-22,1.8545,1.8545,1.8545,1.8545,697
2019-01-28,1.8645,1.8744,1.8645,1.8744,202
2019-01-29,1.8744,1.8744,1.8744,1.8744,897
2019-02-01,1.8744,1.8744,1.8744,1.8744,212
2019-02-04,1.9835,1.9835,1.9835,1.9835,2
2019-02-05,1.9835,1.9835,1.9835,1.9835,2
2019-02-06,1.9835,1.9835,1.9835,1.9835,204
2019-02-07,1.9835,2.0628,1.9636,2.0628,1212
2019-02-08,1.9835,2.1025,1.9835,2.1025,3350
2019-02-11,2.1025,2.1025,2.1025,2.1025,202
2019-02-12,2.1025,2.1025,2.0033,2.0231,3427
2019-02-13,1.9835,2.3405,1.9835,2.1818,17700
2019-02-14,2.1818,2.1818,2.1223,2.1223,10992
2019-02-15,2.3207,2.3405,2.2612,2.2612,5021
2019-02-18,2.281,2.3603,2.281,2.3603,15296
2019-02-19,2.3603,2.3603,2.281,2.281,889
2019-02-20,2.281,2.281,2.281,2.281,108
2019-02-21,2.1818,2.1818,2.1818,2.1818,2223
2019-02-22,2.2017,2.2215,2.2017,2.2215,938
2019-02-25,2.2215,2.2215,2.2215,2.2215,101
2019-02-26,2.2215,2.2215,2.0826,2.1818,11399
2019-02-27,2.1025,2.1025,2.0826,2.1025,3977
2019-02-28,2.1818,2.3603,2.1818,2.2612,5914
2019-03-05,2.281,2.5785,2.281,2.3603,2657
2019-03-06,2.3405,2.3405,2.3405,2.3405,887
2019-03-07,2.3405,2.3405,2.3405,2.3405,1
2019-03-08,2.3207,2.3405,2.2612,2.3008,4168
2019-03-11,2.281,2.281,2.1818,2.2017,11011
2019-03-12,2.1818,2.1818,2.1818,2.1818,857
2019-03-13,2.1818,2.1818,2.1818,2.1818,101
2019-03-14,2.1818,2.2215,2.1818,2.2215,928
2019-03-15,2.281,2.281,2.1818,2.1818,2070
2019-03-19,2.1818,2.1818,2.1025,2.1025,1646
2019-03-21,2.1025,2.1025,2.1025,2.1025,6424
2019-03-22,2.1025,2.1025,2.1025,2.1025,6975
2019-03-26,2.1025,2.1025,2.1025,2.1025,5
2019-03-27,2.1025,2.1025,2.043,2.0628,11087
2019-03-28,2.1223,2.1223,2.1223,2.1223,605
2019-03-29,2.1421,2.1421,2.1421,2.1421,358
2019-04-03,2.1421,2.1818,2.1421,2.1818,1593
2019-04-04,2.2413,2.2413,2.2413,2.2413,504
2019-04-05,2.2612,2.3207,2.2612,2.281,1770
2019-04-08,2.162,2.162,2.0826,2.0826,7799
2019-04-09,2.0826,2.162,2.0826,2.162,930
2019-04-10,2.3008,2.3008,2.281,2.3008,491
2019-04-11,2.2017,2.3008,2.2017,2.3008,203
2019-04-12,2.281,2.281,2.2017,2.2017,429
2019-04-17,2.2413,2.2413,2.2413,2.2413,448
2019-04-18,2.2413,2.2413,2.2413,2.2413,504
2019-04-23,2.2413,2.2413,2.2413,2.2413,1008
2019-04-24,2.2413,2.2413,2.1818,2.1818,8373
2019-04-25,2.1818,2.2017,2.1818,2.2017,2944
2019-04-29,2.1818,2.1818,2.1818,2.1818,1109
2019-04-30,2.1818,2.1818,2.1818,2.1818,2017
2019-05-07,2.1818,2.1818,2.1818,2.1818,2335
2019-05-08,2.1818,2.1818,2.1818,2.1818,1008
2019-05-10,2.162,2.162,2.162,2.162,2017
2019-05-13,2.1818,2.1818,2.1818,2.1818,2017
2019-05-15,2.2413,2.2413,2.2215,2.2215,5768
2019-05-16,2.2215,2.2215,2.2215,2.2215,1834
2019-05-17,2.2612,2.2612,2.2612,2.2612,504
2019-05-20,2.2612,2.2612,2.2017,2.2017,5596
2019-05-21,2.2215,2.2215,2.2215,2.2215,907
2019-05-24,2.2612,2.2612,2.2612,2.2612,454
2019-05-27,2.2215,2.2215,2.2215,2.2215,3630
2019-05-28,2.2612,2.3405,2.2612,2.3405,2936
2019-05-29,2.3405,2.3405,2.3405,2.3405,31
2019-05-30,2.3405,2.3405,2.3207,2.3207,938
2019-05-31,2.2413,2.3405,2.1421,2.3405,14665
2019-06-03,2.1421,2.1421,1.9041,1.924,29883
2019-06-04,1.9835,1.9835,1.9835,1.9835,2017
2019-06-06,2.162,2.162,2.162,2.162,504
2019-06-07,2.1223,2.1223,2.1223,2.1223,907
2019-06-12,2.1223,2.1223,2.1223,2.1223,706
2019-06-13,2.1223,2.1223,2.1223,2.1223,706
2019-06-17,2.1223,2.1223,2.1223,2.1223,10
2019-06-18,2.162,2.162,2.0826,2.0826,7406
2019-06-19,2.0826,2.0826,2.0826,2.0826,6927
2019-06-21,2.1223,2.1818,2.1223,2.1818,1406
2019-06-24,2.1421,2.1421,2.1421,2.1421,5
2019-06-25,2.162,2.3405,2.162,2.3405,1376
2019-06-26,2.3008,2.3008,2.281,2.281,1790
2019-06-27,2.281,2.3603,2.281,2.3603,4526
2019-06-28,2.3603,2.3603,2.3603,2.3603,2072
2019-07-01,2.3008,2.3603,2.3008,2.3603,701
2019-07-02,2.3405,2.3405,2.3405,2.3405,2
2019-07-03,2.3405,2.3802,2.1421,2.3802,5364
2019-07-04,2.3802,2.3802,2.3802,2.3802,2951
2019-07-08,2.3603,2.3802,2.3603,2.3802,7793
2019-07-10,2.4,2.4,2.4,2.4,605
2019-07-11,2.44,2.5,2.44,2.5,2520
2019-07-12,2.44,2.44,2,2.44,4320
2019-07-15,2.48,2.48,2.48,2.48,200
2019-07-16,2.5,2.5,2.5,2.5,1241
2019-07-19,2.5,2.52,2.5,2.52,500
2019-07-24,2.4,2.5,2.4,2.5,340
2019-07-31,2.52,2.62,2.52,2.62,1250
2019-08-01,2.62,2.62,2.62,2.62,500
2019-08-02,2.62,2.62,2.52,2.52,894
2019-08-05,2.62,2.64,2.52,2.52,1676
2019-08-06,2.54,2.54,2.48,2.48,1764
2019-08-07,2.4,2.4,2.4,2.4,840
2019-08-08,2.42,2.42,2.42,2.42,830
2019-08-13,2.52,2.52,2.52,2.52,800
2019-08-14,2.5,2.52,2.5,2.52,5336
2019-08-16,2.62,2.74,2.62,2.74,8300
2019-08-19,2.74,2.8,2.7,2.8,5102
2019-08-20,2.82,2.84,2.82,2.84,1605
2019-08-21,2.84,2.84,2.62,2.84,3546
2019-08-22,2.84,2.84,2.42,2.72,3276
2019-08-23,2.7,2.78,2.68,2.78,2560
2019-08-26,2.66,2.84,2.64,2.78,6270
2019-08-27,2.78,2.78,2.62,2.62,806
2019-08-28,2.64,2.64,2.64,2.64,384
2019-08-30,2.74,2.74,2.64,2.64,386
2019-09-04,2.62,2.64,2.62,2.64,1705
2019-09-05,2.64,2.78,2.64,2.64,5336
2019-09-06,2.62,2.62,2.56,2.56,3090
2019-09-09,2.56,2.6,2.56,2.56,3000
2019-09-10,2.64,2.66,2.64,2.64,1520
2019-09-11,2.62,2.62,2.56,2.56,4821
2019-09-12,2.6,2.6,2.6,2.6,1200
2019-09-13,2.52,2.68,2.52,2.68,3885
2019-09-16,2.64,2.64,2.64,2.64,770
2019-09-18,2.6,2.6,2.6,2.6,1000
2019-09-19,2.54,2.56,2.54,2.56,2290
2019-09-20,2.52,2.54,2.48,2.5,4400
2019-09-23,2.6,2.6,2.46,2.5,3114
2019-09-24,2.52,2.52,2.5,2.5,1385
2019-09-26,2.58,2.58,2.5,2.5,1790
2019-09-27,2.56,2.6,2.56,2.6,830
2019-09-30,2.62,2.64,2.52,2.64,1816
2019-10-01,2.7,3.14,2.7,3.14,42434
2019-10-02,3.08,3.38,3.08,3.38,4469
2019-10-03,3.32,3.32,2.9,3.26,6499
2019-10-04,3.12,3.26,3,3.26,4535
2019-10-07,3.26,3.26,3.12,3.24,3226
2019-10-10,3.12,3.2,3.12,3.2,638
2019-10-14,3.2,3.2,3.2,3.2,100
2019-10-17,3.08,3.2,3.08,3.2,1205
2019-10-18,3.2,3.2,3.18,3.18,30
2019-10-21,3.18,3.22,3.08,3.22,2207
2019-10-22,3.14,3.22,3.14,3.22,654
2019-10-23,3.26,3.26,3.26,3.26,377
2019-10-24,3.24,3.24,3.22,3.22,55
2019-10-25,3.24,3.24,3.12,3.24,1758
2019-10-29,3.22,3.24,3.22,3.24,1006
2019-10-30,3.14,3.22,3.1,3.22,1771
2019-10-31,3.24,3.24,3.24,3.24,2
2019-11-04,3.1,3.28,3.1,3.24,1340
2019-11-05,3.24,3.26,3.24,3.26,4656
2019-11-06,3.26,3.28,3.26,3.28,2656
2019-11-07,3.22,3.28,3.22,3.28,2627
2019-11-08,3.26,3.28,3.22,3.28,1063
2019-11-12,3.18,3.26,3.08,3.26,2032
2019-11-13,3.22,3.22,3.2,3.2,750
2019-11-14,3.2,3.58,3.2,3.58,15371
2019-11-15,3.5,3.58,3.5,3.58,2106
2019-11-18,3.58,3.74,3.58,3.74,5530
2019-11-19,3.78,3.78,3.78,3.78,694
2019-11-20,3.74,3.74,3.74,3.74,5
2019-11-21,3.66,3.74,3.4,3.74,5723
2019-11-25,3.64,3.7,3.56,3.7,1018
2019-11-27,3.56,3.6,3.56,3.6,590
2019-11-28,3.6,3.78,3.6,3.76,6872
2019-11-29,3.8,3.8,3.8,3.8,32
2019-12-02,3.76,3.8,3.76,3.8,5
2019-12-04,3.7,3.8,3.62,3.8,785
2019-12-06,3.64,3.78,3.58,3.58,3064
2019-12-09,3.74,3.74,3.24,3.7,1337
2019-12-10,3.54,3.72,3.54,3.72,1647
2019-12-11,3.66,3.68,3.5,3.68,1663
2019-12-23,3.52,3.64,3.4,3.64,617
2019-12-27,3.42,3.7,3.4,3.7,5940
2019-12-30,3.72,3.84,3.68,3.84,3717
2020-01-02,3.84,3.92,3.7,3.92,3079
2020-01-03,3.84,3.92,3.84,3.92,1128
2020-01-07,3.9,3.94,3.9,3.94,6600
2020-01-08,3.94,3.98,3.84,3.98,5328
2020-01-09,3.98,4.16,3.98,4.12,11594
2020-01-10,4.1,4.58,4.1,4.58,18529
2020-01-13,4.5,4.7,4.4,4.7,10033
2020-01-14,4.68,4.8,4.58,4.68,5524
2020-01-15,4.56,4.68,4.16,4.68,5922
2020-01-16,4.4,4.8,4.3,4.8,6212
2020-01-17,4.7,4.8,4.5,4.8,1400
2020-01-20,4.8,4.8,4.8,4.8,1638
2020-01-21,4.38,4.38,3.8,3.8,47755
2020-01-22,3.9,4.1,3.52,4.08,16097
2020-01-23,4,4.1,4,4.1,4010
2020-01-24,4.16,4.3,4.1,4.3,4616
2020-01-27,4.4,4.4,4,4.16,5838
2020-01-28,4,4.1,4,4.1,1964
2020-01-29,4.16,4.16,4.16,4.16,50
2020-01-30,4.16,4.34,4.12,4.34,4752
2020-01-31,4.36,4.5,4.06,4.5,7575
2020-02-03,4.3,4.32,4.28,4.32,1870
2020-02-04,4.2,4.2,4.2,4.2,250
2020-02-05,4.22,4.24,4.14,4.2,5050
2020-02-06,4.26,4.26,4.26,4.26,1261
2020-02-07,4.26,4.26,4.26,4.26,107
2020-02-10,4.3,4.3,4.02,4.02,2638
2020-02-11,4.08,4.08,4.08,4.08,25
2020-02-13,4.1,4.1,4.08,4.1,3329
2020-02-17,4.48,4.6,4.3,4.6,3010
2020-02-18,4.8,5.15,4.8,4.9,16150
2020-02-19,5.2,5.45,4.9,5,17092
2020-02-20,4.86,4.86,4.86,4.86,236
2020-02-21,4.86,4.88,4.8,4.88,3420
2020-02-24,4.88,4.88,4.32,4.6,4800
2020-02-25,4.38,4.4,4.04,4.32,9189
2020-02-26,4.2,4.64,4.1,4.5,4732
2020-02-27,4.4,4.4,4.34,4.34,2120
2020-02-28,4.18,4.18,3.68,4.02,19081
2020-03-02,3.88,4.04,3.82,3.88,6559
2020-03-03,4.02,4.2,4.02,4.2,873
2020-03-04,4.06,4.06,3.84,4.04,4388
2020-03-05,3.94,4.08,3.82,4.08,3232
2020-03-06,3.88,3.88,3.72,3.76,2000
2020-03-09,3.74,3.74,3.42,3.66,15846
2020-03-10,3.46,3.8,3.3,3.34,20849
2020-03-11,3.24,3.28,3.02,3.02,16759
2020-03-12,2.96,2.96,2.8,2.8,13168
2020-03-13,3.1,3.1,2.8,2.8,4502
2020-03-16,2.9,3.08,2.9,3.08,2530
2020-03-17,3.12,3.12,3.12,3.12,650
2020-03-18,3.46,3.46,3.14,3.14,1584
2020-03-19,3.26,3.26,3.26,3.26,10
2020-03-20,3.36,3.72,3.36,3.72,1010
2020-03-23,3.16,3.18,3.16,3.18,30
2020-03-24,3.18,3.32,3.18,3.32,510
2020-03-25,3.44,3.44,3.36,3.4,12200
2020-03-26,3.64,3.64,3.34,3.34,213
2020-03-27,3.36,3.36,3.26,3.26,1575
2020-03-30,3.36,3.48,3.24,3.46,5973
2020-03-31,3.34,3.38,3.16,3.22,6610
2020-04-01,3.18,3.24,3.14,3.2,937
2020-04-02,3.24,3.78,3.24,3.78,2958
2020-04-03,3.76,3.76,3.76,3.76,10
2020-04-06,3.7,3.76,3.52,3.54,1017
2020-04-07,3.54,3.88,3.54,3.88,2060
2020-04-08,3.78,3.78,3.78,3.78,810
2020-04-09,3.8,3.8,3.46,3.46,2442
2020-04-14,3.6,3.62,3.6,3.6,2165
2020-04-15,3.72,3.88,3.7,3.88,1541
2020-04-16,3.88,3.88,3.88,3.88,315
2020-04-20,3.82,3.86,3.48,3.86,4361
2020-04-21,3.62,3.62,3.36,3.36,3085
2020-04-22,3.36,3.86,3.36,3.8,2075
2020-04-23,3.88,3.88,3.86,3.86,434
2020-04-24,3.64,3.84,3.52,3.84,405
2020-04-27,3.82,3.84,3.82,3.84,1000
2020-04-28,3.54,3.54,3.54,3.54,100
2020-04-29,3.78,3.8,3.6,3.6,650
2020-04-30,3.8,3.9,3.8,3.84,5279
2020-05-04,3.7,3.84,3.66,3.8,1428
2020-05-05,3.86,3.86,3.84,3.86,110
2020-05-06,3.86,3.9,3.86,3.9,2280
2020-05-07,3.92,3.92,3.9,3.9,2150
2020-05-08,3.92,3.92,3.92,3.92,2053
2020-05-11,3.88,3.98,3.8,3.86,635
2020-05-12,4,4.3,4,4.3,600
2020-05-13,4.26,4.72,4.26,4.3,3485
2020-05-14,3.9,4.2,3.8,4.2,10068
2020-05-15,4.56,4.78,4.5,4.76,12898
2020-05-18,4.46,5.35,4.32,5.2,30952
2020-05-19,5.2,5.3,4.92,5.3,12263
2020-05-20,5,5.3,4.84,5.3,6137
2020-05-21,5.25,5.35,5.25,5.3,4027
2020-05-25,5.35,5.35,5.2,5.2,375
2020-05-26,5.1,5.2,5.1,5.15,2790
2020-05-27,5,5.05,4.7,5.05,6770
2020-05-28,5.05,5.05,5.05,5.05,197
2020-05-29,5,5,5,5,202
2020-06-01,5,5,4.86,5,1736
2020-06-02,4.86,5.05,4.86,5.05,1500
2020-06-03,4.92,5.4,4.78,5.25,18785
2020-06-04,5.25,5.25,5.05,5.25,2921
2020-06-05,5.2,5.25,4.9,5.25,6520
2020-06-08,5,5.05,4.9,5,6123
2020-06-09,5.05,5.05,5.05,5.05,10
2020-06-10,4.9,5.55,4.9,5.45,7358
2020-06-12,5.2,5.3,4.94,5.15,5247
2020-06-15,5.15,5.15,5.15,5.15,59
2020-06-16,5.05,5.05,4.96,4.96,127
2020-06-17,5.05,5.2,5.05,5.05,720
2020-06-18,5.15,5.2,5.15,5.2,842
2020-06-19,5.25,5.25,5.05,5.25,1013
2020-06-22,5.25,5.25,5.1,5.25,3914
2020-06-23,5.1,5.25,5.1,5.1,3679
2020-06-24,5.25,5.3,5.15,5.25,2890
2020-06-25,5.25,5.3,5.25,5.3,400
2020-06-26,5.05,5.05,5.05,5.05,19
2020-06-29,5.05,5.25,5.05,5.25,693
2020-06-30,5.25,5.25,5,5.25,448
