Date,Open,High,Low,Close,Volume
2016-06-10,3.26,3.26,3.26,3.26,1
2016-06-13,3.25,3.25,3.25,3.25,1
2016-06-14,3.25,3.25,2.95,2.96,3963
2016-06-15,2.94,2.94,2.8,2.89,3012
2016-06-16,2.76,2.78,2.62,2.78,5276
2016-06-17,2.79,2.95,2.78,2.95,7081
2016-06-20,3.01,3.15,3.01,3.15,2806
2016-06-21,3.03,3.15,3.03,3.15,2505
2016-06-22,3.25,3.25,3.25,3.25,2
2016-06-24,3,3.24,3,3.24,3004
2016-06-27,3.24,3.24,3.1,3.24,1673
2016-06-28,3.24,3.24,3.24,3.24,2
2016-06-29,3.24,3.24,3,3.24,5032
2016-06-30,3.24,3.24,3,3.24,1297
2016-07-01,3.24,3.24,3.24,3.24,2
2016-07-04,2.96,3.24,2.96,3.24,2706
2016-07-05,3.24,3.24,3.24,3.24,2
2016-07-06,3.24,3.24,3.24,3.24,2
2016-07-07,3.24,3.24,3.24,3.24,1
2016-07-08,3.24,3.24,3.24,3.24,2
2016-07-11,3.24,3.24,3,3,1129
2016-07-12,3.24,3.24,3.24,3.24,2
2016-07-13,3.24,3.24,3,3.09,4936
2016-07-14,3.24,3.24,3.07,3.12,3926
2016-07-15,3.23,3.23,3.23,3.23,2
2016-07-18,3.23,3.23,3.12,3.12,92
2016-07-19,3.23,3.23,3.23,3.23,2
2016-07-20,3.23,3.23,3.23,3.23,1
2016-07-21,3.21,3.21,3.21,3.21,2
2016-07-22,3.21,3.21,3.08,3.21,44
2016-07-25,3.21,3.21,2.98,3.21,24621
2016-07-26,3.21,3.21,3.15,3.21,254
2016-07-27,3.21,3.38,3.15,3.38,3452
2016-07-28,3.4,3.62,3.4,3.45,3308
2016-07-29,3.45,3.6,3.24,3.4,11490
2016-08-01,3.7,3.7,3.7,3.7,2
2016-08-02,3.7,3.88,3.36,3.36,652
2016-08-03,3.5,3.5,3.5,3.5,11
2016-08-04,3.5,3.5,3.5,3.5,2
2016-08-05,3.5,3.5,3.34,3.5,33
2016-08-08,3.49,3.8,3.49,3.8,460
2016-08-09,3.88,3.88,3.5,3.7,575
2016-08-10,3.7,3.7,3.7,3.7,2
2016-08-11,3.57,3.7,3.45,3.7,6902
2016-08-12,3.7,3.7,3.7,3.7,702
2016-08-16,3.65,3.65,3.65,3.65,2
2016-08-17,3.65,3.65,3.65,3.65,2
2016-08-18,3.65,3.65,3.65,3.65,2
2016-08-19,3.64,3.64,3.34,3.62,2852
2016-08-22,3.63,3.63,3.63,3.63,2
2016-08-23,3.5,3.5,3.27,3.5,303
2016-08-24,3.5,3.5,3.5,3.5,1
2016-08-25,3.5,3.5,3.5,3.5,1
2016-08-26,3.35,3.35,3.29,3.34,2505
2016-08-29,3.61,3.61,3.6,3.6,914
2016-08-30,3.5,3.5,3.5,3.5,2
2016-08-31,3.53,3.53,3.53,3.53,1
2016-09-01,3.5,3.5,3.17,3.25,23174
2016-09-02,3.45,3.45,3.19,3.45,248
2016-09-05,3.3,3.3,3.1,3.2,9934
2016-09-06,3.3,3.3,3.2,3.29,432
2016-09-07,3.29,3.29,3.29,3.29,2
2016-09-08,3.2,3.2,3.14,3.14,3025
2016-09-09,3.2,3.2,3.05,3.14,499
2016-09-12,2.9,3.15,2.8,3.15,610
2016-09-13,3.15,3.15,3.15,3.15,1
2016-09-14,3.03,3.03,3,3,441
2016-09-15,3,3,3,3,90
2016-09-16,3,3,3,3,1
2016-09-19,3,3.02,3,3.02,457
2016-09-20,2.99,2.99,2.7,2.81,5292
2016-09-21,2.81,2.81,2.72,2.8,1031
2016-09-22,2.67,2.81,2.67,2.81,1516
2016-09-23,2.68,2.8,2.68,2.8,206
2016-09-26,2.67,2.79,2.67,2.79,50
2016-09-27,2.78,2.78,2.77,2.77,16
2016-09-28,2.78,2.79,2.78,2.79,197
2016-09-29,2.79,2.79,2.66,2.69,1509
2016-09-30,2.61,2.81,2.42,2.8,19941
2016-10-03,2.81,2.81,2.67,2.8,328
2016-10-04,2.81,2.81,2.8,2.8,301
2016-10-05,2.81,2.98,2.8,2.98,9170
2016-10-06,2.98,2.98,2.98,2.98,1
2016-10-07,2.98,2.98,2.98,2.98,1
2016-10-10,2.96,2.96,2.85,2.96,1004
2016-10-11,2.96,2.98,2.96,2.98,865
2016-10-12,2.97,2.97,2.97,2.97,1
2016-10-13,2.97,2.97,2.84,2.97,560
2016-10-14,2.97,2.97,2.97,2.97,1
2016-10-17,2.99,2.99,2.99,2.99,1
2016-10-18,2.99,3.15,2.84,3.15,3497
2016-10-19,3.28,3.59,3.08,3.24,5464
2016-10-20,3.08,3.23,3.08,3.08,4142
2016-10-21,3.3,3.3,3.3,3.3,1
2016-10-24,3.3,3.57,3.15,3.57,5914
2016-10-25,3.4,3.4,3.12,3.37,6317
2016-10-26,3.37,3.37,3.21,3.36,803
2016-10-27,3.35,3.35,3.35,3.35,1
2016-10-28,3.35,3.35,3.2,3.3,31212
2016-10-31,3.25,3.33,3.2,3.33,384
2016-11-02,3.4,3.4,3.4,3.4,2
2016-11-03,3.39,3.39,3.39,3.39,2
2016-11-04,3.33,3.33,3.33,3.33,1
2016-11-07,3.32,3.32,3.18,3.24,728
2016-11-08,3.25,3.25,3.09,3.25,1562
2016-11-09,3.24,3.24,3.08,3.2,795
2016-11-10,3.2,3.2,2.88,3.2,4701
2016-11-14,3.2,3.2,2.95,3,525
2016-11-15,3.18,3.18,3.18,3.18,1
2016-11-16,3.2,3.2,3.2,3.2,1
2016-11-17,3.2,3.2,3,3,171
2016-11-18,3,3,3,3,2
2016-11-21,2.98,2.98,2.86,2.98,443
2016-11-22,2.98,2.98,2.98,2.98,1
2016-11-23,2.98,2.98,2.98,2.98,1
2016-11-24,2.98,2.98,2.98,2.98,1
2016-11-25,2.98,2.98,2.98,2.98,1
2016-11-28,2.98,2.98,2.98,2.98,2724
2016-11-29,2.98,2.98,2.98,2.98,12
2016-11-30,2.98,2.98,2.98,2.98,2
2016-12-01,2.98,2.98,2.98,2.98,2
2016-12-02,2.98,2.98,2.98,2.98,1
2016-12-05,2.98,2.98,2.87,2.95,76
2016-12-06,2.98,2.98,2.98,2.98,1
2016-12-07,2.98,2.98,2.98,2.98,1
2016-12-08,2.98,2.98,2.98,2.98,1
2016-12-09,2.98,2.98,2.98,2.98,1
2016-12-12,2.87,2.98,2.86,2.86,4330
2016-12-13,2.84,2.84,2.73,2.84,774
2016-12-14,2.84,2.85,2.73,2.85,1521
2016-12-15,2.86,2.86,2.73,2.85,172
2016-12-16,2.76,2.85,2.73,2.85,3852
2016-12-19,2.8,2.84,2.72,2.8,1120
2016-12-20,2.82,2.82,2.82,2.82,1
2016-12-21,2.8,2.8,2.72,2.79,208
2016-12-22,2.78,2.79,2.66,2.78,918
2016-12-23,2.8,2.8,2.62,2.78,4717
2016-12-27,2.78,2.78,2.56,2.71,10647
2016-12-28,2.75,2.75,2.64,2.7,3169
2016-12-29,2.58,2.77,2.51,2.77,4606
2016-12-30,2.81,2.81,2.81,2.81,2
2017-01-02,2.95,2.95,2.7,2.94,2810
2017-01-03,2.95,2.95,2.7,2.8,307
2017-01-04,2.79,2.95,2.67,2.77,9828
2017-01-05,2.79,2.79,2.54,2.63,8972
2017-01-09,2.62,2.75,2.55,2.65,4535
2017-01-10,2.66,2.66,2.65,2.65,1002
2017-01-11,2.76,2.76,2.76,2.76,1
2017-01-12,2.74,2.74,2.74,2.74,1
2017-01-13,2.69,2.69,2.68,2.68,934
2017-01-16,2.74,2.74,2.58,2.68,499
2017-01-17,2.74,2.74,2.68,2.68,31
2017-01-18,2.74,2.74,2.68,2.73,1011
2017-01-19,2.74,2.74,2.74,2.74,1
2017-01-20,2.74,2.74,2.6,2.6,1901
2017-01-23,2.74,2.74,2.65,2.74,2862
2017-01-24,2.74,2.74,2.74,2.74,1
2017-01-25,2.74,2.74,2.74,2.74,1
2017-01-26,2.7,2.7,2.6,2.69,151
2017-01-27,2.63,2.76,2.63,2.76,85521
2017-01-30,2.76,2.76,2.67,2.7,3927
2017-01-31,2.68,2.76,2.68,2.76,3362
2017-02-01,2.76,2.89,2.76,2.89,2339
2017-02-02,2.9,2.9,2.84,2.84,6832
2017-02-03,2.88,2.88,2.8,2.8,288
2017-02-06,2.9,2.99,2.89,2.99,7009
2017-02-07,3.19,3.19,2.99,3.19,98
2017-02-08,3.18,3.18,2.93,3.18,6220
2017-02-09,3.49,3.49,3.12,3.19,7680
2017-02-10,3.25,3.25,2.95,3.23,8472
2017-02-13,3.23,3.47,3.15,3.28,2281
2017-02-14,3.15,3.22,3.15,3.22,601
2017-02-15,3.24,3.24,3.13,3.2,3242
2017-02-16,3.18,3.47,3.13,3.33,6376
2017-02-17,3.27,3.4,3.13,3.28,5582
2017-02-20,3.28,3.4,3.28,3.4,61
2017-02-21,3.4,3.4,3.28,3.33,1991
2017-02-22,3.33,3.33,3.33,3.33,1
2017-02-23,3.32,3.4,3.25,3.4,73728
2017-02-24,3.45,3.7,3.33,3.5,12793
2017-02-27,3.42,3.42,3.33,3.4,11
2017-02-28,3.54,3.54,3.54,3.54,1
2017-03-01,3.54,3.54,3.54,3.54,2
2017-03-02,3.54,3.54,3.23,3.54,795
2017-03-03,3.35,3.5,3.35,3.5,6345
2017-03-06,3.46,3.5,3.34,3.5,3502
2017-03-07,3.5,3.5,3.25,3.39,745
2017-03-08,3.39,3.39,3.3,3.39,404
2017-03-09,3.39,3.5,3.25,3.39,364
2017-03-10,3.38,3.5,3.25,3.39,804
2017-03-13,3.42,3.7,3.37,3.53,13490
2017-03-14,3.67,3.67,3.53,3.67,55
2017-03-15,3.6,3.67,3.59,3.67,14653
2017-03-16,3.67,3.67,3.49,3.66,1084
2017-03-17,3.67,3.67,3.49,3.66,157
2017-03-20,3.65,3.65,3.49,3.49,2552
2017-03-21,3.64,3.64,3.45,3.5,3502
2017-03-22,3.5,3.6,3.42,3.6,6543
2017-03-23,3.55,3.59,3.55,3.58,6159
2017-03-24,3.58,3.58,3.58,3.58,30
2017-03-27,3.58,3.58,3.39,3.49,1639
2017-03-28,3.49,3.58,3.39,3.54,2511
2017-03-29,3.54,3.89,3.54,3.8,17616
2017-03-30,3.8,3.8,3.8,3.8,2
2017-03-31,3.8,3.8,3.61,3.79,20552
2017-04-03,3.78,3.88,3.78,3.88,6915
2017-04-04,3.85,3.97,3.8,3.97,12258
2017-04-05,3.98,3.98,3.98,3.98,2
2017-04-06,3.99,4.19,3.9,4.19,10781
2017-04-07,4.19,4.33,4.13,4.33,12488
2017-04-10,4.31,4.31,4.31,4.31,260
2017-04-11,4.31,4.31,4.31,4.31,16255
2017-04-12,4.31,4.31,4.15,4.31,256
2017-04-13,4.31,4.31,4.31,4.31,257
2017-04-18,4.3,4.3,3.96,4.3,3686
2017-04-19,4.1,4.3,3.95,4.15,5034
2017-04-20,4.29,4.29,4.12,4.29,3067
2017-04-21,4.29,4.29,4.2,4.29,504
2017-04-24,4.22,4.22,4.1,4.16,1860
2017-04-25,4.1,4.1,4,4,1886
2017-04-26,4.1,4.1,4.1,4.1,31
2017-04-27,4,4.04,3.9,4.04,512
2017-04-28,4.04,4.04,3.84,4,782
2017-05-02,4,4,4,4,2
2017-05-04,4,4.06,3.99,4.06,8149
2017-05-05,4.2,4.2,4,4.15,1971
2017-05-08,4.19,4.19,4,4.19,781
2017-05-09,4.15,4.15,4,4.15,354
2017-05-10,4.11,4.19,4.11,4.19,2973
2017-05-11,4.2,4.2,4,4,1913
2017-05-12,4.14,4.14,4.14,4.14,1
2017-05-15,4,4.28,4,4.1,12763
2017-05-16,4.13,4.13,3.94,4.13,1101
2017-05-17,4.2,4.2,4.2,4.2,1
2017-05-18,3.83,4.1,3.83,4.1,3295
2017-05-19,4.09,4.09,3.85,4,484
2017-05-22,4,4,4,4,2
2017-05-23,4,4,4,4,1
2017-05-24,3.95,3.95,3.95,3.95,1
2017-05-25,3.95,4.03,3.82,4.03,3248
2017-05-26,3.85,4.02,3.85,4.02,98
2017-05-29,4.02,4.02,3.82,3.98,1126
2017-05-30,4,4,4,4,2
2017-05-31,3.94,3.94,3.94,3.94,22
2017-06-01,3.94,3.94,3.8,3.94,381
2017-06-02,3.94,3.94,3.94,3.94,3
2017-06-05,3.79,3.94,3.62,3.94,2104
2017-06-06,3.8,3.94,3.6,3.94,2818
2017-06-07,3.94,3.94,3.8,3.94,273
2017-06-08,3.94,3.94,3.55,3.94,2306
2017-06-09,3.94,3.94,3.94,3.94,1
2017-06-12,3.94,3.94,3.7,3.94,102
2017-06-13,3.94,3.94,3.94,3.94,1
2017-06-14,3.94,3.94,3.55,3.55,201
2017-06-16,3.9,3.9,3.9,3.9,5
2017-06-19,3.89,3.89,3.6,3.89,247
2017-06-20,3.89,3.89,3.67,3.67,202
2017-06-21,3.89,3.89,3.89,3.89,1
2017-06-22,3.89,3.89,3.67,3.89,177
2017-06-23,3.89,3.89,3.56,3.89,408
2017-06-26,3.89,3.89,3.67,3.89,84
2017-06-27,3.89,3.89,3.89,3.89,1
2017-06-28,3.89,3.89,3.89,3.89,1
2017-06-29,3.89,3.89,3.89,3.89,1
2017-06-30,3.89,3.89,3.89,3.89,1
2017-07-03,3.86,3.86,3.86,3.86,1
2017-07-04,3.85,3.85,3.47,3.5,2102
2017-07-05,3.46,3.5,3.33,3.48,554
2017-07-06,3.48,3.48,3.31,3.48,1002
2017-07-07,3.48,3.48,3.35,3.46,503
2017-07-10,3.4,3.48,3.4,3.47,669
2017-07-11,3.48,3.48,3.48,3.48,2
2017-07-12,3.47,3.47,3.32,3.47,113
2017-07-13,3.48,3.48,3.48,3.48,1
2017-07-14,3.48,3.48,3.48,3.48,1
2017-07-17,3.48,3.48,3.31,3.47,349
2017-07-18,3.48,3.48,3.48,3.48,1
2017-07-19,3.47,3.47,3.47,3.47,2
2017-07-20,3.46,3.46,3.46,3.46,1
2017-07-21,3.44,3.44,3.44,3.44,101
2017-07-24,3.44,3.44,3.44,3.44,131
2017-07-25,3.44,3.44,3.44,3.44,77
2017-07-26,3.4,3.4,3.24,3.28,3884
2017-07-27,3.48,3.48,3.48,3.48,1
2017-07-28,3.48,3.48,3.24,3.24,613
2017-07-31,3.48,3.48,3.3,3.38,351
2017-08-01,3.48,3.48,3.38,3.48,247
2017-08-02,3.16,3.46,3,3.46,18041
2017-08-03,3.48,3.48,3.48,3.48,2
2017-08-04,3.48,3.48,3.12,3.12,1699
2017-08-07,3.28,3.48,3.12,3.13,9435
2017-08-08,3.2,3.48,3.06,3.4,3003
2017-08-09,3.48,3.48,3.2,3.46,142
2017-08-10,3.35,3.35,3.35,3.35,1
2017-08-11,3.2,3.48,3.05,3.45,224
2017-08-14,3.45,3.45,3.45,3.45,1
2017-08-16,3.45,3.45,3.45,3.45,1
2017-08-17,3.45,3.45,3.45,3.45,1
2017-08-18,3.45,3.45,3.45,3.45,1
2017-08-21,3.45,3.45,3.19,3.4,902
2017-08-22,3.45,3.45,3.45,3.45,2
2017-08-23,3.45,3.45,3.45,3.45,1
2017-08-24,3.45,3.45,3.11,3.44,5824
2017-08-25,3.44,3.44,3.05,3.44,6707
2017-08-28,3.15,3.45,3.09,3.09,2792
2017-08-29,3.33,3.33,3.1,3.22,163
2017-08-30,3.11,3.22,3.11,3.11,327
2017-08-31,3.4,3.4,3.4,3.4,1
2017-09-01,3.38,3.38,3.22,3.37,963
2017-09-04,3.38,3.38,3.38,3.38,1
2017-09-05,3.35,3.45,3.2,3.22,12434
2017-09-06,3.3,3.44,3.24,3.44,8014
2017-09-07,3.45,3.45,3.1,3.39,3690
2017-09-08,3.22,3.22,3.06,3.13,4507
2017-09-11,3.4,3.4,3.1,3.1,1624
2017-09-12,3.2,3.35,3.05,3.05,3020
2017-09-13,3.05,3.05,2.91,3.04,1253
2017-09-14,3.05,3.05,3.04,3.04,501
2017-09-15,2.97,3.04,2.9,3.02,3101
2017-09-18,3.05,3.05,2.9,3.04,27
2017-09-19,3.05,3.05,3.05,3.05,1
2017-09-20,3.05,3.05,3.05,3.05,2
2017-09-21,3.04,3.05,2.9,3.05,203
2017-09-22,3.05,3.05,3.05,3.05,8651
2017-09-25,3.05,3.05,3.05,3.05,2
2017-09-26,3.04,3.05,2.92,3.05,7269
2017-09-27,3.05,3.3,3.05,3.3,7393
2017-09-28,3.35,3.35,3.13,3.28,16868
2017-09-29,3.35,3.35,3.35,3.35,2
2017-10-02,3.35,3.35,3.35,3.35,1
2017-10-03,3.28,3.28,3.1,3.26,861
2017-10-04,3.25,3.25,3.25,3.25,1
2017-10-05,3.25,3.25,3.1,3.25,810
2017-10-06,3.25,3.25,3.1,3.25,404
2017-10-09,3.25,3.25,3.25,3.25,1
2017-10-10,3.25,3.25,3.25,3.25,1
2017-10-11,3.25,3.25,3.05,3.23,4967
2017-10-12,3.25,3.25,3.05,3.25,7942
2017-10-13,3.25,3.25,3.25,3.25,1
2017-10-16,3.26,3.26,3.26,3.26,1
2017-10-17,3.26,3.26,3.26,3.26,2
2017-10-18,3.26,3.26,2.96,2.96,300
2017-10-19,3.2,3.2,3.2,3.2,1
2017-10-20,3.1,3.18,3.1,3.18,101
2017-10-23,3.18,3.18,3.18,3.18,87
2017-10-24,3.18,3.18,2.96,3.15,195
2017-10-25,3.15,3.15,2.96,3.15,2002
2017-10-26,3.15,3.15,3.15,3.15,1
2017-10-27,3.15,3.15,3.15,3.15,1
2017-10-31,3.15,3.15,3.15,3.15,1
2017-11-02,3.15,3.15,3.05,3.05,241
2017-11-03,3.15,3.15,3.15,3.15,1
2017-11-06,3.15,3.15,3.15,3.15,1
2017-11-07,3.15,3.15,2.91,2.91,441
2017-11-08,3.05,3.15,2.9,3.15,4160
2017-11-09,3.15,3.15,2.9,3.15,2503
2017-11-10,3.15,3.15,2.89,2.89,3607
2017-11-13,2.84,2.84,2.54,2.8,19159
2017-11-14,2.8,2.8,2.55,2.55,2771
2017-11-15,2.55,2.55,2.55,2.55,99
2017-11-17,3.04,3.04,2.86,2.86,3110
2017-11-20,2.85,2.85,2.57,2.57,886
2017-11-21,2.65,2.68,2.65,2.68,418
2017-11-22,2.85,2.85,2.68,2.68,1671
2017-11-23,2.99,2.99,2.99,2.99,11
2017-11-24,2.98,2.98,2.98,2.98,50
2017-11-27,2.8,2.98,2.73,2.98,1036
2017-11-28,2.98,2.98,2.79,2.79,601
2017-11-29,2.98,2.98,2.98,2.98,1
2017-11-30,2.98,2.98,2.71,2.75,2988
2017-12-01,2.98,2.98,2.68,2.68,5882
2017-12-04,2.59,2.84,2.59,2.84,5902
2017-12-05,2.84,2.84,2.84,2.84,1
2017-12-06,2.84,2.84,2.56,2.84,5521
2017-12-07,2.84,2.84,2.6,2.84,3348
2017-12-08,2.84,2.84,2.67,2.67,543
2017-12-11,2.84,2.84,2.84,2.84,1
2017-12-12,2.67,2.79,2.65,2.78,7204
2017-12-13,2.79,2.79,2.55,2.59,12913
2017-12-14,2.54,2.79,2.54,2.63,5948
2017-12-15,2.69,2.69,2.62,2.62,51
2017-12-18,2.67,2.67,2.62,2.67,303
2017-12-19,2.67,2.69,2.55,2.69,7005
2017-12-20,2.6,2.69,2.53,2.65,3059
2017-12-21,2.65,2.78,2.52,2.7,6827
2017-12-22,2.7,2.7,2.64,2.66,16392
2017-12-27,2.52,2.66,2.46,2.58,7088
2017-12-28,2.52,2.7,2.52,2.7,4466
2017-12-29,2.65,2.76,2.65,2.76,4500
2018-01-03,2.7,2.84,2.7,2.84,18580
2018-01-04,3.1,3.1,2.94,3.02,1307
2018-01-05,3.04,3.04,3,3.04,402
2018-01-08,3.04,3.04,3.04,3.04,1
2018-01-09,3,3.02,3,3.02,441
2018-01-10,3.04,3.08,3.02,3.08,1398
2018-01-11,3.2,3.2,3.04,3.18,3534
2018-01-12,3.3,3.3,3.1,3.24,1008
2018-01-15,3.04,3.3,3.02,3.02,3029
2018-01-16,3.08,3.08,3.08,3.08,1
2018-01-17,3,3.08,3,3.08,4
2018-01-18,3.08,3.08,3,3.08,452
2018-01-19,3.08,3.08,3.08,3.08,501
2018-01-22,3.08,3.08,3,3.08,1902
2018-01-23,3.06,3.06,3.06,3.06,1
2018-01-24,3.08,3.08,3.08,3.08,1
2018-01-25,3.08,3.08,2.92,3.06,32
2018-01-26,3,3,3,3,108
2018-01-29,3.08,3.08,3,3.06,502
2018-01-30,3.08,3.08,2.94,3.04,10051
2018-01-31,3.08,3.08,2.92,3,236
2018-02-01,3,3,3,3,332
2018-02-02,3,3,2.92,2.98,1011
2018-02-05,3,3,2.84,2.98,992
2018-02-06,2.84,3,2.76,2.78,5875
2018-02-07,2.72,2.84,2.72,2.84,111
2018-02-08,3,3,3,3,1
2018-02-09,3,3,3,3,1
2018-02-12,3,3,2.72,3,102
2018-02-13,3,3,2.84,3,22
2018-02-14,3,3,2.72,2.84,483
2018-02-15,3,3,2.7,2.84,141
2018-02-16,3,3,2.84,2.84,23
2018-02-19,3,3,2.84,2.84,2
2018-02-20,2.84,2.84,2.7,2.84,1122
2018-02-21,2.84,2.84,2.7,2.84,264
2018-02-22,2.84,2.84,2.7,2.74,1750
2018-02-23,2.84,2.84,2.84,2.84,1
2018-02-26,2.84,2.84,2.46,2.7,6965
2018-02-27,2.96,2.96,2.7,2.96,754
2018-02-28,2.96,2.96,2.78,2.78,3
2018-03-01,2.96,2.96,2.68,2.78,3
2018-03-02,2.96,2.96,2.96,2.96,1
2018-03-05,2.96,2.96,2.78,2.78,3002
2018-03-06,2.96,2.96,2.78,2.78,3
2018-03-07,2.94,2.94,2.5,2.86,484
2018-03-08,2.92,2.92,2.74,2.92,2654
2018-03-09,2.92,2.92,2.92,2.92,1
2018-03-12,2.92,2.92,2.92,2.92,1
2018-03-13,2.82,2.92,2.82,2.92,2081
2018-03-14,2.92,2.92,2.92,2.92,1
2018-03-15,2.9,2.9,2.76,2.9,10002
2018-03-16,2.9,2.9,2.9,2.9,2
2018-03-19,2.9,2.9,2.6,2.8,8346
2018-03-20,2.8,2.8,2.72,2.8,902
2018-03-21,2.8,2.8,2.8,2.8,1
2018-03-22,2.94,3,2.94,3,723
2018-03-23,2.94,2.98,2.94,2.98,301
2018-03-26,2.96,2.96,2.96,2.96,1
2018-03-27,2.96,2.96,2.96,2.96,1
2018-03-28,2.94,2.94,2.66,2.7,3409
2018-03-29,2.86,2.86,2.78,2.78,272
2018-04-03,2.96,2.96,2.96,2.96,1
2018-04-04,2.96,2.96,2.5,2.9,22929
2018-04-05,2.9,2.9,2.9,2.9,96
2018-04-06,2.96,2.96,2.96,2.96,1
2018-04-09,2.92,2.92,2.64,2.92,20308
2018-04-10,2.92,2.92,2.52,2.86,21989
2018-04-11,2.86,2.86,2.46,2.76,24216
2018-04-12,2.76,2.76,2.56,2.76,62
2018-04-13,2.76,2.76,2.5,2.68,2401
2018-04-16,2.76,2.76,2.76,2.76,1
2018-04-17,2.72,2.72,2.72,2.72,1
2018-04-18,2.68,2.68,2.56,2.66,847
2018-04-19,2.66,2.72,2.56,2.68,2987
2018-04-20,2.76,2.76,2.68,2.72,1183
2018-04-23,2.74,2.74,2.74,2.74,3
2018-04-24,2.74,2.74,2.74,2.74,1
2018-04-25,2.74,2.74,2.74,2.74,1
2018-04-26,2.74,2.74,2.6,2.7,626
2018-04-27,2.74,2.74,2.6,2.72,597
2018-04-30,2.74,2.74,2.72,2.72,461
2018-05-02,2.74,2.74,2.74,2.74,1
2018-05-04,2.74,2.74,2.74,2.74,1
2018-05-07,2.74,2.96,2.74,2.86,33188
2018-05-08,2.96,2.96,2.86,2.86,351
2018-05-09,2.96,2.96,2.96,2.96,2
2018-05-10,2.96,2.96,2.96,2.96,1
2018-05-11,2.76,2.9,2.76,2.9,351
2018-05-14,2.9,2.9,2.9,2.9,1
2018-05-15,2.9,2.9,2.74,2.9,2039
2018-05-16,2.9,2.9,2.9,2.9,1
2018-05-17,2.9,2.9,2.9,2.9,30
2018-05-18,2.88,2.88,2.6,2.88,12002
2018-05-21,2.88,2.88,2.88,2.88,1
2018-05-22,2.88,2.88,2.54,2.54,1782
2018-05-23,2.76,2.88,2.76,2.88,21
2018-05-24,2.88,2.88,2.64,2.88,24
2018-05-25,2.88,2.88,2.7,2.88,3002
2018-05-28,2.86,2.86,2.86,2.86,1
2018-05-29,2.86,2.86,2.68,2.68,800
2018-05-30,2.8,2.8,2.7,2.7,501
2018-06-01,2.7,2.7,2.7,2.7,2
2018-06-04,2.7,2.9,2.7,2.9,7161
2018-06-05,3,3,3,3,1
2018-06-06,3,3,2.86,2.98,299
2018-06-07,3,3,2.84,3,3008
2018-06-08,2.98,3.26,2.86,3.26,17755
2018-06-11,3.2,3.26,3.1,3.26,9908
2018-06-12,3.16,3.24,3.1,3.24,4935
2018-06-13,3.24,3.24,3.24,3.24,1
2018-06-14,3.24,3.24,3.02,3.24,32
2018-06-15,3.24,3.24,3.24,3.24,1
2018-06-18,3.24,3.24,3.12,3.14,4414
2018-06-19,3.02,3.16,2.96,3.02,3919
2018-06-20,3.16,3.16,3.16,3.16,1
2018-06-21,3.24,3.24,3.24,3.24,1
2018-06-22,3.24,3.24,3.24,3.24,1
2018-06-25,3.24,3.24,3.24,3.24,1
2018-06-26,3.24,3.24,3.24,3.24,1
2018-06-27,3.24,3.24,3.24,3.24,1
2018-06-28,3.24,3.24,3,3.24,9069
2018-06-29,3.24,3.24,3.1,3.1,209
2018-07-02,3.24,3.24,3.08,3.1,5170
2018-07-03,3.24,3.24,3.1,3.2,3959
2018-07-04,3.24,3.26,3.24,3.26,2576
2018-07-05,3.24,3.56,3.24,3.5,21512
2018-07-06,3.58,3.82,3.32,3.74,26698
2018-07-09,3.78,3.78,3.3,3.7,28633
2018-07-10,3.78,3.78,3.68,3.78,9699
2018-07-11,3.76,3.76,3.66,3.76,4347
2018-07-12,3.78,3.78,3.78,3.78,1
2018-07-13,3.78,3.78,3.54,3.78,2810
2018-07-16,3.78,3.78,3.78,3.78,1
2018-07-17,3.78,3.78,3.78,3.78,1
2018-07-18,3.56,3.76,3.46,3.64,2350
2018-07-19,3.64,3.64,3.5,3.64,2159
2018-07-20,3.64,3.64,3.64,3.64,1
2018-07-23,3.64,3.64,3.64,3.64,1
2018-07-24,3.64,3.64,3.42,3.5,74
2018-07-25,3.5,3.5,3.5,3.5,1
2018-07-26,3.6,3.6,3.6,3.6,1
2018-07-27,3.46,3.46,3.46,3.46,88
2018-07-30,3.46,3.58,3.46,3.58,1789
2018-07-31,3.6,3.6,3.6,3.6,1
2018-08-01,3.32,3.36,3.32,3.36,869
2018-08-02,3.36,3.36,3.28,3.28,1171
2018-08-03,3.36,3.36,3.2,3.36,502
2018-08-06,3.36,3.36,3.2,3.3,1532
2018-08-07,3.36,3.36,3.36,3.36,1
2018-08-08,3.3,3.3,3.12,3.3,1291
2018-08-09,3.5,3.5,3.5,3.5,1
2018-08-10,3.3,3.3,3.3,3.3,1
2018-08-13,3.5,3.5,3.2,3.2,6
2018-08-14,3.2,3.2,3.2,3.2,1
2018-08-16,3.2,3.2,3.2,3.2,1
2018-08-17,3.18,3.18,2.92,2.92,3464
2018-08-20,3.2,3.48,2.88,3.48,759
2018-08-21,3.48,3.48,3.48,3.48,1
2018-08-22,3.4,3.4,3.4,3.4,1
2018-08-23,3.2,3.2,3.2,3.2,1
2018-08-24,3.4,3.4,3.4,3.4,1
2018-08-27,3.4,3.4,3.4,3.4,1
2018-08-28,3.4,3.4,3.4,3.4,1
2018-08-29,3.4,3.4,3.18,3.4,7001
2018-08-30,3.4,3.4,3.22,3.22,2401
2018-08-31,3.22,3.22,3.1,3.2,5033
2018-09-03,3,3.22,3,3.2,2809
2018-09-04,3.22,3.22,3.2,3.22,4897
2018-09-05,3.4,3.4,3.06,3.4,7693
