Date,Open,High,Low,Close,Volume
2018-03-19,41.973,41.973,40.619,41.586,789
2018-03-20,41.78,41.78,41.103,41.103,27172
2018-03-21,40.813,43.037,40.619,42.263,7330
2018-03-22,43.23,44.004,42.844,43.907,9817
2018-03-23,43.907,43.907,43.521,43.521,398
2018-03-26,43.811,43.811,42.65,42.65,2543
2018-03-27,43.23,43.23,42.07,42.07,449
2018-03-28,41.296,41.876,40.522,40.619,2841
2018-03-29,41.973,41.973,41.103,41.78,3929
2018-04-03,41.78,42.07,41.199,41.973,783
2018-04-04,41.393,41.973,40.619,41.103,1103
2018-04-05,41.876,42.36,41.49,41.586,3242
2018-04-06,43.134,43.134,41.586,42.07,54056
2018-04-09,42.457,43.327,42.457,42.844,21955
2018-04-10,43.23,43.23,42.844,42.94,1563
2018-04-11,43.134,43.327,43.037,43.23,15951
2018-04-12,43.23,43.23,42.65,42.844,584
2018-04-13,42.844,42.844,42.553,42.844,5695
2018-04-16,42.94,42.94,41.199,41.586,1025
2018-04-17,41.586,42.553,41.586,42.553,16195
2018-04-18,43.327,43.327,42.36,42.36,1660
2018-04-19,42.553,42.553,41.78,42.457,3814
2018-04-20,42.167,42.457,41.103,41.103,48539
2018-04-23,41.393,42.167,41.296,41.973,325
2018-04-24,41.199,41.586,41.103,41.586,605
2018-04-25,41.296,41.296,40.619,41.103,4481
2018-04-26,41.199,41.199,40.619,40.716,6750
2018-04-27,40.426,41.103,40.426,41.103,341
2018-04-30,41.103,42.07,41.103,42.07,1807
2018-05-02,41.876,41.876,41.199,41.876,416
2018-05-04,42.457,42.457,41.296,41.296,111
2018-05-07,41.296,41.393,38.878,39.942,4338
2018-05-08,39.942,40.426,39.942,40.232,24006
2018-05-09,40.039,41.199,37.911,39.459,5586
2018-05-10,40.426,40.619,40.136,40.329,1271
2018-05-11,40.619,41.103,40.329,41.103,1212
2018-05-14,41.586,42.553,41.103,42.553,778
2018-05-15,42.65,43.23,41.683,42.07,1512
2018-05-16,42.07,43.327,42.07,43.23,22051
2018-05-17,43.327,43.327,42.263,43.037,686
2018-05-18,43.037,43.037,42.747,42.747,832
2018-05-21,43.037,43.037,41.586,42.167,371
2018-05-22,42.07,42.07,39.652,39.652,5304
2018-05-23,39.652,40.136,38.201,38.685,4512
2018-05-24,39.362,39.749,38.782,39.459,779
2018-05-25,39.749,41.973,39.265,41.973,650
2018-05-28,41.973,42.167,41.586,42.167,2694
2018-05-29,41.78,41.78,41.199,41.586,807
2018-05-30,41.876,41.876,41.393,41.393,4322
2018-06-01,40.232,40.232,40.232,40.232,237
2018-06-04,39.459,39.652,38.685,39.072,2369
2018-06-05,39.072,40.426,38.685,39.652,651
2018-06-06,39.942,40.039,39.652,39.942,553
2018-06-07,40.522,40.522,39.942,40.039,1488
2018-06-08,40.426,40.522,40.136,40.136,240
2018-06-11,40.522,40.522,40.136,40.232,363
2018-06-12,40.522,40.522,40.136,40.522,460
2018-06-13,40.232,40.426,40.232,40.232,261
2018-06-14,40.522,40.522,39.652,39.652,330
2018-06-15,40.232,40.232,38.878,39.072,145
2018-06-18,40.232,41.006,37.718,37.718,846
2018-06-19,36.751,36.751,35.493,36.17,1925
2018-06-20,36.751,36.751,35.59,35.784,27873
2018-06-21,35.784,36.267,35.59,35.687,4863
2018-06-22,36.074,36.074,34.913,35.3,6045
2018-06-25,35.3,38.201,32.882,35.3,12658
2018-06-26,34.6,36,34.6,35.3,9434
2018-06-27,35.2,35.2,33.7,33.7,58475
2018-06-28,34.3,34.4,34,34,9642
2018-06-29,34.3,34.3,33.9,33.9,2083
2018-07-02,33.6,34.2,33.6,34.2,2027
2018-07-03,35.1,35.6,34.2,35.4,556
2018-07-04,35.3,35.9,34,35.9,419081
2018-07-05,37,37,35,36.4,1858
2018-07-06,35.9,35.9,35,35.2,1697
2018-07-09,35,35,34.9,34.9,61599
2018-07-10,35,35,33.2,33.3,4264
2018-07-11,33.7,33.7,31.3,31.6,246858
2018-07-12,31.9,32.4,30.8,31,13263
2018-07-13,30,31.2,29.5,30,14007
2018-07-16,29.6,29.6,28.2,28.7,5349
2018-07-17,28.9,30.4,28.9,30.2,1236
2018-07-18,30.1,30.1,29.2,29.9,498
2018-07-19,29.5,29.5,27.4,27.4,25319
2018-07-20,27.6,28.8,27.4,27.4,28698
2018-07-23,27.5,27.5,26.4,26.5,6896
2018-07-24,26.7,28.5,26.6,28.5,14418
2018-07-25,32.4,32.4,29.2,30,5407
2018-07-26,29.9,30,29,29.5,4412
2018-07-27,30,30,28.8,28.8,3624
2018-07-30,29.5,29.5,27,27.5,8158
2018-07-31,27.2,28,26.5,27.5,12043
2018-08-01,27.8,28.9,27.4,27.8,11452
2018-08-02,27.8,27.8,27.5,27.5,5248
2018-08-03,27.1,27.6,26.9,27.6,2199
2018-08-06,27.6,28.3,26.7,27.2,5383
2018-08-07,27.2,27.2,26.4,26.8,8403
2018-08-08,27.4,27.4,27,27.2,526
2018-08-09,27.3,27.5,26.8,27.3,5117
2018-08-10,27.3,27.7,27,27.3,3277
2018-08-13,27.1,27.4,27.1,27.1,920
2018-08-14,27.1,27.2,27,27.1,989
2018-08-16,27,27,26.5,27,1425
2018-08-17,27,27,27,27,454
2018-08-20,26.9,27,25.2,25.6,2932
2018-08-21,25.5,26,24.9,24.9,6911
2018-08-22,24.4,24.7,24,24.5,2130
2018-08-23,24.6,24.6,23,23.1,9099
2018-08-24,23.1,24.7,23,24.1,3469
2018-08-27,24.1,25.5,23.6,24.8,10942
2018-08-28,25.5,25.5,24.6,24.7,14203
2018-08-29,24.9,25,24.9,25,2712
2018-08-30,24.6,24.6,23.8,23.8,8303
2018-08-31,23.5,23.8,21.5,22.2,9772
2018-09-03,22.4,22.7,21,21,5286
2018-09-04,21.5,21.5,20.6,21,4468
2018-09-05,21,22,21,21.9,2507
2018-09-06,21.2,22,21.2,21.9,1569
2018-09-07,21.9,22,21.5,21.5,3098
2018-09-10,21.7,21.7,21.4,21.5,2340
2018-09-11,21.8,21.8,20.8,21,147800
2018-09-12,21,21.7,21,21,32829
2018-09-13,21.3,22.9,21.3,22.8,1636
2018-09-14,23.7,23.8,21.5,21.5,4587
2018-09-17,22,22.2,21.5,21.5,2173
2018-09-18,22,22,21.5,21.5,196
2018-09-19,21.9,21.9,21,21.4,30056
2018-09-20,21.8,21.8,21,21.2,4158
2018-09-21,21.9,21.9,21.3,21.5,1721
2018-09-24,21.8,22.7,21.5,21.9,5902
2018-09-25,22.2,22.2,20.8,21.2,8957
2018-09-26,21.3,21.8,21.2,21.8,71971
2018-09-27,22,22.2,21.7,22,5088
2018-09-28,22,22.9,21.5,21.5,7358
2018-10-01,21,21,17.05,17.05,97947
2018-10-02,17.5,18,16,16.9,111220
2018-10-03,17.3,17.3,16.15,16.5,151248
2018-10-04,16.5,16.5,15.9,16.1,16161
2018-10-05,16.15,16.5,16.15,16.25,13601
2018-10-08,16.4,16.4,16.05,16.15,2596
2018-10-09,16.15,16.65,16.15,16.5,35794
2018-10-10,16.9,18,16.8,16.9,12972
2018-10-11,16.5,16.8,16.3,16.4,19546
2018-10-12,16.65,17.55,16.65,16.95,32113
2018-10-15,17.5,17.5,16.6,17.2,1981
2018-10-16,17.95,17.95,17,17.1,6553
2018-10-17,17.5,17.65,16.9,17.1,28938
2018-10-18,17,17.2,16.7,17,3296
2018-10-19,17.2,17.2,16.4,16.5,4516
2018-10-22,16.5,16.55,16,16.4,8814
2018-10-23,16.4,16.65,16.3,16.65,869
2018-10-24,16.65,16.65,16.35,16.4,932
2018-10-25,16.35,17.6,15.3,17.2,20819
2018-10-26,16.95,17.15,16.45,16.8,4378
2018-10-29,16.6,17.1,16.6,16.8,784
2018-10-30,16.75,16.75,16.7,16.7,387
2018-10-31,16.9,17.3,16.8,17.2,4612
2018-11-02,17.2,17.35,16.7,17.15,1246
2018-11-05,17.15,17.5,16.7,17.5,5795
2018-11-06,17.55,19.3,17.5,19.3,6758
2018-11-07,20.2,20.2,18.7,19.4,6396
2018-11-08,19.4,19.4,19,19,2248
2018-11-09,19.4,19.4,19.25,19.25,577
2018-11-13,19,19.15,18.85,19,490
2018-11-14,19.25,19.25,18.9,18.95,1451
2018-11-15,18.95,19.9,18.95,19.45,3984
2018-11-16,18.95,19.8,18.95,19.45,3061
2018-11-19,19.45,19.8,19.45,19.8,2683
2018-11-20,19.75,19.8,19.3,19.8,1367
2018-11-21,19.6,19.8,19.35,19.6,931
2018-11-22,19.8,20.9,19.8,20.4,9270
2018-11-23,20.9,20.9,20.2,20.8,2484
2018-11-26,20.8,21.4,20.4,20.7,4374
2018-11-27,21.3,21.9,21.3,21.9,7540
2018-11-28,21.5,23,21.5,22.1,5511
2018-11-29,22.3,23.2,22.2,23.2,5970
2018-11-30,23.1,24.5,23.1,24.1,10905
2018-12-03,24.1,24.1,23.5,23.5,30705
2018-12-04,24,24,23.2,23.5,32979
2018-12-05,23.4,23.5,23,23,791
2018-12-06,22.7,23,21.2,21.7,8771
2018-12-07,22.5,22.5,22,22,5379
2018-12-10,21.6,22.9,21.3,21.5,2060
2018-12-11,21.5,21.9,20.6,21.1,5178
2018-12-12,21.4,21.4,20.8,20.8,420
2018-12-13,20.9,21.5,20.8,21.2,2300
2018-12-14,21.5,21.5,21.5,21.5,609
2018-12-17,21.9,23.6,20.9,21.4,2533
2018-12-18,21.5,22,21.5,22,2997
2018-12-19,22,22,21.5,21.5,653
2018-12-20,21.2,22,21,21,175001
2018-12-21,21.3,21.3,20,20.5,11687
2018-12-27,20.5,20.9,19.5,19.9,5952
2018-12-28,20.5,20.9,19.85,20.2,11289
2019-01-02,20.5,21.1,20.5,21,877
2019-01-03,20.6,21.4,20.6,21.4,240
2019-01-04,21.4,21.5,21.4,21.4,268
2019-01-07,21.4,22,21.4,21.7,3287
2019-01-08,22,22,21.7,21.7,431
2019-01-09,21.7,23.4,21.7,23,7135
2019-01-10,23,23,22.6,22.8,4092
2019-01-11,23,23,22.8,23,2266
2019-01-14,23.1,23.7,22.8,23.6,6933
2019-01-15,23.6,24,23.6,24,14737
2019-01-16,23.9,24.5,23.4,24.5,21588
2019-01-17,24.4,24.4,24,24,1816
2019-01-18,24,24,21.9,22,25166
2019-01-21,22.4,22.4,22,22,1086
2019-01-22,21.7,21.7,21,21.5,25664
2019-01-23,22,22,19.8,20.2,30668
2019-01-24,20.6,21.4,20.5,21,3872
2019-01-25,21,21.3,20,20.8,4727
2019-01-28,21,21.2,20.8,21.1,728
2019-01-29,21.4,21.4,20.5,20.9,1108
2019-01-30,20.9,20.9,20.4,20.8,3955
2019-01-31,20.8,20.8,20.3,20.5,2163
2019-02-01,20.5,20.7,20.4,20.7,732
2019-02-04,20.7,21.4,20.7,21.4,3437
2019-02-05,21.3,21.4,20.9,21.1,3772
2019-02-06,22,22.5,21.2,21.2,10463
2019-02-07,21.8,21.8,20.8,21.1,3434
2019-02-08,21.5,21.5,21,21,4932
2019-02-11,21.4,21.4,20.8,20.8,4110
2019-02-12,21,21.1,21,21,18582
2019-02-13,21,21,20.6,21,3946
2019-02-14,21,21,20.7,20.7,818
2019-02-15,20.7,20.7,20.1,20.2,6108
2019-02-18,20.4,20.4,20,20.1,3248
2019-02-19,20.2,20.2,20,20,1928
2019-02-20,20.4,20.4,20,20.2,5125
2019-02-21,20.2,20.2,20,20.2,1376
2019-02-22,20.3,20.3,20.1,20.2,1579
2019-02-25,20.3,21.2,20.3,20.7,4204
2019-02-26,20.7,21.5,20.7,21.5,6872
2019-02-27,21.5,21.7,21,21,9111
2019-02-28,21.2,21.2,21,21,1062
2019-03-01,21.3,21.3,20.8,21,4591
2019-03-04,21.3,21.3,20.2,21,47702
2019-03-05,21,21.2,20.8,21,598
2019-03-06,21,21.2,21,21.2,8440
2019-03-07,21.1,21.8,21,21.6,10911
2019-03-08,21.6,22.8,21.5,22.8,10180
2019-03-11,22.8,23.1,22.3,22.7,7698
2019-03-12,22.5,22.6,22.1,22.1,943
2019-03-13,22.1,22.3,21.7,21.7,2660
2019-03-14,21.7,22.4,21.5,22.4,2697
2019-03-15,22.7,22.7,22,22.4,896
2019-03-18,22.5,22.5,22,22,2080
2019-03-19,22,22.2,22,22.2,29941
2019-03-20,22.3,22.3,22,22,1489
2019-03-21,22.2,22.2,21.7,22.2,943
2019-03-22,22.2,22.2,21.6,22,1750
2019-03-25,21.7,21.7,21.1,21.4,2170
2019-03-26,21.8,21.8,21.7,21.7,146
2019-03-27,21.7,22.1,21,22,26854
2019-03-28,22,23.1,21.8,22.7,39324
2019-03-29,22.5,23.8,22.4,23.5,19086
2019-04-01,23.7,27.7,23.7,26.9,131179
2019-04-02,27.4,27.4,25.5,26,20994
2019-04-03,26.7,26.8,26,26.3,10070
2019-04-04,26.3,28.3,26.3,26.9,16609
2019-04-05,26.9,27.1,26.1,26.5,3191
2019-04-08,26.8,27.4,26.5,27.4,5367
2019-04-09,27.4,27.4,26.9,27,5432
2019-04-10,26.9,27.3,26.6,26.9,2341
2019-04-11,27,27,26,26.2,5629
2019-04-12,26.5,26.5,25.7,25.9,2260
2019-04-15,26,26,24.8,25.9,7657
2019-04-16,26.5,26.7,25.9,26,4153
2019-04-17,26.7,26.7,25.7,25.9,1842
2019-04-18,25.8,26.5,25.8,26,1657
2019-04-23,26,26,25.3,25.3,1938
2019-04-24,25,25.3,24.2,25,11240
2019-04-25,25.5,25.5,25.4,25.4,4956
2019-04-26,25.7,25.7,24.6,24.9,2121
2019-04-29,25,25,24.5,24.8,1267
2019-04-30,24.5,24.5,23.1,23.9,11879
2019-05-02,23.9,24,23.6,23.9,2159
2019-05-06,23.9,23.9,23,23,10158
2019-05-07,22.9,23.3,22.5,22.7,5932
2019-05-08,22.7,22.7,22.3,22.6,1432
2019-05-09,23,23,22.3,22.6,4035
2019-05-10,22.6,22.9,22,22,2752
2019-05-13,21.8,21.8,20.5,20.7,103102
2019-05-14,20.6,21.1,20.6,20.7,6907
2019-05-15,21.4,21.4,19.8,20,13468
2019-05-16,20,20.4,18.6,19.4,37232
2019-05-17,19.5,19.7,18.65,19.3,5571
2019-05-20,18.8,19.15,18.7,18.8,2994
2019-05-21,18.7,19,17.4,17.8,25629
2019-05-22,18.35,22,18.3,21,15483
2019-05-23,21,21.8,19.6,19.85,47695
2019-05-24,20,21.7,20,21.7,100309
2019-05-27,21.8,21.8,21.1,21.7,17824
2019-05-28,21.7,21.9,20.5,21.4,4408
2019-05-29,20.8,21.5,20.7,20.8,1461
2019-05-30,21.6,21.6,20.9,21.5,873
2019-05-31,20.9,21.5,20.9,21.5,1991
2019-06-03,21.5,22,21.5,21.7,14917
2019-06-04,22,22.5,21.7,22,12949
2019-06-05,22.6,22.6,21.9,22,24518
2019-06-06,22,22.2,22,22.2,14153
2019-06-07,22.3,23.5,22.3,23.5,31759
2019-06-10,23.5,24.8,23.5,24.8,27934
2019-06-11,24.8,25.4,24.1,24.5,5271
2019-06-12,24.5,24.5,23.2,24,8162
2019-06-13,24.4,25.6,24,25.5,15057
2019-06-14,25.1,26.3,25.1,26,11837
2019-06-17,26,26.9,25.8,26.9,16364
2019-06-18,26,26.9,25.3,25.6,59570
2019-06-19,25.6,25.9,24.5,25.9,37243
2019-06-21,26.2,26.7,25.7,26.7,11000
2019-06-24,26.7,26.7,25.4,26.7,17032
2019-06-25,26.4,26.4,26,26.4,11222
2019-06-26,26.1,26.5,26,26.4,4709
2019-06-27,26.4,27,25.8,27,5476
2019-06-28,27,28.5,26,28.5,9460
2019-07-01,28.4,28.5,27.1,27.8,3584
2019-07-02,27.6,27.8,25.9,26,5381
2019-07-03,26.5,26.5,25.4,26.3,6991
2019-07-04,26,26.9,26,26.3,2420
2019-07-05,25.9,26.9,25.9,26.9,1078
2019-07-08,27,27,26.2,26.7,2057
2019-07-09,26.7,26.7,26.4,26.5,1180
2019-07-10,26.5,26.5,25.6,26.5,4157
2019-07-11,26.7,27,26,27,3471
2019-07-12,26.5,27.2,26.4,27.2,6341
2019-07-15,27.2,27.2,26.7,27.2,458
2019-07-16,27,27.2,26.9,27.2,244
2019-07-17,26.7,26.8,26,26.5,1589
2019-07-18,26.5,26.5,25.8,26.5,970
2019-07-19,26.1,26.1,25.7,26,5440
2019-07-22,26,26.8,25.7,26.1,14861
2019-07-23,26.2,26.3,25.8,26,1368
2019-07-24,26.1,26.6,25.6,26.2,9450
2019-07-25,26.2,26.2,25.7,25.7,29484
2019-07-26,26,26.5,25.8,26.4,2923
2019-07-29,26.7,26.7,25.6,25.9,5156
2019-07-30,26,26,25.3,25.7,7103
2019-07-31,25.6,25.9,24.7,24.7,14945
2019-08-01,24.7,24.7,23.5,24,28253
2019-08-02,23.9,24.7,23.9,24.4,2724
2019-08-05,24.3,25.6,23.5,24,9507
2019-08-06,24.4,24.4,23,24.2,9442
2019-08-07,24.5,24.5,23,23.5,8766
2019-08-08,23.5,23.9,23.4,23.4,3053
2019-08-09,23.4,23.4,23.1,23.4,2614
2019-08-12,23.3,23.3,22.4,22.7,3504
2019-08-13,22.8,24.6,22.4,24.5,9953
2019-08-14,24.3,24.3,23.6,23.6,1451
2019-08-16,23.6,24.2,23.5,24,261
2019-08-19,23.4,24.2,23.2,23.9,1617
2019-08-20,23.7,23.9,23.5,23.7,207
2019-08-21,23.6,23.6,22.7,23.5,11705
2019-08-22,23.7,23.7,22.3,22.6,11970
2019-08-23,22.5,22.5,21.7,21.9,7855
2019-08-26,21.7,22.1,21.4,22.1,3705
2019-08-27,22.5,23.6,22.5,23.6,7763
2019-08-28,23.6,23.7,22.3,23.5,14601
2019-08-29,23.5,24.7,23.4,24.7,4449
2019-08-30,24.7,25.1,24,24.7,1468
2019-09-02,24.1,25.6,23.8,24.9,8455
2019-09-03,24.7,24.7,24.1,24.5,754
2019-09-04,24.5,24.5,24.5,24.5,346
2019-09-05,24.5,25.2,24.2,25,2067
2019-09-06,25,25.4,24.2,25.2,3776
2019-09-09,25,25.6,24.2,24.8,2369
2019-09-10,25,25.5,25,25.2,1452
2019-09-11,25.3,25.5,24.9,25.3,1882
2019-09-12,25.3,25.5,24.7,25.4,930
2019-09-13,25.1,25.4,25.1,25.3,179
2019-09-16,25,25,24.7,24.9,519
2019-09-17,24.9,25.2,24.3,25.1,1341
2019-09-18,24.4,25.1,24.4,25,324
2019-09-19,24.5,25,23.3,23.4,3923
2019-09-20,23.6,24.2,23.6,24.2,320
2019-09-23,24.1,25.3,24.1,25.3,13772
2019-09-24,25.3,26,25.3,26,31005
2019-09-25,26,26.3,25.5,26.3,10273
2019-09-26,26.1,27.4,26.1,26.8,17480
2019-09-27,27,29.5,27,28.4,62688
2019-09-30,28.4,28.4,27.7,28,7631
2019-10-01,28,28,26.4,27,8552
2019-10-02,27.3,27.3,26.7,27.1,14115
2019-10-03,27.2,27.6,27.1,27.4,2765
2019-10-04,27.4,27.5,27.1,27.1,5046
2019-10-07,27.5,27.6,26.6,26.6,3210
2019-10-08,26.8,27,26.5,27,1602
2019-10-09,27.6,27.6,26.9,27.1,1891
2019-10-10,27.6,27.6,26.7,26.9,835
2019-10-11,26.7,27,26.7,26.8,2629
2019-10-14,26.8,26.9,26.7,26.7,501
2019-10-15,26.7,26.9,26.7,26.9,2168
2019-10-16,27,27,26.7,26.7,1493
2019-10-17,26.7,26.7,26.4,26.7,1264
2019-10-18,26.7,27.4,26.7,27,2076
2019-10-21,27.2,27.3,26.7,26.8,26430
2019-10-22,27.8,28,27.4,27.8,4143
2019-10-23,27.8,27.8,27,27.2,918
2019-10-24,26.8,26.8,26.7,26.8,603
2019-10-25,27.6,27.6,26.8,27.6,1215
2019-10-28,27.8,27.9,27.1,27.9,2433
2019-10-29,27.7,28.4,27.2,28.4,5095
2019-10-30,28.1,29.5,27.9,29.1,64622
2019-10-31,29.4,29.5,29,29.5,6283
2019-11-04,29.5,29.5,28.8,29.2,23342
2019-11-05,29.5,30,29.3,30,10038
2019-11-06,30,30,29.4,29.5,2641
2019-11-07,29.5,30,29.1,29.3,2215
2019-11-08,29.3,29.4,29,29.4,10957
2019-11-12,29.7,29.7,29.5,29.5,116
2019-11-13,29.3,29.7,29,29.7,2530
2019-11-14,29.9,31.1,29.5,30.5,5201
2019-11-15,30.5,31,30.4,30.9,3471
2019-11-18,32,32.4,29.6,29.6,20786
2019-11-19,30,31,29.6,29.9,18338
2019-11-20,30,30.4,30,30,3760
2019-11-21,29.6,29.8,29.1,29.3,1489
2019-11-22,29.3,29.4,28,28.8,7630
2019-11-25,28.8,30.4,28.7,30.4,2505
2019-11-26,30.5,31.5,29.6,30.3,2954
2019-11-27,29.7,30.1,29,30.1,24770
2019-11-28,30.3,31.1,30.3,30.8,5623
2019-11-29,31.1,31.7,30.6,31.7,28447
2019-12-02,31.3,31.9,31.3,31.7,37073
2019-12-03,31.8,31.8,31.3,31.3,11710
2019-12-04,31.3,31.8,30,30,7418
2019-12-05,30.5,31.3,30,31.2,4017
2019-12-06,31,31.9,30.6,31.4,64725
2019-12-09,31.9,31.9,31.4,31.6,10475
2019-12-10,31.4,32,31.2,32,74895
2019-12-11,32,32,31.1,32,52740
2019-12-12,32,32,31.4,31.9,2000
2019-12-13,31.9,31.9,31.4,31.9,2275
2019-12-16,31.9,33.5,31.8,32.6,22838
2019-12-17,32.6,33.4,32.3,32.9,8096
2019-12-18,32.9,33.2,32.6,33,2211
2019-12-19,33.3,35.2,32.9,34.5,9454
2019-12-20,34.4,36,34.4,35.8,6685
2019-12-23,35.8,36.9,34,35.9,11527
2019-12-27,34.3,35.7,34.3,35,9098
2019-12-30,35,35.5,34.9,35.3,19857
2020-01-02,35.3,36,35,35.1,5003
2020-01-03,35.1,35.5,34.8,35.5,9068
2020-01-07,35.4,35.5,34.9,35.1,3506
2020-01-08,35.2,35.2,34,34.2,15663
2020-01-09,34.6,35,34.2,34.4,2285
2020-01-10,34.8,34.8,33.9,34.6,3106
2020-01-13,34.8,35.5,33.3,34.8,37040
2020-01-14,35.4,37.2,34.9,36.6,15691
2020-01-15,36.6,37,35.6,37,5765
2020-01-16,37,37.5,36.1,37.5,34655
2020-01-17,37.4,37.5,36,36.7,71952
2020-01-20,36.7,37.5,36.1,36.6,6392
2020-01-21,36.6,37.2,36.5,37.1,16033
2020-01-22,37,37,36.2,36.5,2788
2020-01-23,37,37,35.5,35.9,9330
2020-01-24,35.7,36,35,35.2,15481
2020-01-27,35,35,32.1,33.7,65147
2020-01-28,33.7,34.7,33.4,33.6,132484
2020-01-29,34,34,30.6,31.7,15474
2020-01-30,31.3,32.9,30.6,32.2,20521
2020-01-31,32,33.2,31.3,32.6,22030
2020-02-03,32.4,32.9,32.1,32.4,4947
2020-02-04,32.4,32.9,32.3,32.4,7940
2020-02-05,32.7,34.7,32.5,32.5,15515
2020-02-06,32.8,33.4,32.6,33,23496
2020-02-07,32.6,32.9,32.4,32.7,2371
2020-02-10,32.5,33.1,32.3,32.9,13981
2020-02-11,33.4,35.3,33.4,35.2,19879
2020-02-12,35.4,35.4,34.7,35,4259
2020-02-13,35,35.4,35,35,1786
2020-02-14,35,35.5,34,35.5,4882
2020-02-17,35.2,35.9,35,35.9,9180
2020-02-18,35.9,36,35.6,35.9,1775
2020-02-19,35.8,36.3,34.8,36.1,19316
2020-02-20,36.1,36.2,35.6,35.8,630
2020-02-21,35.3,35.5,34,34.6,1114
2020-02-24,31.8,31.8,29.5,29.5,45616
2020-02-25,30,30,26.1,26.5,49264
2020-02-26,25.2,29.4,24.6,27.5,25722
2020-02-27,27.4,27.4,23.2,23.7,19833
2020-02-28,22.7,22.7,20.2,21.1,16238
2020-03-02,21,22.5,19.6,20,24789
2020-03-03,20.4,24.5,20.4,23.1,47774
2020-03-04,23.1,23.1,22,22.9,45663
2020-03-05,23.1,24.7,21.4,21.4,23100
2020-03-06,21.3,21.3,19.6,19.8,31855
2020-03-09,18.5,18.5,16.65,16.7,17151
2020-03-10,17.6,18.9,15.4,15.4,19381
2020-03-11,15.85,15.9,11.8,11.8,52892
2020-03-12,11,11.5,8.98,9.4,29072
2020-03-13,10.2,10.2,8,8,115604
2020-03-16,8,8,5.5,5.94,186732
2020-03-17,7.7,8.5,6.96,8.5,106692
2020-03-18,9.02,11.9,9.02,10.4,182417
2020-03-19,10.5,11.5,10,11.5,163466
2020-03-20,12.1,14.6,10.8,12.3,167771
2020-03-23,11.8,11.9,10.65,11.4,169917
2020-03-24,11.85,12.2,10.95,11.7,67165
2020-03-25,11.95,12,10.8,10.9,52538
2020-03-26,11.45,11.45,10.5,11.2,13438
2020-03-27,11.4,11.45,10.8,11.3,11195
2020-03-30,11.3,11.3,10.2,10.5,19015
2020-03-31,10.9,11.05,10.5,10.5,22437
2020-04-01,10.5,10.7,9.8,10,17335
2020-04-02,9.88,9.88,8.9,9.22,50080
2020-04-03,8.9,9.2,8.62,8.86,24159
2020-04-06,8.9,10.35,8.9,9.3,63236
2020-04-07,9.56,11.35,9.56,10.2,118744
2020-04-08,10.2,10.5,9.2,9.8,99380
2020-04-09,10.3,10.5,9.88,10.4,54960
2020-04-14,11.2,13.55,10.9,13.55,101216
2020-04-15,15.2,16.4,14,14.9,200797
2020-04-16,15,15.55,12.5,13.4,69192
2020-04-17,14.3,14.4,13.6,13.9,38549
2020-04-20,14.95,15,14,14.2,37630
2020-04-21,14.2,14.45,12.85,13.4,34467
2020-04-22,13.4,14.4,12.8,13.65,15155
2020-04-23,13.7,14.6,13.7,14.05,22354
2020-04-24,14.15,15,13.6,14.25,30073
2020-04-27,14.8,14.8,13.8,13.8,10262
2020-04-28,13.9,14.25,13.5,14.25,12498
2020-04-29,14.4,17.35,14.3,16.4,79833
2020-04-30,17.4,18.25,17,17.9,72634
2020-05-04,18,18.2,16.2,17.3,44028
2020-05-05,17.4,18.5,17,17.45,39999
2020-05-06,17.45,17.45,16.05,16.75,21433
2020-05-07,16.05,16.6,15.9,16.3,17249
2020-05-08,16.3,16.95,16.3,16.8,12194
2020-05-11,17,17.55,16.5,16.55,23882
2020-05-12,16.7,16.9,16.2,16.75,13324
2020-05-13,17,17,16.45,16.75,6244
2020-05-14,16.95,16.95,15.5,15.85,23065
2020-05-15,15.85,16.4,15.85,16.4,9283
2020-05-18,17.1,17.1,16.6,17,23040
2020-05-19,17.3,17.4,16.75,16.85,21779
2020-05-20,17.2,18.5,17.2,18.3,67813
2020-05-21,18.5,19.15,17.75,18.6,34551
2020-05-22,18.55,18.55,17.5,18.4,21909
2020-05-25,18.9,18.9,18,18.35,26093
2020-05-26,18.5,19.35,18,19.35,40301
2020-05-27,19.8,22,19.35,20.4,71798
2020-05-28,21.7,21.8,19.8,21,35566
2020-05-29,21,21.3,20.5,21.2,19708
2020-06-01,21.3,21.5,20.7,21,26054
2020-06-02,21.1,22.6,20.9,22,41071
2020-06-03,22.1,23.9,22.1,23.2,58705
2020-06-04,23.8,23.9,22.7,23.2,46317
2020-06-05,23.4,24.5,22.9,24.1,48835
2020-06-08,24.7,25.5,23.9,24,47926
2020-06-09,24,24.2,21.6,22.3,60362
2020-06-10,22.4,24,22.4,23.9,39423
2020-06-12,21.6,23.5,19.6,23.1,42533
2020-06-15,22.9,24.4,21,21.3,35852
2020-06-16,21.4,23,21.4,22.3,12310
2020-06-17,23,23,22.2,22.5,9318
2020-06-18,22.8,22.9,22,22.4,8164
2020-06-19,22.4,24,21.7,23.3,42911
2020-06-22,23.4,24.1,23,23.6,34308
2020-06-23,23.6,24,23.1,23.2,20506
