Date,Open,High,Low,Close,Volume
2019-06-04,7.4518,7.4518,7.2413,7.2413,492
2019-06-05,7.2413,7.536,7.2413,7.536,280
2019-06-06,7.4096,7.4096,7.4096,7.4096,391
2019-06-07,7.4939,7.4939,7.1992,7.2834,510
2019-06-10,7.2834,7.2834,7.1571,7.1571,6734
2019-06-11,7.1571,7.2834,7.1571,7.2834,264
2019-06-12,7.2834,7.2834,7.1571,7.1571,1649
2019-06-13,7.2413,7.2413,7.2413,7.2413,179
2019-06-14,7.2413,7.4939,7.2413,7.4939,2412
2019-06-17,7.3255,7.5781,7.3255,7.4518,2013
2019-06-18,7.4096,7.4096,7.3676,7.3676,319
2019-06-19,7.4096,7.4096,7.4096,7.4096,2
2019-06-21,7.4096,7.4096,7.4096,7.4096,2
2019-06-24,7.3676,7.4096,7.1149,7.1992,2166
2019-06-25,7.8537,7.8537,7.8537,7.8537,134
2019-06-28,7.6667,7.7134,7.6667,7.7134,263
2019-07-01,7.7134,7.8537,7.7134,7.8537,1203
2019-07-02,7.8537,7.8537,7.8537,7.8537,2
2019-07-03,7.8069,7.8069,7.8069,7.8069,2
2019-07-04,7.8069,7.8069,7.8069,7.8069,2
2019-07-05,7.5264,7.5732,7.2927,7.2927,708
2019-07-08,7.2927,7.2927,7.2927,7.2927,120
2019-07-09,7.2927,7.2927,6.5447,6.7317,1101
2019-07-10,6.5915,6.5915,6.5915,6.5915,332
2019-07-11,6.872,6.872,6.685,6.685,538
2019-07-12,6.7317,6.7317,6.7317,6.7317,2
2019-07-15,6.7317,6.7317,6.7317,6.7317,11
2019-07-16,6.7317,6.7317,6.7317,6.7317,252
2019-07-17,6.7317,6.9187,6.7317,6.9187,141
2019-07-18,6.9187,6.9654,6.9187,6.9187,877
2019-07-19,6.9187,7.2927,6.9187,7.2927,257
2019-07-22,7.2927,7.4797,7.2927,7.2927,688
2019-07-23,7.4797,7.4797,7.4797,7.4797,270
2019-07-24,7.6667,7.7602,7.5264,7.5264,759
2019-07-30,7.7602,7.7602,7.6667,7.6667,59
2019-07-31,7.6667,7.6667,7.6667,7.6667,86
2019-08-01,7.6667,7.6667,7.6667,7.6667,2
2019-08-02,7.2927,7.6667,7.2927,7.6667,242
2019-08-05,7.6667,7.6667,7.6667,7.6667,109
2019-08-06,7.5732,7.6667,7.5732,7.6667,196
2019-08-07,7.6667,7.6667,7.6667,7.6667,2
2019-08-08,7.6667,7.6667,7.6667,7.6667,2
2019-08-09,7.6667,7.6667,7.6667,7.6667,2
2019-08-12,7.6667,7.6667,7.6667,7.6667,2
2019-08-14,7.6667,7.6667,7.6667,7.6667,56
2019-08-16,7.6667,7.6667,7.2927,7.2927,378
2019-08-19,7.1992,7.1992,7.1992,7.1992,134
2019-08-20,7.1992,7.4329,7.1992,7.4329,139
2019-08-21,7.4329,7.4329,7.1992,7.1992,304
2019-08-22,7.1992,7.1992,7.1992,7.1992,139
2019-08-23,7.1992,7.1992,7.1992,7.1992,2
2019-08-26,7.0122,7.0122,6.9187,6.9187,165
2019-08-27,7.3862,7.3862,7.3862,7.3862,11
2019-08-28,7.3862,7.3862,7.3862,7.3862,160
2019-08-29,7.3862,7.3862,6.9187,6.9187,50
2019-08-30,7.0122,7.1057,7.0122,7.1057,535
2019-09-02,6.8252,6.8252,6.8252,6.8252,1154
2019-09-04,6.7317,6.9187,6.7317,6.9187,814
2019-09-06,6.9187,6.9187,6.9187,6.9187,321
2019-09-09,6.8252,6.8252,6.8252,6.8252,3145
2019-09-10,6.8252,6.872,6.7785,6.7785,1623
2019-09-11,6.7785,6.7785,6.5447,6.5915,2615
2019-09-12,6.5915,6.8252,6.5447,6.5447,1659
2019-09-13,6.5447,6.5915,5.937,6.0305,3495
2019-09-16,6.0305,6.0305,6.0305,6.0305,186
2019-09-17,6.0305,6.0305,6.0305,6.0305,139
2019-09-18,6.0305,6.0305,5.937,5.937,3031
2019-09-19,5.8902,6.0305,5.7033,5.75,1337
2019-09-23,5.75,5.7967,5.6098,5.6098,3905
2019-09-24,5.6098,5.7967,5.6098,5.7967,645
2019-09-26,5.7967,5.7967,5.7967,5.7967,171
2019-09-27,5.937,5.937,5.937,5.937,276
2019-09-30,5.9837,5.9837,5.6098,5.6098,909
2019-10-01,5.563,5.563,5.5163,5.563,428
2019-10-02,5.563,5.563,5.5163,5.5163,674
2019-10-03,5.7033,5.7033,5.376,5.5163,613
2019-10-04,5.5163,5.6565,5.5163,5.5163,464
2019-10-07,5.6565,5.6565,5.1423,5.189,4122
2019-10-08,5.1423,5.1423,4.8618,4.8618,1185
2019-10-09,4.8618,5.7033,4.8618,5.7033,702
2019-10-10,5.5163,5.5163,5.5163,5.5163,48
2019-10-14,5.5163,5.5163,5.5163,5.5163,2
2019-10-15,5.5163,5.5163,5.5163,5.5163,2
2019-10-16,5.5163,5.5163,5.5163,5.5163,2
2019-10-17,5.5163,5.5163,5.5163,5.5163,58
2019-10-18,5.5163,5.5163,5.5163,5.5163,21
2019-10-22,5.5163,5.75,5.5163,5.75,216
2019-10-24,5.75,5.75,5.6098,5.6098,109
2019-10-25,5.4228,5.5163,4.9553,5.5163,652
2019-10-28,5.5163,5.5163,5.5163,5.5163,343
2019-10-29,5.5163,5.5163,5.5163,5.5163,3
2019-10-30,5.5163,5.5163,5.4695,5.4695,165
2019-10-31,5.4695,5.4695,5.4695,5.4695,2
2019-11-04,5.4695,5.4695,5.1423,5.2358,537
2019-11-05,5.2825,5.5163,5.2825,5.5163,288
2019-11-06,5.5163,5.75,5.5163,5.75,634
2019-11-08,5.6565,5.6565,5.3293,5.3293,107
2019-11-12,5.4228,5.7033,5.4228,5.7033,264
2019-11-13,5.7033,5.937,5.7033,5.937,288
2019-11-14,5.9837,6.7785,5.9837,6.0772,1064
2019-11-15,6.2175,6.2175,5.7967,6.2175,104
2019-11-18,5.7967,5.7967,5.7967,5.7967,412
2019-11-19,5.7967,5.7967,5.5163,5.6098,289
2019-11-22,5.6098,5.6098,5.6098,5.6098,181
2019-11-25,5.5163,5.7967,5.4695,5.6098,572
2019-11-26,5.4695,5.5163,5.4228,5.5163,521
2019-11-27,5.3293,5.3293,5.3293,5.3293,535
2019-11-29,5.4228,5.4228,5.1423,5.2825,323
2019-12-02,5.1423,5.6098,5.1423,5.6098,973
2019-12-04,5.4228,5.4228,5.4228,5.4228,89
2019-12-05,5.4228,5.4228,5.189,5.189,636
2019-12-09,5.2358,5.2358,5.2358,5.2358,107
2019-12-11,5.2825,5.2825,5.2825,5.2825,11
2019-12-16,5.002,5.2825,4.9553,5.2825,120
2019-12-17,5.002,5.002,5.002,5.002,833
2019-12-18,5.2358,5.2358,4.9553,4.9553,1601
2019-12-19,4.8618,5.002,4.8618,4.9085,1087
2019-12-20,5.002,5.002,4.9085,5.002,1922
2019-12-23,5.002,5.002,5.002,5.002,535
2019-12-27,4.9085,5.0488,4.9085,5.0488,228
2019-12-30,5.2358,5.2358,5.2358,5.2358,3
2020-01-02,5.0488,5.4228,5.0488,5.4228,676
2020-01-03,5.5163,6.5447,5.4228,6.5447,2324
2020-01-07,5.8902,6.4512,5.8902,5.8902,743
2020-01-09,5.5163,5.5163,5.189,5.5163,5658
2020-01-10,5.5163,5.5163,5.189,5.2825,3657
2020-01-13,5.4228,5.7967,5.4228,5.7967,1292
2020-01-14,5.75,5.75,5.2358,5.6098,2207
2020-01-15,5.563,5.6098,5.563,5.6098,440
2020-01-16,5.563,5.563,5.563,5.563,214
2020-01-17,5.563,5.7033,5.563,5.7033,503
2020-01-20,5.2825,5.6098,5.2825,5.6098,975
2020-01-21,5.563,5.563,5.563,5.563,77
2020-01-22,5.563,5.563,5.3293,5.3293,1092
2020-01-23,5.563,5.6098,5.563,5.6098,585
2020-01-24,5.7033,5.7033,5.6565,5.7033,441
2020-01-27,5.7033,5.7033,5.6098,5.6098,323
2020-01-28,5.6098,5.6098,5.6098,5.6098,112
2020-01-29,5.376,5.376,5.376,5.376,53
2020-01-30,5.4228,6.0772,5.3293,5.6098,1704
2020-01-31,5.7033,5.7033,5.3293,5.6098,1902
2020-02-03,5.6098,5.7033,5.6098,5.7033,703
2020-02-04,5.7033,5.9837,5.7033,5.9837,504
2020-02-05,5.9837,5.9837,5.9837,5.9837,316
2020-02-06,5.8902,5.8902,5.6098,5.6098,1689
2020-02-07,5.8902,5.8902,5.8902,5.8902,160
2020-02-10,5.7967,5.937,5.75,5.75,1594
2020-02-11,5.937,5.937,5.937,5.937,645
2020-02-12,5.937,5.937,5.937,5.937,2
2020-02-13,5.937,5.937,5.75,5.75,867
2020-02-14,5.8902,5.8902,5.4228,5.4228,2651
2020-02-17,5.4228,5.7967,5.4228,5.7967,187
2020-02-18,5.4228,5.4228,5.4228,5.4228,417
2020-02-19,5.4228,5.75,5.4228,5.4228,1558
2020-02-21,5.4228,5.4228,5.1423,5.2825,1643
2020-02-24,5.4228,5.4228,5.1423,5.1423,2878
2020-02-25,5.2358,5.2358,5.1423,5.1423,355
2020-02-26,5.189,5.189,4.6748,4.6748,2369
2020-02-27,4.6374,4.6748,4.5813,4.6748,1786
2020-02-28,4.4878,4.4878,4.0764,4.3195,2993
2020-03-02,4.2821,4.6187,4.2821,4.3008,1835
2020-03-03,4.3008,4.4878,4.3008,4.4878,1040
2020-03-05,4.6187,4.6187,4.6187,4.6187,83
2020-03-06,4.3569,4.3569,4.3008,4.3008,1748
2020-03-09,4.3008,4.3008,4.1886,4.2073,1716
2020-03-10,4.2073,4.3195,4.2073,4.3195,110
2020-03-11,4.0203,4.0203,4.0203,4.0203,921
2020-03-12,3.852,3.852,3.6276,3.6276,1233
2020-03-13,3.4033,3.7398,3.2911,3.6463,2519
2020-03-16,3.4593,3.4593,3.2724,3.2724,434
2020-03-17,3.4407,4.1138,3.4407,4.1138,1168
2020-03-18,4.0016,4.4878,4.0016,4.4878,198
2020-03-19,4.4878,4.4878,3.9268,4.1138,752
2020-03-20,4.1138,4.1138,4.0203,4.0203,585
2020-03-23,4.0203,4.0203,3.7398,4.0203,1804
2020-03-24,3.9268,3.9642,3.9268,3.9642,763
2020-03-26,3.9642,3.9642,3.9268,3.9268,940
2020-03-30,3.8333,4.0016,3.8333,4.0016,33
2020-03-31,3.9268,3.9268,3.9268,3.9268,642
2020-04-01,4.0016,4.0016,3.9081,3.9081,393
2020-04-02,4.0016,4.0016,4.0016,4.0016,45
2020-04-03,4.0016,4.0016,4.0016,4.0016,4
2020-04-06,3.9829,4.0203,3.9268,4.0203,492
2020-04-07,4.1138,4.226,4.1138,4.2073,2835
2020-04-09,4.2073,4.2073,4.2073,4.2073,107
2020-04-14,4.2073,4.2073,3.9642,3.9642,2159
2020-04-15,4.0203,4.3008,4.0203,4.0764,1556
2020-04-16,4.3195,4.3195,4.3008,4.3008,2009
2020-04-17,4.1138,4.226,4.1138,4.1138,941
2020-04-20,4.2073,4.413,4.2073,4.3008,1908
2020-04-21,4.3008,4.3008,4.3008,4.3008,460
2020-04-22,4.3008,4.413,4.3008,4.413,559
2020-04-23,4.3943,4.3943,4.3382,4.3943,508
2020-04-24,4.3943,4.413,4.3569,4.3569,965
2020-04-27,4.3943,4.413,4.3943,4.3943,325
2020-04-28,4.3943,4.3943,4.3008,4.3008,398
2020-04-29,4.3008,4.3943,4.2073,4.3943,759
2020-04-30,4.3943,4.3943,4.3943,4.3943,321
2020-05-04,4.413,4.413,4.413,4.413,560
2020-05-05,4.413,4.4317,4.413,4.4317,428
2020-05-06,4.4317,5.6098,4.4317,4.9085,8309
2020-05-07,5.2358,5.6098,5.002,5.002,575
2020-05-08,5.5163,5.5163,5.0488,5.4695,2014
2020-05-11,5.1423,5.1423,4.7683,5.1423,626
2020-05-12,5.1423,5.4695,5.1423,5.2825,2658
2020-05-13,5.2825,5.2825,5.2825,5.2825,33
2020-05-14,5.376,5.4695,5.0488,5.0488,461
2020-05-15,5.2358,5.2358,5.2358,5.2358,964
2020-05-18,5.1423,5.1423,5.0488,5.1423,507
2020-05-19,5.1423,5.189,5.0488,5.189,778
2020-05-20,5.189,5.189,4.9553,5.189,768
2020-05-21,5.1423,5.189,5.1423,5.1423,10875
2020-05-22,5.0955,5.2825,5.0488,5.2825,128
2020-05-25,5.2825,5.5163,5.2358,5.4695,744
2020-05-26,5.4695,5.4695,5.1423,5.2825,3547
2020-05-27,5.2825,5.4695,5.2825,5.4695,197
2020-05-28,5.4695,5.563,5.4695,5.563,2432
2020-05-29,5.563,5.6098,5.4695,5.4695,1654
2020-06-01,5.563,5.75,5.5163,5.75,1471
2020-06-02,5.75,5.8902,5.5163,5.8902,1983
2020-06-03,5.6098,5.8902,5.6098,5.6098,2043
2020-06-04,5.563,5.75,5.4695,5.7033,548
2020-06-05,5.75,5.7967,5.376,5.563,4433
2020-06-08,5.6098,5.937,5.6098,5.7967,3039
2020-06-09,5.8902,5.8902,5.7033,5.8435,222
2020-06-10,5.8902,5.9837,5.8902,5.8902,6791
2020-06-12,5.8902,6.2642,5.6098,5.9837,4971
2020-06-15,6.0772,6.0772,5.7967,5.9837,5985
2020-06-16,5.9837,5.9837,5.75,5.75,2885
2020-06-17,6.15,6.15,5.9,5.9,2415
2020-06-18,5.95,6,5.9,6,1411
2020-06-19,5.9,5.9,5.9,5.9,325
2020-06-22,5.9,5.9,5.9,5.9,22
2020-06-23,5.9,5.9,5.9,5.9,152
2020-06-24,5.9,5.9,5.5,5.5,460
2020-06-25,5.4,5.4,5.15,5.35,1033
2020-06-26,5.35,5.35,5.1,5.1,620
2020-06-29,5,5.1,4.8,5.1,616
2020-06-30,5.1,5.1,5.1,5.1,2
2020-07-01,5.1,5.1,5.05,5.05,400
2020-07-02,5.1,5.1,5.1,5.1,508
2020-07-03,5.1,5.15,5.1,5.15,729
2020-07-06,5.25,5.25,5.25,5.25,20
