Date,Open,High,Low,Close,Volume
2019-01-17,2.24,2.27,1.96,1.98,1048769
2019-01-18,1.98,2.36,1.96,2.12,1367081
2019-01-21,2.15,2.29,2.1,2.1,855965
2019-01-22,2.15,2.26,2.1,2.16,440421
2019-01-23,2.16,2.23,2.01,2.11,282639
2019-01-24,2.11,2.15,2.07,2.11,128607
2019-01-25,2.16,2.34,2.09,2.26,660766
2019-01-28,2.28,2.3,2.17,2.2,255046
2019-01-29,2.17,2.22,2.11,2.11,147197
2019-01-30,2.12,2.26,2.08,2.17,182021
2019-01-31,2.2,2.24,2.14,2.2,64189
2019-02-01,2.2,2.21,2.14,2.2,66890
2019-02-04,2.24,2.24,2.14,2.15,90656
2019-02-05,2.15,2.56,2.14,2.45,1409723
2019-02-06,2.45,2.5,2.32,2.32,416456
2019-02-07,2.37,2.38,2.21,2.28,312404
2019-02-08,2.24,2.33,2.22,2.25,204316
2019-02-11,2.3,2.31,2.23,2.24,129139
2019-02-12,2.24,2.28,2.22,2.25,60350
2019-02-13,2.25,2.26,2.17,2.17,137774
2019-02-14,2.17,2.23,2.02,2.05,292324
2019-02-15,2.05,2.08,2.02,2.08,69947
2019-02-18,2.04,2.16,2.04,2.07,142387
2019-02-19,2.09,2.11,1.98,2.01,165202
2019-02-20,2.02,2.02,1.92,1.95,166710
2019-02-21,1.92,2.23,1.91,2.15,403633
2019-02-22,2.15,2.22,2.12,2.19,79774
2019-02-25,2.18,2.18,2.1,2.14,125134
2019-02-26,2.13,2.15,2.08,2.15,134030
2019-02-27,2.17,2.18,2.11,2.13,54586
2019-02-28,2.11,2.29,2.11,2.21,125782
2019-03-01,2.21,2.22,2.18,2.2,25366
2019-03-04,2.29,2.29,2.16,2.21,29746
2019-03-05,2.23,2.28,2.16,2.16,91441
2019-03-06,2.22,2.23,2.16,2.19,30571
2019-03-07,2.23,2.24,2.13,2.2,81479
2019-03-08,2.2,2.2,2.16,2.18,25177
2019-03-11,2.18,2.2,2.1,2.15,32924
2019-03-12,2.12,2.17,2.08,2.12,104973
2019-03-13,2.11,2.15,2.06,2.09,99099
2019-03-14,2.11,2.12,2.06,2.08,33468
2019-03-15,2.08,2.13,2.07,2.1,49155
2019-03-18,2.1,2.23,2.08,2.11,170423
2019-03-19,2.14,2.24,2.11,2.12,225471
2019-03-20,2.06,2.06,1.88,1.89,1030667
2019-03-21,1.93,1.93,1.67,1.71,1070827
2019-03-22,1.69,1.755,1.6,1.7,651575
2019-03-25,1.7,1.845,1.7,1.8,365633
2019-03-26,1.76,1.9,1.76,1.85,157159
2019-03-27,1.89,1.89,1.75,1.805,155363
2019-03-28,1.8,1.83,1.74,1.81,168898
2019-03-29,1.77,1.83,1.75,1.78,113517
2019-04-01,1.79,1.8,1.7,1.744,144748
2019-04-02,1.744,1.76,1.7,1.75,175036
2019-04-03,1.75,1.83,1.75,1.77,174395
2019-04-04,1.798,1.798,1.7,1.72,225768
2019-04-05,1.72,1.738,1.67,1.69,108408
2019-04-08,1.67,1.708,1.63,1.648,124379
2019-04-09,1.638,1.67,1.604,1.67,110147
2019-04-10,1.65,1.67,1.638,1.668,35369
2019-04-11,1.69,1.724,1.668,1.68,42842
2019-04-12,1.714,1.722,1.66,1.69,44353
2019-04-15,1.7,1.702,1.65,1.65,42923
2019-04-16,1.66,1.67,1.62,1.66,38430
2019-04-17,1.66,1.668,1.612,1.614,25803
2019-04-18,1.614,1.648,1.51,1.62,154682
2019-04-23,1.57,1.6,1.52,1.52,57690
2019-04-24,1.52,1.52,1.448,1.49,103437
2019-04-25,1.47,1.49,1.38,1.48,122153
2019-04-26,1.45,1.52,1.45,1.5,44776
2019-04-29,1.49,1.58,1.43,1.48,93436
2019-04-30,1.48,1.5,1.43,1.478,62609
2019-05-02,1.5,1.55,1.5,1.52,38568
2019-05-06,1.53,1.558,1.46,1.5,86391
2019-05-07,1.5,1.53,1.48,1.5,12620
2019-05-08,1.46,1.5,1.452,1.498,40286
2019-05-09,1.5,1.76,1.5,1.692,549163
2019-05-10,1.708,1.72,1.61,1.67,112763
2019-05-13,1.69,1.69,1.56,1.612,59979
2019-05-14,1.6,1.6,1.52,1.55,79983
2019-05-15,1.512,1.56,1.46,1.514,85838
2019-05-16,1.514,1.532,1.49,1.51,51169
2019-05-17,1.508,1.524,1.46,1.49,39311
2019-05-20,1.5,1.528,1.48,1.48,35163
2019-05-21,1.48,1.49,1.45,1.49,37070
2019-05-22,1.494,1.494,1.45,1.478,14095
2019-05-23,1.44,1.528,1.44,1.45,31168
2019-05-24,1.48,1.51,1.462,1.48,26931
2019-05-27,1.5,1.5,1.47,1.49,12239
2019-05-28,1.5,1.56,1.462,1.48,132154
2019-05-29,1.5,1.51,1.48,1.48,18190
2019-05-30,1.5,1.5,1.462,1.49,67674
2019-05-31,1.462,1.496,1.45,1.45,42137
2019-06-03,1.45,1.48,1.44,1.44,28580
2019-06-04,1.434,1.45,1.38,1.4,18764
2019-06-05,1.4,1.41,1.36,1.4,28891
2019-06-06,1.448,1.47,1.39,1.468,46694
2019-06-07,1.48,1.48,1.476,1.48,4070
2019-06-10,1.45,1.47,1.41,1.418,25592
2019-06-11,1.41,1.49,1.41,1.44,19406
2019-06-12,1.44,1.52,1.42,1.496,43352
2019-06-13,1.5,1.55,1.45,1.45,41370
2019-06-14,1.43,1.46,1.412,1.45,23600
2019-06-17,1.43,1.478,1.43,1.45,13747
2019-06-18,1.47,1.52,1.452,1.47,16953
2019-06-19,1.45,1.53,1.45,1.48,18656
2019-06-21,1.52,1.52,1.43,1.5,5801
2019-06-24,1.5,1.5,1.454,1.5,32229
2019-06-25,1.452,1.5,1.45,1.48,10958
2019-06-26,1.432,1.492,1.432,1.45,16942
2019-06-27,1.496,1.57,1.48,1.53,139123
2019-06-28,1.54,1.59,1.52,1.56,65149
2019-07-01,1.56,1.59,1.52,1.57,56214
2019-07-02,1.578,1.58,1.53,1.53,8984
2019-07-03,1.578,1.58,1.534,1.55,10735
2019-07-04,1.56,1.58,1.5,1.58,48333
2019-07-05,1.576,1.58,1.53,1.568,8383
2019-07-08,1.58,1.58,1.5,1.548,16451
2019-07-09,1.504,1.55,1.464,1.536,73011
2019-07-10,1.5,1.57,1.5,1.57,38914
2019-07-11,1.54,1.57,1.536,1.54,8120
2019-07-12,1.62,1.67,1.57,1.58,203307
2019-07-15,1.6,1.6,1.55,1.55,27120
2019-07-16,1.58,1.584,1.53,1.548,12906
2019-07-17,1.54,1.54,1.48,1.51,54255
2019-07-18,1.55,1.55,1.48,1.54,27523
2019-07-19,1.5,1.53,1.5,1.512,6140
2019-07-22,1.512,1.528,1.482,1.5,4939
2019-07-23,1.5,1.52,1.48,1.51,25918
2019-07-24,1.516,1.54,1.49,1.51,7295
2019-07-25,1.52,1.53,1.5,1.526,11734
2019-07-26,1.52,1.52,1.49,1.51,17313
2019-07-29,1.5,1.52,1.482,1.52,3596
2019-07-30,1.5,1.5,1.472,1.49,17244
2019-07-31,1.482,1.508,1.43,1.48,29733
2019-08-01,1.43,1.5,1.3,1.424,90653
2019-08-02,1.38,1.43,1.35,1.38,44117
2019-08-05,1.35,1.42,1.35,1.416,11843
2019-08-06,1.4,1.408,1.35,1.408,8897
2019-08-07,1.4,1.408,1.38,1.4,5321
2019-08-08,1.416,1.43,1.41,1.43,15317
2019-08-09,1.42,1.47,1.4,1.46,15300
2019-08-12,1.46,1.47,1.42,1.45,9499
2019-08-13,1.46,1.48,1.46,1.48,7009
2019-08-14,1.476,1.476,1.42,1.42,7928
2019-08-16,1.44,1.44,1.38,1.38,30224
2019-08-19,1.4,1.42,1.36,1.418,61593
2019-08-20,1.418,1.418,1.364,1.418,5423
2019-08-21,1.418,1.418,1.3,1.4,98378
2019-08-22,1.386,1.398,1.35,1.38,27650
2019-08-23,1.35,1.39,1.35,1.388,9469
2019-08-26,1.388,1.42,1.388,1.416,21181
2019-08-27,1.41,1.42,1.372,1.4,16980
2019-08-28,1.418,1.418,1.372,1.38,11147
2019-08-29,1.416,1.416,1.372,1.38,9160
2019-08-30,1.38,1.41,1.35,1.388,54968
2019-09-02,1.39,1.398,1.28,1.32,139837
2019-09-03,1.33,1.33,1.28,1.31,34497
2019-09-04,1.31,1.316,1.282,1.29,17104
2019-09-05,1.29,1.3,1.25,1.3,40647
2019-09-06,1.3,1.358,1.28,1.34,19417
2019-09-09,1.338,1.342,1.28,1.318,22758
2019-09-10,1.28,1.31,1.266,1.31,13033
2019-09-11,1.3,1.31,1.29,1.3,22716
2019-09-12,1.3,1.3,1.264,1.3,14776
2019-09-13,1.3,1.3,1.258,1.29,39017
2019-09-16,1.29,1.3,1.272,1.3,22618
2019-09-17,1.3,1.3,1.27,1.3,6569
2019-09-18,1.3,1.3,1.26,1.28,28624
2019-09-19,1.28,1.298,1.266,1.29,6076
2019-09-20,1.29,1.29,1.27,1.28,7791
2019-09-23,1.262,1.3,1.262,1.3,49213
2019-09-24,1.31,1.32,1.3,1.316,8678
2019-09-25,1.316,1.52,1.316,1.37,315194
2019-09-26,1.37,1.37,1.32,1.368,49539
2019-09-27,1.34,1.398,1.33,1.33,24820
2019-09-30,1.33,1.348,1.28,1.28,38791
2019-10-01,1.27,1.346,1.27,1.3,28475
2019-10-02,1.28,1.28,1.2,1.21,24618
2019-10-03,1.25,1.25,1.2,1.25,27278
2019-10-04,1.25,1.31,1.25,1.31,19284
2019-10-07,1.32,1.338,1.212,1.31,16792
2019-10-08,1.3,1.31,1.28,1.306,3620
2019-10-09,1.306,1.308,1.27,1.3,6610
2019-10-10,1.25,1.3,1.25,1.26,14275
2019-10-11,1.26,1.31,1.23,1.24,54891
2019-10-14,1.288,1.288,1.23,1.23,8515
2019-10-15,1.27,1.29,1.23,1.232,53850
2019-10-16,1.23,1.29,1.23,1.286,40519
2019-10-17,1.28,1.28,1.24,1.27,19729
2019-10-18,1.25,1.27,1.23,1.26,15518
2019-10-21,1.24,1.29,1.232,1.288,22915
2019-10-22,1.29,1.29,1.258,1.276,31891
2019-10-23,1.276,1.276,1.234,1.236,24404
2019-10-24,1.25,1.27,1.25,1.25,23244
2019-10-25,1.25,1.27,1.242,1.26,9266
2019-10-28,1.25,1.28,1.25,1.28,16859
2019-10-29,1.262,1.388,1.26,1.38,71017
2019-10-30,1.43,1.44,1.308,1.312,64415
2019-10-31,1.35,1.35,1.23,1.29,29368
2019-11-04,1.29,1.29,1.222,1.268,39541
2019-11-05,1.268,1.28,1.226,1.26,37230
2019-11-06,1.26,1.28,1.2,1.24,73622
2019-11-07,1.24,1.24,1.2,1.21,57552
2019-11-08,1.21,1.23,1.18,1.23,36619
2019-11-12,1.192,1.192,1.1,1.16,54910
2019-11-13,1.114,1.158,1.114,1.12,36977
2019-11-14,1.122,1.17,1.122,1.15,29215
2019-11-15,1.15,1.15,1.1,1.15,37740
2019-11-18,1.16,1.17,1.11,1.148,34286
2019-11-19,1.12,1.13,1.11,1.11,19482
2019-11-20,1.1,1.122,1.09,1.09,20283
2019-11-21,1.09,1.11,1.08,1.09,46075
2019-11-22,1.08,1.09,1.002,1.02,91281
2019-11-25,1.02,1.122,1.02,1.09,59747
2019-11-26,1.08,1.15,1.07,1.1,41496
2019-11-27,1.12,1.126,1.08,1.08,18891
2019-11-28,1.1,1.1,1.06,1.096,14288
2019-11-29,1.096,1.096,1.06,1.096,19709
2019-12-02,1.09,1.09,1.06,1.07,7188
2019-12-03,1.07,1.1,1.03,1.1,22004
2019-12-04,1.1,1.1,1.076,1.08,29029
2019-12-05,1.1,1.1,1.08,1.08,23626
2019-12-06,1.1,1.1,1.078,1.1,31131
2019-12-09,1.1,1.16,1.1,1.14,51264
2019-12-10,1.13,1.158,1.112,1.138,50225
2019-12-11,1.138,1.22,1.11,1.2,173728
2019-12-12,1.21,1.276,1.21,1.25,94518
2019-12-13,1.26,1.28,1.22,1.27,101376
2019-12-16,1.27,1.27,1.242,1.266,58604
2019-12-17,1.252,1.252,1.21,1.21,51707
2019-12-18,1.21,1.25,1.18,1.2,33642
2019-12-19,1.188,1.188,1.1,1.15,94854
2019-12-20,1.124,1.16,1.124,1.15,104308
2019-12-23,1.13,1.15,1.11,1.15,125503
2019-12-27,1.24,1.25,1.152,1.238,95709
2019-12-30,1.2,1.25,1.19,1.238,70467
2020-01-02,1.28,1.28,1.2,1.25,72954
2020-01-03,1.23,1.232,1.15,1.23,74838
2020-01-07,1.246,1.252,1.2,1.224,44679
2020-01-08,1.222,1.25,1.212,1.242,49936
2020-01-09,1.24,1.49,1.24,1.36,814072
2020-01-10,1.388,1.41,1.35,1.36,142821
2020-01-13,1.362,1.54,1.362,1.514,390420
2020-01-14,1.53,1.73,1.53,1.704,781456
2020-01-15,1.71,1.87,1.654,1.7,778103
2020-01-16,1.72,1.72,1.65,1.652,96027
2020-01-17,1.656,1.656,1.54,1.6,216311
2020-01-20,1.636,1.782,1.6,1.708,195856
2020-01-21,1.748,1.748,1.636,1.708,76888
2020-01-22,1.7,1.7,1.58,1.604,108704
2020-01-23,1.6,1.658,1.592,1.61,37107
2020-01-24,1.592,1.654,1.56,1.58,62913
2020-01-27,1.532,1.618,1.532,1.582,53604
2020-01-28,1.58,1.58,1.512,1.56,54652
2020-01-29,1.56,1.61,1.52,1.6,42527
2020-01-30,1.6,1.6,1.53,1.55,28956
2020-01-31,1.55,1.55,1.41,1.506,115150
2020-02-03,1.5,1.528,1.42,1.46,69745
2020-02-04,1.46,1.534,1.42,1.45,61652
2020-02-05,1.44,1.654,1.44,1.584,185415
2020-02-06,1.6,1.7,1.57,1.658,209702
2020-02-07,1.658,1.69,1.58,1.62,107579
2020-02-10,1.65,1.65,1.61,1.65,41045
2020-02-11,1.65,1.69,1.62,1.63,31972
2020-02-12,1.652,1.81,1.65,1.75,322955
2020-02-13,1.77,1.78,1.7,1.716,103713
2020-02-14,1.764,1.764,1.66,1.736,36200
2020-02-17,1.74,1.748,1.662,1.714,53917
2020-02-18,1.688,1.82,1.688,1.77,165450
2020-02-19,1.77,1.77,1.702,1.73,29345
2020-02-20,1.73,1.73,1.612,1.67,55900
2020-02-21,1.65,1.736,1.638,1.7,43339
2020-02-24,1.676,1.698,1.54,1.596,97110
2020-02-25,1.6,1.6,1.452,1.578,71169
2020-02-26,1.454,1.58,1.32,1.51,404952
2020-02-27,1.55,1.55,1.4,1.4,80720
2020-02-28,1.31,1.41,1.182,1.378,238234
2020-03-02,1.378,1.498,1.35,1.47,56695
2020-03-03,1.46,1.548,1.4,1.488,183265
2020-03-04,1.44,1.44,1.36,1.44,32952
2020-03-05,1.47,1.488,1.38,1.39,25912
2020-03-06,1.376,1.458,1.376,1.41,43622
2020-03-09,1.38,1.38,1.22,1.24,111477
2020-03-10,1.24,1.32,1.24,1.26,66700
2020-03-11,1.246,1.41,1.112,1.2,301980
2020-03-12,1.12,1.18,0.91,0.98,270935
2020-03-13,1.03,1.15,1,1.072,228812
2020-03-16,1.2,1.2,1,1.17,220990
2020-03-17,1.196,1.31,1.196,1.25,235261
2020-03-18,1.5,1.5,1.35,1.388,446136
2020-03-19,1.43,1.47,1.39,1.42,176997
2020-03-20,1.45,1.46,1.31,1.34,164657
2020-03-23,1.412,1.412,1.306,1.36,56079
2020-03-24,1.382,1.44,1.36,1.4,180640
2020-03-25,1.42,1.518,1.392,1.43,249170
2020-03-26,1.468,1.468,1.42,1.43,53438
2020-03-27,1.44,1.44,1.314,1.438,73650
2020-03-30,1.44,1.45,1.32,1.396,87404
2020-03-31,1.364,1.43,1.364,1.374,130246
2020-04-01,1.15,1.358,1.05,1.32,385342
2020-04-02,1.27,1.31,1.16,1.25,221333
2020-04-03,1.28,1.284,1.16,1.22,223741
2020-04-06,1.2,1.3,1.19,1.27,256161
2020-04-07,1.3,1.31,1.26,1.272,152505
2020-04-08,1.31,1.4,1.298,1.346,296241
2020-04-09,1.354,1.36,1.31,1.312,66135
2020-04-14,1.36,1.4,1.34,1.37,165155
2020-04-15,1.38,1.404,1.33,1.33,80188
2020-04-16,1.36,1.36,1.3,1.308,125004
2020-04-17,1.298,1.33,1.2,1.32,281409
2020-04-20,1.35,1.376,1.32,1.372,133767
2020-04-21,1.39,1.4,1.334,1.34,118638
2020-04-22,1.334,1.4,1.294,1.35,75386
2020-04-23,1.34,1.39,1.34,1.372,41214
2020-04-24,1.35,1.372,1.28,1.358,72710
2020-04-27,1.3,1.42,1.3,1.388,150963
2020-04-28,1.398,1.48,1.39,1.452,235949
2020-04-29,1.478,1.48,1.418,1.448,58970
2020-04-30,1.45,1.46,1.41,1.46,108191
2020-05-04,1.468,1.54,1.46,1.51,161680
2020-05-05,1.54,1.63,1.54,1.58,209480
2020-05-06,1.58,1.62,1.462,1.51,96644
2020-05-07,1.568,1.568,1.45,1.51,38979
2020-05-08,1.5,1.53,1.48,1.53,31617
2020-05-11,1.53,1.53,1.378,1.52,94669
2020-05-12,1.52,1.566,1.412,1.46,130299
2020-05-13,1.54,1.56,1.46,1.512,169916
2020-05-14,1.53,1.53,1.38,1.44,116148
2020-05-15,1.484,1.484,1.41,1.466,38580
2020-05-18,1.49,1.498,1.442,1.478,49039
2020-05-19,1.478,1.52,1.46,1.5,118956
2020-05-20,1.534,1.566,1.51,1.562,94080
2020-05-21,1.57,1.69,1.552,1.69,299441
2020-05-22,1.7,1.78,1.64,1.71,171725
2020-05-25,1.726,1.82,1.71,1.79,257098
2020-05-26,1.81,1.84,1.72,1.828,103290
2020-05-27,1.838,1.84,1.71,1.738,149126
2020-05-28,1.75,1.75,1.59,1.66,154325
2020-05-29,1.7,1.75,1.66,1.738,41072
2020-06-01,1.768,1.8,1.7,1.7,44375
2020-06-02,1.778,1.778,1.62,1.7,47169
2020-06-03,1.65,1.746,1.65,1.73,37170
2020-06-04,1.736,1.736,1.67,1.68,29985
2020-06-05,1.7,1.72,1.662,1.7,85083
2020-06-08,1.7,1.738,1.6,1.66,115951
2020-06-09,1.61,1.63,1.58,1.586,98059
2020-06-10,1.602,1.886,1.602,1.84,684322
2020-06-12,1.73,2.5,1.7,2.5,1435573
2020-06-15,2.45,2.54,2.23,2.25,861602
2020-06-16,2.35,2.92,2.35,2.46,1627925
2020-06-17,2.5,2.75,2.5,2.68,548556
2020-06-18,2.7,2.71,2.505,2.55,197490
2020-06-19,2.59,3.09,2.55,2.995,981084
2020-06-22,3.12,3.15,2.81,2.9,421593
2020-06-23,2.96,3.12,2.95,3.07,406319
2020-06-24,3.1,3.14,2.94,3.02,165485
2020-06-25,2.99,3.05,2.815,2.94,166006
2020-06-26,2.94,2.995,2.81,2.85,125788
2020-06-29,2.8,2.8,2.62,2.77,274593
2020-06-30,2.78,2.9,2.72,2.82,91327
