Date,Open,High,Low,Close,Volume
2019-03-12,0.06867,0.06867,0.06867,0.06867,41675
2019-03-13,0.06791,0.06867,0.06791,0.06867,38511
2019-03-18,0.07631,0.07631,0.07631,0.07631,538
2019-03-19,0.06104,0.06867,0.06104,0.06867,268659
2019-03-20,0.05341,0.05341,0.05341,0.05341,221479
2019-03-21,0.04578,0.05341,0.04578,0.05341,398168
2019-03-25,0.06028,0.06104,0.06028,0.06104,3277
2019-03-27,0.05341,0.05341,0.05341,0.05341,51045
2019-03-28,0.06104,0.06867,0.06104,0.06867,99994
2019-03-29,0.06791,0.06867,0.06791,0.06867,170368
2019-04-01,0.06104,0.06867,0.06104,0.06867,133674
2019-04-03,0.07631,0.07631,0.05341,0.05341,148627
2019-04-04,0.0647,0.0647,0.06104,0.06104,145
2019-04-08,0.06639,0.06867,0.06639,0.06867,2621
2019-04-11,0.05357,0.05357,0.05341,0.05341,1
2019-04-15,0.05341,0.05341,0.05341,0.05341,176379
2019-04-16,0.04746,0.06104,0.04746,0.06104,30798
2019-04-25,0.04578,0.04578,0.04578,0.04578,183475
2019-04-26,0.05799,0.06104,0.05799,0.06104,6553
2019-05-02,0.05799,0.06104,0.05799,0.06104,86552
2019-05-06,0.05799,0.07631,0.05799,0.07631,408687
2019-05-07,0.08775,0.08775,0.07631,0.07631,12647
2019-05-08,0.06944,0.09157,0.06944,0.09157,61006
2019-05-09,0.08394,0.08394,0.08394,0.08394,14416
2019-05-13,0.0702,0.0702,0.06867,0.06867,115982
2019-05-14,0.08317,0.08394,0.08317,0.08394,15727
2019-05-15,0.08088,0.08088,0.06867,0.06867,121278
2019-05-16,0.06898,0.08394,0.06898,0.08394,15438
2019-05-17,0.08775,0.08775,0.07631,0.07631,158574
2019-05-20,0.08736,0.0992,0.08736,0.0992,91736
2019-05-21,0.10607,0.10683,0.10607,0.10683,49048
2019-05-22,0.11866,0.11866,0.11445,0.11445,4520
2019-05-24,0.10034,0.12208,0.10034,0.12208,94793
2019-05-27,0.12133,0.12133,0.0992,0.0992,7537
2019-05-28,0.1198,0.1198,0.11445,0.11445,46000
2019-05-29,0.11827,0.12208,0.11827,0.12208,2293
2019-05-30,0.0992,0.10683,0.0992,0.10683,69261
2019-05-31,0.11445,0.12208,0.11445,0.12208,122868
2019-06-12,0.10339,0.10683,0.10339,0.10683,8626
2019-06-13,0.10301,0.10683,0.10301,0.10683,19002
2019-06-14,0.10224,0.10683,0.10224,0.10683,25752
2019-06-17,0.11599,0.11599,0.11445,0.11445,42684
2019-06-19,0.11522,0.11522,0.11445,0.11445,1311
2019-06-27,0.10416,0.10683,0.10416,0.10683,17693
2019-06-28,0.0992,0.11445,0.0992,0.11445,11794
2019-07-03,0.11179,0.11445,0.11179,0.11445,72
2019-07-17,0.0992,0.0992,0.0992,0.0992,14416
2019-07-19,0.10371,0.10821,0.10371,0.10821,24950
2019-07-22,0.12084,0.12084,0.11723,0.11723,554
2019-07-24,0.11904,0.11904,0.0992,0.0992,14970
2019-07-25,0.10731,0.10731,0.10731,0.10731,8332
2019-08-02,0.0992,0.0992,0.0992,0.0992,44702
2019-08-06,0.10371,0.11543,0.10371,0.11543,22733
2019-08-07,0.11137,0.11137,0.11137,0.11137,11089
2019-08-08,0.09018,0.09108,0.09018,0.09108,74395
2019-08-09,0.11182,0.11182,0.11182,0.11182,4016
2019-08-14,0.0992,0.0992,0.0992,0.0992,33267
2019-08-16,0.0992,0.0992,0.09063,0.09063,6099
2019-08-20,0.08134,0.08134,0.08134,0.08134,11089
2019-08-22,0.08134,0.08134,0.08134,0.08134,13029
2019-08-28,0.08928,0.08928,0.08928,0.08928,5545
2019-09-03,0.0992,0.0992,0.0992,0.0992,1663
2019-09-10,0.09875,0.09875,0.09875,0.09875,45074
2019-09-11,0.09875,0.09875,0.09875,0.09875,26836
2019-09-12,0.09875,0.09875,0.09875,0.09875,16634
2019-09-13,0.09875,0.0992,0.09875,0.0992,15568
2019-09-16,0.0992,0.11723,0.0992,0.11723,53200
2019-09-18,0.11182,0.11588,0.11182,0.11588,86429
2019-09-19,0.11678,0.11678,0.11543,0.11543,6099
2019-09-25,0.10641,0.10641,0.10641,0.10641,11077
2019-09-26,0.10416,0.11768,0.10416,0.11768,22213
2019-09-30,0.11768,0.11768,0.10821,0.10821,109795
2019-10-01,0.11813,0.11813,0.11813,0.11813,5545
2019-10-02,0.10145,0.10145,0.0992,0.0992,54362
2019-10-03,0.10821,0.15285,0.10821,0.15285,798509
2019-10-04,0.15781,0.18937,0.13166,0.15871,264108
2019-10-07,0.15871,0.18937,0.14699,0.16863,284118
2019-10-08,0.17765,0.17765,0.14248,0.16052,64098
2019-10-09,0.14564,0.16052,0.12219,0.16052,365408
2019-10-10,0.15962,0.15962,0.13076,0.14879,25152
2019-10-11,0.14248,0.16232,0.14068,0.15736,343399
2019-10-14,0.15962,0.15962,0.14609,0.14609,8882
2019-10-15,0.15917,0.179,0.13166,0.16232,1180177
2019-10-16,0.16187,0.17134,0.15466,0.16232,574183
2019-10-17,0.16593,0.18577,0.16503,0.17585,1044363
2019-10-18,0.17179,0.18036,0.16367,0.18036,100008
2019-10-21,0.18036,0.18036,0.15466,0.17765,86869
2019-10-22,0.17765,0.18757,0.16638,0.18757,672013
2019-10-23,0.18757,0.18847,0.17585,0.17585,121608
2019-10-24,0.18487,0.18667,0.15601,0.17765,119486
2019-10-25,0.16277,0.17765,0.14068,0.16142,296783
2019-10-28,0.16142,0.17855,0.14609,0.17855,422647
2019-10-29,0.17765,0.18487,0.16412,0.1754,625247
2019-10-30,0.1754,0.18487,0.1754,0.18036,95257
2019-10-31,0.18036,0.18036,0.16232,0.17946,135639
2019-11-04,0.18036,0.18667,0.17991,0.18667,23842
2019-11-05,0.18577,0.18577,0.18577,0.18577,1109
2019-11-06,0.16277,0.18487,0.15781,0.16322,85129
2019-11-07,0.17134,0.17134,0.17134,0.17134,30
2019-11-08,0.15556,0.17269,0.1533,0.17269,44382
2019-11-12,0.17134,0.18667,0.17134,0.18667,18851
2019-11-13,0.16097,0.1745,0.16052,0.1745,3349
2019-11-14,0.17314,0.17314,0.13887,0.15691,43234
2019-11-15,0.16412,0.18036,0.15015,0.16954,48997
2019-11-18,0.15375,0.15375,0.13797,0.14789,63097
2019-11-19,0.15826,0.16503,0.15781,0.16503,18685
2019-11-26,0.16232,0.16232,0.16142,0.16142,273
2019-11-27,0.14248,0.14248,0.14248,0.14248,112
2019-11-28,0.14248,0.16773,0.13662,0.14474,449097
2019-11-29,0.1515,0.1533,0.1506,0.15105,47762
2019-12-02,0.1533,0.1533,0.13887,0.1506,16634
2019-12-03,0.14879,0.1497,0.14879,0.1497,2022
2019-12-04,0.14113,0.1515,0.13617,0.1497,50195
2019-12-05,0.13617,0.14789,0.13527,0.14789,194096
2019-12-09,0.14789,0.14879,0.13527,0.14789,29008
2019-12-10,0.13076,0.13842,0.1276,0.1276,16901
2019-12-11,0.14338,0.14338,0.11543,0.11768,40460
2019-12-12,0.13437,0.14068,0.13437,0.14068,5899
2019-12-13,0.14068,0.14068,0.13887,0.13887,31382
2019-12-16,0.11768,0.11768,0.10821,0.10821,50145
2019-12-17,0.11723,0.11723,0.09469,0.11543,56323
2019-12-18,0.11498,0.13797,0.11498,0.13797,20714
2019-12-19,0.13572,0.13572,0.10912,0.13346,54902
2019-12-20,0.13301,0.13301,0.10776,0.10776,60797
2019-12-23,0.10821,0.1249,0.09288,0.1249,17933
2019-12-27,0.10235,0.10235,0.10235,0.10235,3327
2019-12-30,0.09965,0.11633,0.09333,0.0992,206917
2020-01-02,0.10416,0.1249,0.10416,0.12445,2738
2020-01-03,0.12445,0.12445,0.12445,0.12445,1109
2020-01-07,0.10596,0.12354,0.10596,0.12354,566
2020-01-08,0.11723,0.16683,0.11723,0.16683,127486
2020-01-09,0.16683,0.18036,0.16232,0.16954,153834
2020-01-10,0.17134,0.17134,0.1533,0.16232,14495
2020-01-13,0.16232,0.18396,0.16232,0.18036,150392
2020-01-14,0.18036,0.19659,0.18036,0.19569,378652
2020-01-15,0.19659,0.2038,0.17134,0.18036,99309
2020-01-20,0.14834,0.17134,0.14834,0.17134,16633
2020-01-21,0.16277,0.16683,0.14519,0.14519,45957
2020-01-22,0.16412,0.18036,0.1533,0.18036,538783
2020-01-23,0.18487,0.19388,0.16097,0.16142,837919
2020-01-24,0.16142,0.17134,0.15375,0.15375,103986
2020-01-27,0.15375,0.18216,0.15375,0.18216,118451
2020-01-28,0.17946,0.18036,0.1763,0.17946,16431
2020-01-29,0.18036,0.18036,0.18036,0.18036,13307
2020-01-30,0.17946,0.17946,0.1533,0.1533,55899
2020-01-31,0.16593,0.16593,0.16277,0.16503,25690
2020-02-03,0.16412,0.16412,0.16412,0.16412,1109
2020-02-04,0.14925,0.14925,0.14609,0.14609,13529
2020-02-05,0.14564,0.14699,0.14429,0.14429,22178
2020-02-06,0.16097,0.16097,0.14429,0.14429,6376
2020-02-07,0.13933,0.16142,0.13527,0.15421,214717
2020-02-10,0.16052,0.16232,0.14474,0.14474,23839
2020-02-11,0.15285,0.15285,0.13617,0.14879,157124
2020-02-12,0.13797,0.14654,0.12174,0.12174,210307
2020-02-13,0.14248,0.14248,0.11949,0.13166,153430
2020-02-14,0.13076,0.15646,0.12354,0.15601,217900
2020-02-17,0.14429,0.1533,0.13527,0.1515,200043
2020-02-18,0.13572,0.15285,0.13076,0.15285,191847
2020-02-20,0.13572,0.14429,0.13527,0.14429,40913
2020-02-24,0.13121,0.14429,0.13076,0.14429,48097
2020-02-25,0.13076,0.14248,0.12219,0.13707,278061
2020-02-26,0.12625,0.13707,0.12084,0.12354,444866
2020-02-27,0.12941,0.12941,0.12084,0.12084,10031
2020-02-28,0.12084,0.12445,0.1001,0.12174,142655
2020-03-02,0.11272,0.12174,0.11272,0.11858,69896
2020-03-03,0.12129,0.12129,0.11723,0.11994,16906
2020-03-04,0.12129,0.12129,0.12129,0.12129,4868
2020-03-05,0.10821,0.12129,0.10821,0.12084,19872
2020-03-09,0.10506,0.11723,0.10506,0.11723,8428
2020-03-10,0.10821,0.11723,0.1001,0.11723,61001
2020-03-11,0.10867,0.10867,0.1001,0.10731,6488
2020-03-12,0.0992,0.11723,0.09063,0.09063,6988
2020-03-13,0.10821,0.11182,0.10776,0.11182,2783
2020-03-16,0.0992,0.11137,0.09018,0.11137,45917
2020-03-17,0.11182,0.11182,0.09018,0.11002,42556
2020-03-18,0.10821,0.11227,0.10821,0.11227,37125
2020-03-19,0.09649,0.12445,0.09649,0.12445,255578
2020-03-20,0.13166,0.13166,0.11498,0.12129,39234
2020-03-23,0.11904,0.12715,0.11633,0.1249,242131
2020-03-24,0.12715,0.12715,0.1019,0.12445,97069
2020-03-26,0.28857,0.34629,0.23987,0.34629,8366857
2020-03-27,0.43286,0.5771,0.37154,0.48877,8298282
2020-03-30,0.45089,0.523,0.4058,0.47434,5373676
2020-03-31,0.47795,0.5483,0.32464,0.39228,7986472
2020-04-01,0.39679,0.42564,0.36071,0.38777,1698957
2020-04-02,0.38777,0.47795,0.3517,0.43286,6540483
2020-04-03,0.46893,0.5591,0.43466,0.5321,7620759
2020-04-06,0.5862,0.8432,0.5636,0.8432,5263664
2020-04-07,1.001,1.1272,0.6583,0.8296,7494416
2020-04-08,0.8477,1.0641,0.6944,0.8657,7025043
2020-04-09,0.8567,0.8837,0.8116,0.8477,1551771
2020-04-14,0.7936,0.7936,0.6763,0.6763,2618937
2020-04-15,0.6177,0.8837,0.5771,0.6944,5334679
2020-04-16,0.7214,0.7304,0.6403,0.6718,1257462
2020-04-17,0.6583,0.7575,0.6493,0.6718,2027493
2020-04-20,0.6854,0.9469,0.6854,0.8161,8870107
2020-04-21,0.8387,0.8837,0.735,0.7575,3025387
2020-04-22,0.753,0.7981,0.7214,0.753,821058
2020-04-23,0.771,0.771,0.6673,0.6854,1669552
2020-04-24,0.6989,0.7981,0.6989,0.7665,3194963
2020-04-27,0.7846,0.7936,0.7214,0.7485,761234
2020-04-28,0.7395,0.7575,0.6944,0.7214,1506919
2020-04-29,0.7214,0.8026,0.7079,0.7395,2041477
2020-04-30,0.753,0.753,0.7079,0.7214,488015
2020-05-04,0.7124,0.8026,0.6854,0.7214,2481983
2020-05-05,0.7214,0.7485,0.7079,0.744,655335
2020-05-06,0.7259,0.7395,0.6989,0.7214,694406
2020-05-07,0.7214,0.7259,0.6763,0.7034,688583
2020-05-08,0.6899,0.7395,0.6854,0.7214,456343
2020-05-11,0.8026,0.8657,0.7304,0.7395,3981195
2020-05-12,0.7575,0.7575,0.6899,0.7079,777578
2020-05-13,0.7079,0.7665,0.6854,0.7034,922801
2020-05-14,0.6989,0.7169,0.6763,0.6944,567062
2020-05-15,0.6944,0.7124,0.6763,0.6944,200029
2020-05-18,0.5952,0.6944,0.5862,0.6628,815195
2020-05-19,0.6673,0.7259,0.6177,0.6222,1501461
2020-05-20,0.6177,0.6177,0.5862,0.6132,614393
2020-05-21,0.6042,0.6132,0.5817,0.5997,377379
2020-05-22,0.6132,0.6763,0.5907,0.6312,486439
2020-05-25,0.6448,0.6493,0.6132,0.6267,256930
2020-05-26,0.6267,0.6403,0.6177,0.6312,198743
2020-05-27,0.6267,0.6267,0.5997,0.6132,138258
2020-05-28,0.6222,0.6403,0.5726,0.5952,406853
2020-05-29,0.5997,0.6042,0.5456,0.5591,464121
2020-06-01,0.5591,0.5681,0.5321,0.5321,301297
2020-06-02,0.523,0.5546,0.49598,0.514,849658
2020-06-03,0.5321,0.5321,0.4554,0.505,486802
2020-06-04,0.56,0.645,0.525,0.6,787116
2020-06-05,0.635,0.69,0.62,0.68,965106
2020-06-08,0.69,0.77,0.635,0.67,1584174
2020-06-09,0.745,0.76,0.7,0.72,681152
2020-06-10,0.725,0.725,0.66,0.68,324030
2020-06-12,0.65,0.7,0.65,0.7,168556
2020-06-15,0.715,0.74,0.655,0.675,638661
2020-06-16,0.68,0.685,0.65,0.67,78569
2020-06-17,0.65,0.7,0.57,0.6,2142815
2020-06-18,0.59,0.625,0.58,0.6,909620
2020-06-19,0.6,0.605,0.57,0.595,173820
2020-06-22,0.585,0.63,0.575,0.61,402905
2020-06-23,0.62,0.64,0.59,0.59,255188
2020-06-24,0.61,0.61,0.57,0.57,268039
2020-06-25,0.585,0.62,0.56,0.6,407585
2020-06-26,0.6,0.6,0.57,0.585,133438
2020-06-29,0.58,0.585,0.565,0.57,88982
2020-06-30,0.57,0.585,0.55,0.575,70540
2020-07-01,0.585,0.585,0.55,0.56,75845
2020-07-02,0.56,0.58,0.53,0.57,315779
2020-07-03,0.585,0.585,0.555,0.57,154536
2020-07-06,0.57,0.57,0.53,0.54,349659
2020-07-07,0.55,0.55,0.52,0.53,177873
2020-07-08,0.53,0.535,0.505,0.535,395525
2020-07-09,0.54,0.6,0.525,0.585,584825
2020-07-10,0.595,0.625,0.58,0.605,665675
2020-07-13,0.61,0.61,0.57,0.57,332017
2020-07-14,0.6,0.6,0.545,0.595,283645
2020-07-15,0.595,0.615,0.58,0.605,458313
2020-07-16,0.61,0.61,0.58,0.59,148851
2020-07-17,0.595,0.6,0.565,0.59,113356
2020-07-20,0.58,0.625,0.575,0.585,407028
2020-07-21,0.59,0.605,0.57,0.59,386405
