Date,Open,High,Low,Close,Volume
2017-08-25,1.5256,1.5256,1.5256,1.5256,13
2017-08-28,1.5256,1.6725,1.4849,1.6644,16111
2017-08-29,1.6644,1.6725,1.6644,1.6725,877
2017-08-30,1.6562,1.6562,1.6562,1.6562,4842
2017-09-01,1.648,1.648,1.648,1.648,6
2017-09-05,1.5501,1.5501,1.5256,1.5501,2905
2017-09-06,1.5583,1.5583,1.5583,1.5583,13
2017-09-07,1.5583,1.5583,1.5583,1.5583,13
2017-09-11,1.5583,1.5583,1.5583,1.5583,117
2017-09-13,1.5664,1.5664,1.5664,1.5664,1
2017-09-14,1.5094,1.5094,1.5094,1.5094,2257
2017-09-15,1.5583,1.5583,1.5583,1.5583,13
2017-09-18,1.5664,1.5664,1.5664,1.5664,13
2017-09-19,1.5583,1.5583,1.4849,1.4849,15045
2017-09-20,1.4604,1.4604,1.4604,1.4604,2
2017-09-21,1.4685,1.4685,1.4359,1.4359,4930
2017-09-22,1.4604,1.4604,1.4604,1.4604,6
2017-09-25,1.4604,1.4604,1.4604,1.4604,13
2017-09-26,1.4604,1.4604,1.4604,1.4604,6
2017-09-27,1.4604,1.4604,1.4359,1.4359,313
2017-09-28,1.4359,1.4359,1.4359,1.4359,5
2017-09-29,1.4359,1.4359,1.4359,1.4359,123
2017-10-02,1.4278,1.4278,1.4278,1.4278,3378
2017-10-03,1.4278,1.5501,1.4278,1.5501,8999
2017-10-05,1.5664,1.5664,1.5664,1.5664,5
2017-10-06,1.5175,1.5175,1.5175,1.5175,2
2017-10-10,1.5094,1.5094,1.5094,1.5094,13
2017-10-12,1.5094,1.5094,1.5094,1.5094,6
2017-10-13,1.5011,1.5011,1.5011,1.5011,6
2017-10-16,1.5011,1.5011,1.5011,1.5011,6
2017-10-17,1.5094,1.5094,1.5094,1.5094,3
2017-10-18,1.4522,1.4522,1.4522,1.4522,6
2017-10-19,1.5094,1.5094,1.5094,1.5094,13
2017-10-20,1.5094,1.5094,1.5094,1.5094,5
2017-10-23,1.5011,1.5011,1.5011,1.5011,5
2017-10-24,1.4522,1.591,1.4522,1.591,13996
2017-10-25,1.5256,1.5256,1.5256,1.5256,1594
2017-10-26,1.5828,1.5828,1.5828,1.5828,13
2017-10-27,1.5664,1.5664,1.5664,1.5664,3
2017-10-31,1.5583,1.5583,1.5583,1.5583,6
2017-11-07,1.5256,1.5256,1.5256,1.5256,43
2017-11-09,1.5256,1.6154,1.5256,1.6073,13109
2017-11-10,1.6073,1.6073,1.6073,1.6073,3
2017-11-14,1.6073,1.6073,1.6073,1.6073,123
2017-11-15,1.6073,1.6073,1.6073,1.6073,2
2017-11-16,1.6073,1.7215,1.6073,1.7215,6335
2017-11-17,1.7051,1.7051,1.6399,1.6725,3971
2017-11-20,1.6725,1.6725,1.6725,1.6725,1110
2017-11-21,1.6725,1.6725,1.6725,1.6725,6
2017-11-22,1.6725,1.6725,1.6725,1.6725,2
2017-11-27,1.6806,1.6806,1.6806,1.6806,13
2017-11-28,1.6236,1.6236,1.6236,1.6236,601
2017-11-29,1.6889,1.6889,1.6889,1.6889,2
2017-11-30,1.6889,1.6889,1.6889,1.6889,1
2017-12-04,1.6317,1.6317,1.6317,1.6317,165
2017-12-05,1.6889,1.6889,1.6236,1.6236,8
2017-12-06,1.6889,1.6889,1.6889,1.6889,2
2017-12-07,1.6889,1.6889,1.6889,1.6889,2
2017-12-11,1.6889,1.6889,1.6889,1.6889,1
2017-12-13,1.6889,1.6889,1.6889,1.6889,246
2017-12-14,1.6889,1.6889,1.6889,1.6889,307
2017-12-15,1.6889,1.7949,1.6889,1.7459,24690
2017-12-18,1.7296,1.7296,1.7296,1.7296,5657
2017-12-19,1.7215,1.7215,1.6562,1.6562,481
2017-12-20,1.7622,1.7622,1.7622,1.7622,1
2017-12-21,1.6562,1.6562,1.6562,1.6562,1225
2017-12-27,1.6725,1.6725,1.6236,1.6236,921
2017-12-28,1.6236,1.6236,1.6236,1.6236,2
2017-12-29,1.6236,1.6236,1.6236,1.6236,588
2018-01-04,1.6317,1.8112,1.6317,1.7785,10053
2018-01-05,1.7459,1.9091,1.7459,1.8765,5158
2018-01-08,1.8601,1.8601,1.7622,1.7622,166
2018-01-09,1.7622,1.7785,1.7622,1.7785,1317
2018-01-10,1.7785,1.7785,1.7785,1.7785,2973
2018-01-11,1.7949,1.7949,1.7949,1.7949,61
2018-01-12,1.8275,1.8275,1.7785,1.8275,5050
2018-01-15,1.8112,1.8601,1.8112,1.8601,3379
2018-01-16,1.8275,1.8927,1.8275,1.8927,16
2018-01-17,1.8927,1.8927,1.8765,1.8765,1333
2018-01-18,1.8765,1.8765,1.8765,1.8765,30
2018-01-19,1.8601,1.8765,1.8601,1.8765,30
2018-01-22,1.8275,1.8275,1.8275,1.8275,1078
2018-01-23,1.8275,1.8275,1.8275,1.8275,20
2018-01-24,1.8601,1.8601,1.8601,1.8601,68
2018-01-25,1.8112,1.8601,1.8112,1.8439,85
2018-01-26,1.8601,1.8601,1.8439,1.8439,77
2018-01-29,1.8601,1.8601,1.8601,1.8601,24
2018-01-30,1.8601,1.8601,1.8601,1.8601,42
2018-02-01,1.8601,1.8601,1.8601,1.8601,1
2018-02-05,1.8601,1.8765,1.8601,1.8765,911
2018-02-06,1.7949,1.7949,1.7949,1.7949,8518
2018-02-09,1.7459,1.7459,1.7459,1.7459,613
2018-02-13,1.7949,1.7949,1.7949,1.7949,7
2018-02-14,1.7459,1.7459,1.7459,1.7459,192
2018-02-19,1.7296,1.7296,1.7296,1.7296,613
2018-02-20,1.7133,1.7133,1.7133,1.7133,2573
2018-02-21,1.7296,1.7296,1.7296,1.7296,1
2018-02-22,1.7296,1.7296,1.7296,1.7296,2
2018-02-23,1.7296,1.7296,1.7296,1.7296,1
2018-02-26,1.7296,1.7296,1.7296,1.7296,385
2018-02-27,1.7296,1.7296,1.7296,1.7296,447
2018-02-28,1.7622,1.7622,1.7622,1.7622,1
2018-03-02,1.7133,1.7622,1.7133,1.7622,308
2018-03-05,1.7622,1.7622,1.7622,1.7622,1
2018-03-06,1.7622,1.7622,1.7622,1.7622,1
2018-03-07,1.7622,1.7622,1.7622,1.7622,1
2018-03-08,1.7296,1.7296,1.7296,1.7296,3
2018-03-09,1.7622,1.7622,1.7622,1.7622,1
2018-03-12,1.7296,1.7296,1.7133,1.7133,493
2018-03-13,1.697,1.697,1.697,1.697,382
2018-03-14,1.6806,1.6806,1.6806,1.6806,4656
2018-03-16,1.6317,1.6317,1.6317,1.6317,1225
2018-03-19,1.697,1.697,1.697,1.697,1
2018-03-22,1.697,1.697,1.697,1.697,1
2018-03-23,1.697,1.697,1.6806,1.697,5061
2018-03-26,1.7296,1.7296,1.7296,1.7296,160
2018-03-27,1.7133,1.7133,1.7133,1.7133,2698
2018-03-28,1.7296,1.7296,1.7296,1.7296,2
2018-03-29,1.7296,1.7296,1.7296,1.7296,61
2018-04-03,1.648,1.7296,1.648,1.7296,307
2018-04-04,1.7296,1.7296,1.7296,1.7296,13
2018-04-05,1.7296,1.7296,1.6644,1.6644,2965
2018-04-06,1.697,1.697,1.648,1.648,3689
2018-04-10,1.648,1.648,1.648,1.648,9
2018-04-11,1.648,1.648,1.648,1.648,2
2018-04-12,1.648,1.648,1.648,1.648,8
2018-04-13,1.648,1.648,1.6317,1.648,4536
2018-04-16,1.6317,1.6317,1.6317,1.6317,129
2018-04-17,1.6317,1.6317,1.6317,1.6317,2
2018-04-18,1.6317,1.6317,1.6317,1.6317,4537
2018-04-19,1.6317,1.6317,1.6317,1.6317,1
2018-04-20,1.6154,1.6154,1.6154,1.6154,1
2018-04-23,1.6154,1.6154,1.6154,1.6154,1
2018-04-24,1.6154,1.6154,1.6154,1.6154,1
2018-04-25,1.6154,1.6154,1.6154,1.6154,8082
2018-04-26,1.6154,1.6154,1.6154,1.6154,1
2018-04-30,1.6317,1.6317,1.6317,1.6317,2
2018-05-02,1.6317,1.6317,1.6317,1.6317,1
2018-05-04,1.6317,1.6317,1.6317,1.6317,1
2018-05-09,1.6317,1.6317,1.6317,1.6317,2
2018-05-14,1.6317,1.6317,1.6317,1.6317,1
2018-05-15,1.5664,1.5664,1.5664,1.5664,23
2018-05-16,1.6317,1.6317,1.6317,1.6317,2
2018-05-17,1.6317,1.6317,1.6317,1.6317,1
2018-05-18,1.6317,1.6317,1.6317,1.6317,1225
2018-05-21,1.6317,1.6317,1.6317,1.6317,2
2018-05-22,1.6317,1.6317,1.6317,1.6317,2
2018-05-28,1.6317,1.6317,1.6317,1.6317,2
2018-05-30,1.6317,1.6317,1.6317,1.6317,147
2018-06-01,1.6317,1.6317,1.6317,1.6317,2
2018-06-04,1.6317,1.6317,1.6317,1.6317,1
2018-06-05,1.599,1.599,1.599,1.599,1225
2018-06-08,1.6317,1.6317,1.6317,1.6317,1
2018-06-11,1.6317,1.6317,1.6317,1.6317,1
2018-06-12,1.6317,1.6317,1.6317,1.6317,545
2018-06-22,1.6404,1.6404,1.6404,1.6404,2
2018-06-25,1.6404,1.7008,1.6404,1.7008,46
2018-06-26,1.7008,1.7008,1.7008,1.7008,242
2018-06-27,1.7008,1.7008,1.7008,1.7008,44
2018-06-28,1.6404,1.6404,1.6404,1.6404,257
2018-06-29,1.7094,1.7094,1.7094,1.7094,279
2018-07-06,1.7094,1.7094,1.7094,1.7094,11
2018-07-09,1.7094,1.7094,1.7094,1.7094,18
2018-07-10,1.7094,1.7094,1.6404,1.6404,3
2018-07-11,1.7094,1.7094,1.7094,1.7094,3
2018-07-12,1.7094,1.7094,1.7094,1.7094,2
2018-07-13,1.7094,1.7094,1.6404,1.6404,3478
2018-07-18,1.7008,1.7008,1.7008,1.7008,2
2018-07-19,1.7008,1.7008,1.6317,1.6317,3
2018-07-20,1.7008,1.7008,1.7008,1.7008,2
2018-07-23,1.7008,1.7008,1.7008,1.7008,3
2018-07-24,1.7008,1.7008,1.7008,1.7008,3
2018-07-25,1.7008,1.7008,1.7008,1.7008,2
2018-07-26,1.6921,1.6921,1.6921,1.6921,78
2018-07-27,1.6921,1.6921,1.6921,1.6921,43
2018-07-30,1.7008,1.7008,1.7008,1.7008,2
2018-07-31,1.7008,1.7008,1.7008,1.7008,2
2018-08-02,1.7008,1.7008,1.7008,1.7008,1
2018-08-08,1.7008,1.7008,1.7008,1.7008,2
2018-08-10,1.7008,1.7008,1.7008,1.7008,1
2018-08-13,1.623,1.623,1.623,1.623,579
2018-08-14,1.6921,1.6921,1.6921,1.6921,1
2018-08-20,1.6921,1.6921,1.6921,1.6921,9
2018-08-21,1.6921,1.6921,1.6921,1.6921,1
2018-08-22,1.6921,1.6921,1.6921,1.6921,2
2018-08-23,1.6921,1.6921,1.6144,1.6144,1160
2018-08-24,1.6921,1.6921,1.6921,1.6921,1
2018-08-29,1.6835,1.6835,1.6835,1.6835,1
2018-09-04,1.6835,1.6835,1.6835,1.6835,1
2018-09-05,1.6835,1.6835,1.6835,1.6835,1
2018-09-06,1.6058,1.6058,1.6058,1.6058,58
2018-09-10,1.6058,1.6058,1.6058,1.6058,104
2018-09-12,1.6835,1.6835,1.6835,1.6835,2796
2018-09-14,1.649,1.649,1.649,1.649,2
2018-09-17,1.6058,1.6058,1.6058,1.6058,3
2018-09-18,1.6058,1.6058,1.6058,1.6058,2795
2018-09-19,1.6835,1.6835,1.6058,1.6058,33
2018-09-20,1.6835,1.6835,1.6835,1.6835,1
2018-09-21,1.649,1.649,1.649,1.649,1
2018-09-24,1.649,1.649,1.649,1.649,1735
2018-09-25,1.649,1.649,1.649,1.649,1
2018-09-26,1.6749,1.6749,1.6749,1.6749,1
2018-09-27,1.6749,1.6749,1.6749,1.6749,1
2018-10-01,1.6749,1.6749,1.6749,1.6749,2
2018-10-02,1.6749,1.6749,1.6749,1.6749,1
2018-10-03,1.6749,1.6749,1.6749,1.6749,437
2018-10-04,1.6749,1.6749,1.6749,1.6749,1
2018-10-05,1.6749,1.6749,1.6058,1.6058,754
2018-10-08,1.6749,1.6749,1.6058,1.6058,15
2018-10-09,1.6749,1.6749,1.6749,1.6749,1159
2018-10-10,1.6835,1.6835,1.6835,1.6835,1
2018-10-11,1.6749,1.6749,1.6749,1.6749,175
2018-10-12,1.6749,1.6749,1.6749,1.6749,1
2018-10-15,1.6835,1.6835,1.6835,1.6835,5858
2018-10-16,1.6835,1.6835,1.6835,1.6835,1
2018-10-17,1.6835,1.6835,1.6835,1.6835,1
2018-10-18,1.6835,1.6835,1.6835,1.6835,1
2018-10-19,1.6835,1.6835,1.6835,1.6835,1
2018-10-22,1.6835,1.6835,1.6835,1.6835,2
2018-10-23,1.6835,1.6835,1.6749,1.6749,300
2018-10-24,1.6749,1.6749,1.6749,1.6749,1
2018-10-25,1.6749,1.6749,1.6749,1.6749,1
2018-10-26,1.6749,1.6749,1.6749,1.6749,1
2018-10-29,1.6749,1.6749,1.6749,1.6749,1
2018-10-30,1.6749,1.6749,1.6749,1.6749,1
2018-10-31,1.6749,1.6749,1.6749,1.6749,1
2018-11-02,1.6749,1.6749,1.6749,1.6749,1
2018-11-06,1.6749,1.6749,1.6749,1.6749,2
2018-11-07,1.6749,1.6749,1.6749,1.6749,2
2018-11-09,1.6317,1.6317,1.6317,1.6317,691
2018-11-14,1.649,1.649,1.649,1.649,1
2018-11-15,1.6317,1.6317,1.6317,1.6317,660
2018-11-16,1.649,1.649,1.649,1.649,403
2018-11-20,1.649,1.649,1.649,1.649,1
2018-11-21,1.649,1.649,1.649,1.649,1
2018-11-22,1.649,1.649,1.649,1.649,1
2018-11-23,1.649,1.649,1.649,1.649,116
2018-11-26,1.649,1.649,1.649,1.649,1158
2018-11-27,1.649,1.649,1.649,1.649,1
2018-11-28,1.649,1.649,1.649,1.649,1
2018-11-29,1.649,1.649,1.649,1.649,1
2018-11-30,1.6317,1.6317,1.6317,1.6317,885
2018-12-05,1.649,1.649,1.649,1.649,1
2018-12-06,1.649,1.649,1.649,1.649,695
2018-12-07,1.649,1.649,1.649,1.649,2
2018-12-11,1.649,1.649,1.649,1.649,371
2018-12-12,1.623,1.649,1.623,1.649,381
2018-12-13,1.649,1.649,1.649,1.649,1
2018-12-14,1.649,1.649,1.649,1.649,1
2018-12-17,1.649,1.649,1.649,1.649,1
2018-12-18,1.649,1.649,1.649,1.649,1
2018-12-19,1.649,1.649,1.649,1.649,1
2018-12-20,1.649,1.649,1.649,1.649,1
2018-12-21,1.649,1.649,1.649,1.649,1
2018-12-27,1.5972,1.5972,1.5972,1.5972,538
2018-12-28,1.649,1.649,1.649,1.649,48
2019-01-02,1.649,1.649,1.649,1.649,1
2019-01-03,1.649,1.649,1.649,1.649,1646
2019-01-04,1.6749,1.6749,1.6749,1.6749,2
2019-01-07,1.6749,1.6749,1.6749,1.6749,3
2019-01-08,1.6749,1.6749,1.6749,1.6749,1
2019-01-09,1.6749,1.6749,1.6749,1.6749,2
2019-01-10,1.6749,1.6749,1.6749,1.6749,2
2019-01-11,1.6749,1.6749,1.6749,1.6749,1
2019-01-14,1.6749,1.6749,1.6749,1.6749,2
2019-01-15,1.6749,1.6749,1.6749,1.6749,2
2019-01-17,1.6749,1.6749,1.6749,1.6749,1
2019-01-18,1.6749,1.6749,1.6749,1.6749,25
2019-01-21,1.6749,1.6749,1.6749,1.6749,1
2019-01-23,1.6749,1.6749,1.6749,1.6749,2
2019-01-24,1.6576,1.6576,1.6576,1.6576,2
2019-01-25,1.6749,1.6749,1.6749,1.6749,1
2019-01-28,1.6749,1.6749,1.6749,1.6749,1
2019-01-29,1.6749,1.6749,1.6749,1.6749,1
2019-01-30,1.6749,1.6749,1.6749,1.6749,1
2019-01-31,1.6404,1.6404,1.6404,1.6404,1
2019-02-01,1.6749,1.6749,1.6749,1.6749,10
2019-02-04,1.6662,1.6662,1.6662,1.6662,1
2019-02-05,1.6404,1.6404,1.6404,1.6404,2
2019-02-06,1.6749,1.6749,1.6749,1.6749,1
2019-02-07,1.6749,1.6749,1.6749,1.6749,1
2019-02-08,1.6749,1.6749,1.6749,1.6749,1
2019-02-11,1.6749,1.6749,1.6749,1.6749,348
2019-02-12,1.6662,1.6662,1.6662,1.6662,1
2019-02-14,1.649,1.649,1.649,1.649,1
2019-02-15,1.649,1.649,1.649,1.649,1
2019-02-18,1.649,1.649,1.649,1.649,1
2019-02-19,1.649,1.649,1.649,1.649,1
2019-02-20,1.649,1.649,1.649,1.649,215
2019-02-21,1.6921,1.6921,1.6921,1.6921,1
2019-02-22,1.6921,1.6921,1.6921,1.6921,1
2019-02-25,1.6921,1.7785,1.6921,1.7785,9226
2019-02-26,1.7267,2.0547,1.7267,2.0547,5219
2019-02-28,1.8302,1.9856,1.8302,1.9856,226
2019-03-04,2.1756,2.2447,2.1756,2.2447,23
2019-03-07,2.0202,2.0202,2.0202,2.0202,4285
2019-03-08,2.0202,2.0202,2.0202,2.0202,116
2019-03-11,2.0893,2.0893,2.0893,2.0893,58
2019-03-12,1.9166,1.9166,1.9166,1.9166,1737
2019-03-13,1.9166,2.0375,1.9166,2.0375,1413
2019-03-14,1.9856,1.9856,1.9856,1.9856,26
2019-03-15,1.9856,1.9856,1.9856,1.9856,1274
2019-03-18,2.0893,2.0893,1.9856,1.9856,6585
2019-03-19,1.8302,1.9856,1.8302,1.9856,6373
2019-03-22,1.9339,1.9339,1.8302,1.8475,9146
2019-03-27,1.7785,1.7785,1.7612,1.7612,10761
2019-03-28,1.7612,1.7612,1.7612,1.7612,167
2019-04-01,1.5972,1.9166,1.5972,1.9166,9546
2019-04-02,1.9166,1.9166,1.9166,1.9166,11
2019-04-04,1.8302,1.8302,1.7267,1.7267,12101
2019-04-05,1.7439,1.7439,1.6662,1.6662,11157
2019-04-09,1.6662,1.6662,1.6662,1.6662,1
2019-04-10,1.6662,1.7439,1.6662,1.7439,4579
2019-04-11,1.7181,1.7181,1.7181,1.7181,1247
2019-04-12,1.7612,1.7612,1.7612,1.7612,1
2019-04-15,1.7094,1.7094,1.7094,1.7094,2
2019-04-16,1.7094,1.7094,1.6835,1.6835,4461
2019-04-17,1.7094,1.7094,1.7094,1.7094,1
2019-04-18,1.7094,1.7094,1.7094,1.7094,2
2019-04-26,1.7094,1.7094,1.7094,1.7094,6
2019-04-29,1.7008,1.7008,1.7008,1.7008,6
2019-04-30,1.7008,1.7008,1.7008,1.7008,3
2019-05-02,1.7008,1.7008,1.7008,1.7008,7
2019-05-08,1.6662,1.6662,1.6404,1.6404,9576
2019-05-13,1.6058,1.6058,1.6058,1.6058,4575
2019-05-14,1.6576,1.6576,1.554,1.554,617
2019-05-15,1.554,1.554,1.554,1.554,324
2019-05-17,1.6144,1.6144,1.6144,1.6144,2421
2019-05-21,1.5799,1.5799,1.5799,1.5799,1529
2019-05-22,1.5885,1.5885,1.5885,1.5885,1
2019-05-27,1.5713,1.5713,1.5713,1.5713,579
2019-05-28,1.5713,1.5713,1.5713,1.5713,1940
2019-05-30,1.6144,1.6144,1.6144,1.6144,1
2019-05-31,1.6144,1.6144,1.6144,1.6144,1
2019-06-03,1.6144,1.6144,1.6144,1.6144,11
2019-06-04,1.6144,1.6144,1.6144,1.6144,2
2019-06-05,1.6144,1.6404,1.6144,1.6404,6123
2019-06-06,1.6749,1.6749,1.6749,1.6749,481
2019-06-07,1.6835,1.6835,1.6835,1.6835,4575
2019-06-10,1.6835,1.6835,1.6749,1.6749,8920
2019-06-12,1.7267,1.7267,1.7267,1.7267,846
2019-06-13,1.7267,1.7267,1.7267,1.7267,116
2019-06-19,1.6576,1.7612,1.6404,1.7267,18905
2019-06-21,1.7267,1.7612,1.7267,1.7612,2340
2019-06-24,1.7612,1.7612,1.7612,1.7612,1
2019-06-25,1.7094,1.7094,1.6921,1.6921,5152
2019-06-28,1.7267,1.7267,1.7267,1.7267,2895
2019-07-01,1.6921,1.7439,1.6921,1.7439,4404
2019-07-02,1.7267,1.7267,1.7267,1.7267,2
2019-07-03,1.7439,1.7612,1.7439,1.7612,4057
2019-07-04,1.7785,1.7785,1.7785,1.7785,397
2019-07-09,1.7958,1.7958,1.7958,1.7958,2
2019-07-10,1.7958,1.7958,1.7958,1.7958,1124
2019-07-11,1.7958,1.813,1.7958,1.813,813
2019-07-12,1.8302,1.8302,1.8302,1.8302,405
2019-07-15,1.8302,1.8302,1.8302,1.8302,834
2019-07-22,1.8302,1.8302,1.8302,1.8302,754
2019-07-23,1.813,1.813,1.813,1.813,253
2019-07-24,1.8475,2.072,1.8302,2.072,28057
2019-07-25,2.0547,2.072,1.9339,1.9339,11182
2019-07-26,2.0202,2.0202,1.9339,1.9511,5823
2019-07-30,1.9339,1.9339,1.8993,1.8993,2318
2019-08-05,1.8821,1.9511,1.8821,1.9511,640
2019-08-06,1.9511,2.0547,1.9511,1.9684,18308
2019-08-07,1.9684,1.9684,1.8993,1.8993,4112
2019-08-08,1.9166,1.9166,1.9166,1.9166,1
2019-08-12,1.9166,1.9166,1.9166,1.9166,2
2019-08-13,1.9166,1.9166,1.9166,1.9166,2
2019-08-14,1.9166,1.9166,1.9166,1.9166,116
2019-08-16,1.9166,1.9166,1.9166,1.9166,2
2019-08-19,1.8302,1.8302,1.8302,1.8302,2894
2019-08-20,1.8648,1.8648,1.8648,1.8648,2
2019-08-21,1.8648,1.8648,1.8648,1.8648,2
2019-08-22,1.8648,1.8648,1.8648,1.8648,25
2019-08-23,1.8648,1.8821,1.8648,1.8821,481
2019-08-26,1.8821,1.9511,1.8821,1.9511,34639
2019-08-27,1.9511,1.9684,1.9339,1.9339,13547
2019-08-29,2.0394,2.0394,2.0394,2.0394,2
2019-08-30,2.0394,2.0394,2.0394,2.0394,171
2019-09-02,2.0218,2.0394,2.0218,2.0394,2858
2019-09-03,2.0394,2.0394,2.0394,2.0394,2
2019-09-04,2.0394,2.0394,2.0394,2.0394,1
2019-09-05,2.0394,2.0394,1.9163,1.9163,14679
2019-09-06,1.8635,1.8635,1.8635,1.8635,504
2019-09-11,1.846,1.846,1.846,1.846,631
2019-09-18,1.846,1.846,1.846,1.846,2
2019-09-19,1.846,1.846,1.846,1.846,3
2019-09-20,1.846,1.846,1.846,1.846,1
2019-09-23,1.8108,1.8108,1.8108,1.8108,216
2019-09-25,1.8108,1.8108,1.8108,1.8108,114
2019-09-30,1.846,1.846,1.846,1.846,1
2019-10-01,1.7932,1.7932,1.7932,1.7932,8981
2019-10-08,1.7053,1.7053,1.7053,1.7053,14106
2019-10-09,1.7053,1.7229,1.7053,1.7229,4556
2019-10-14,1.7581,1.7756,1.7581,1.7756,8532
2019-10-15,1.7756,1.7756,1.7756,1.7756,428
2019-10-18,1.8108,1.846,1.8108,1.846,4949
2019-10-21,1.9339,1.9515,1.9339,1.9339,12111
2019-10-23,1.9339,1.9339,1.9339,1.9339,2
2019-10-28,1.9339,1.9339,1.9339,1.9339,114
2019-10-29,2.0042,2.0042,2.0042,2.0042,2
2019-10-30,2.0042,2.0042,2.0042,2.0042,171
2019-11-06,1.9163,1.9163,1.9163,1.9163,796
2019-11-07,1.9339,1.9339,1.9339,1.9339,1160
2019-11-14,1.9339,1.9339,1.9339,1.9339,2
2019-11-15,1.9339,1.9339,1.9339,1.9339,111
2019-11-18,1.9339,1.9339,1.9339,1.9339,171
2019-11-20,1.9339,1.9339,1.9339,1.9339,2
2019-11-22,2.0042,2.2327,2.0042,2.2327,20496
2019-11-25,2.1624,2.1624,2.1273,2.1273,4266
2019-11-28,2.0921,2.18,2.0921,2.18,7078
2019-12-03,2.18,2.18,2.18,2.18,167
2019-12-09,2.1097,2.1097,2.1097,2.1097,228
2019-12-11,2.1097,2.1097,2.1097,2.1097,64
2019-12-12,2.1097,2.1097,2.1097,2.1097,11080
2019-12-23,2.1273,2.1273,2.0394,2.0394,2696
2019-12-27,2.1273,2.1273,2.1273,2.1273,6
2020-01-07,2.0921,2.1448,2.0921,2.1448,156
2020-01-08,2.0921,2.0921,2.0921,2.0921,19
2020-01-09,2.0921,2.0921,2.0394,2.0394,5131
2020-01-10,2.0394,2.0394,1.9866,1.9866,20164
2020-01-13,2.0569,2.0569,1.9866,1.9866,344
2020-01-14,2.0042,2.0042,1.9866,1.9866,3758
2020-01-15,1.9866,1.9866,1.9515,1.9515,13292
2020-01-16,1.9339,1.9339,1.9163,1.9163,6
2020-01-17,1.9163,1.9339,1.9163,1.9339,9677
2020-01-20,1.9163,1.9339,1.8987,1.9163,10125
2020-01-21,1.9163,1.9163,1.8811,1.8987,5919
2020-01-22,1.8987,1.9515,1.8987,1.9515,239
2020-01-23,1.9515,1.9515,1.8987,1.9339,1144
2020-01-24,1.9339,1.9339,1.9339,1.9339,6
2020-01-27,1.9339,1.9339,1.9339,1.9339,6
2020-01-28,1.8811,1.8811,1.846,1.846,14966
2020-01-29,1.8635,1.8635,1.8635,1.8635,6
2020-01-30,1.8635,1.8635,1.8635,1.8635,6
2020-01-31,1.8635,1.8635,1.8635,1.8635,646
2020-02-03,1.8635,1.8635,1.846,1.846,14191
2020-02-04,1.8811,1.8811,1.8811,1.8811,57
2020-02-05,1.8987,1.8987,1.8284,1.8284,5484
2020-02-06,1.8284,1.846,1.8108,1.8108,17510
2020-02-07,1.8284,1.846,1.8284,1.846,30
2020-02-10,1.846,1.846,1.846,1.846,588
2020-02-11,1.8284,1.8284,1.8108,1.8108,2324
2020-02-12,1.846,1.846,1.846,1.846,294
2020-02-13,1.846,1.846,1.846,1.846,15
2020-02-14,1.8108,1.8108,1.8108,1.8108,15
2020-02-19,1.8108,1.8108,1.8108,1.8108,15
2020-02-20,1.8108,1.8108,1.8108,1.8108,19
2020-02-21,1.8284,1.9163,1.8284,1.9163,10542
2020-02-24,1.9163,2.0921,1.9163,1.969,17275
2020-02-25,1.969,1.969,1.8987,1.9163,3318
2020-02-26,1.9163,1.9163,1.9163,1.9163,4337
2020-02-27,1.9163,1.9163,1.846,1.8987,6359
2020-02-28,1.8987,1.8987,1.8987,1.8987,9677
2020-03-02,1.8811,1.9866,1.8811,1.9866,4283
2020-03-03,1.9339,2.0042,1.9339,1.9866,162
2020-03-04,1.969,1.969,1.969,1.969,902
2020-03-05,1.969,1.969,1.969,1.969,1491
2020-03-06,1.9866,1.9866,1.969,1.969,1888
2020-03-09,1.969,1.969,1.9163,1.9163,11262
2020-03-10,1.9339,1.9339,1.8987,1.8987,5929
2020-03-11,1.9339,1.9339,1.8284,1.8284,13662
2020-03-13,1.8284,1.8284,1.8284,1.8284,5529
2020-03-16,1.8284,1.8284,1.7756,1.7756,2275
2020-03-17,1.7756,1.7756,1.7756,1.7756,17
2020-03-18,1.7932,1.7932,1.7932,1.7932,4323
2020-03-19,1.7756,1.7756,1.7756,1.7756,3787
2020-03-23,1.7756,1.7756,1.7756,1.7756,17
2020-03-26,1.8811,2.0569,1.8811,1.9163,16845
2020-03-27,1.9339,2.0042,1.9339,2.0042,6112
2020-03-30,2.0042,2.0042,1.9163,1.9163,1197
2020-03-31,1.9163,1.9163,1.9163,1.9163,341
2020-04-01,1.9163,1.9163,1.9163,1.9163,605
2020-04-02,1.9163,1.9163,1.9163,1.9163,1377
2020-04-03,1.9163,1.9163,1.9163,1.9163,250
2020-04-06,1.9163,1.9163,1.9163,1.9163,587
2020-04-07,1.9163,1.969,1.9163,1.969,141
2020-04-09,1.969,1.969,1.8987,1.969,23563
2020-04-14,1.969,2.0042,1.969,2.0042,14250
2020-04-15,2.0042,2.0569,2.0042,2.0569,14291
2020-04-16,2.0569,2.0745,2.0569,2.0745,3477
2020-04-17,2.0921,2.1097,2.0569,2.0569,6476
2020-04-20,2.0569,2.0745,2.0394,2.0745,5992
2020-04-21,2.0745,2.0745,1.9866,1.9866,4025
2020-04-22,2.0569,2.1448,2.0569,2.0921,13825
2020-04-23,2.0921,2.2855,2.0921,2.2503,110500
