Date,Open,High,Low,Close,Volume
2015-11-05,6.7295,6.7582,6.6914,6.6914,1864669
2015-11-06,6.72,6.7582,6.6818,6.7391,3503087
2015-11-09,6.7677,6.7773,6.72,6.7582,1099254
2015-11-10,6.7964,6.9109,6.6723,6.9109,2545201
2015-11-12,6.9109,6.93,6.7009,6.7009,2790240
2015-11-13,6.72,6.7582,6.4909,6.5386,2554165
2015-11-16,6.4623,6.4814,6.1855,6.2809,4323292
2015-11-17,6.2045,6.5673,6.2045,6.4814,2505835
2015-11-18,6.5291,6.6723,6.405,6.6723,4779497
2015-11-19,6.6723,6.7582,6.6055,6.6818,2284452
2015-11-20,6.6436,6.7486,6.615,6.72,1235791
2015-11-23,6.7295,6.7486,6.6341,6.72,1429126
2015-11-24,6.6627,6.7391,6.4909,6.5291,1886497
2015-11-25,6.5195,6.7391,6.51,6.6532,2278458
2015-11-26,6.6341,6.7486,6.5005,6.5864,812244
2015-11-27,6.6245,6.6341,6.3859,6.3859,883809
2015-11-30,6.405,6.6341,6.3095,6.4527,2706136
2015-12-01,6.5005,6.5005,6.2523,6.3477,1155431
2015-12-02,6.3,6.3,6.1855,6.2045,1692461
2015-12-03,6.195,6.2523,6.1473,6.2045,21201391
2015-12-04,6.195,6.2427,6.0518,6.1568,8910875
2015-12-07,6.2045,6.2141,6.1473,6.1855,3266317
2015-12-08,6.195,6.2141,6.1186,6.195,7011441
2015-12-09,6.195,6.2141,6.0995,6.1759,2733098
2015-12-10,6.2045,6.2332,6.1568,6.1568,3615764
2015-12-11,6.2236,6.2236,6.0232,6.0614,3502765
2015-12-14,6.0614,6.1282,5.9277,5.9373,4082915
2015-12-15,5.9659,6.0327,5.8895,5.9086,2102709
2015-12-16,5.9086,6.0232,5.9086,6.0232,3093008
2015-12-17,5.9659,6.2809,5.9659,6.2427,24893525
2015-12-18,6.2045,6.3095,6.1473,6.3,5502209
2015-12-21,6.3,6.3955,6.2714,6.3859,1858707
2015-12-22,6.3859,6.3955,6.2714,6.3955,1651091
2015-12-23,6.3955,6.4527,6.3573,6.4336,1401577
2015-12-28,6.3955,6.4718,6.3764,6.4432,1728770
2015-12-29,6.4718,6.4909,6.3955,6.4432,1543545
2015-12-30,6.4432,6.4623,6.2141,6.2618,3784306
2016-01-04,6.1377,6.2236,6.09,6.1377,607535
2016-01-05,6.2045,6.2236,6.09,6.1091,2295512
2016-01-07,6.0136,6.0136,5.8227,5.985,2964763
2016-01-08,5.985,6.0614,5.8418,5.88,1911526
2016-01-11,5.8418,5.8991,5.7655,5.7845,2360602
2016-01-12,5.8418,5.9659,5.8418,5.9182,1843364
2016-01-13,5.985,5.9945,5.88,5.9277,1931972
2016-01-14,5.8705,5.9373,5.8132,5.8132,3103827
2016-01-15,5.8227,5.9086,5.8132,5.8609,2513721
2016-01-18,5.7845,5.9755,5.7845,5.8514,2285842
2016-01-19,5.88,5.9945,5.8323,5.9086,2911540
2016-01-20,5.8705,5.9373,5.7845,5.7845,5371693
2016-01-21,5.8227,5.8418,5.7464,5.7559,4008285
2016-01-22,5.7941,5.8705,5.7845,5.8323,10549593
2016-01-25,5.88,5.9182,5.8036,5.88,1316832
2016-01-26,5.8323,5.88,5.7464,5.775,3176274
2016-01-27,5.775,5.8323,5.7559,5.8132,2442240
2016-01-28,5.8132,6.0518,5.7941,5.9468,3582272
2016-01-29,6.0136,6.2523,5.9373,6.1855,7474328
2016-02-01,6.1759,6.2618,6.0805,6.1377,2688091
2016-02-02,6.1186,6.1186,5.9945,6.0423,2104655
2016-02-03,5.985,6.1091,5.985,6.0614,3663340
2016-02-04,6.1664,6.2523,6.1091,6.2523,4102807
2016-02-05,6.2523,6.2523,6.1759,6.2427,4965853
2016-02-08,6.2714,6.2714,6.1186,6.2045,1896991
2016-02-09,6.2045,6.2427,6.1091,6.195,3144819
2016-02-10,6.1568,6.2618,6.1568,6.2045,3681334
2016-02-11,6.2045,6.2523,6.0709,6.2045,2552212
2016-02-12,6.1855,6.2523,6.1473,6.1664,1459338
2016-02-15,6.2045,6.2618,6.2045,6.2427,2260987
2016-02-16,6.0518,6.1855,5.6795,5.7559,9559198
2016-02-17,5.775,5.8418,5.5745,5.8418,11408138
2016-02-18,5.8323,5.9086,5.7655,5.9086,3930613
2016-02-19,5.8991,5.8991,5.7845,5.88,2295522
2016-02-22,5.8705,5.9468,5.8323,5.8991,1693034
2016-02-23,5.8609,6.0136,5.8609,5.9659,1462955
2016-02-24,5.9659,6.0327,5.8991,5.9945,3662716
2016-02-25,5.9564,6.1377,5.9564,6.1377,5692566
2016-02-26,6.1282,6.2427,6.1282,6.1568,4070225
2016-02-29,6.1568,6.1568,5.9659,5.9945,2471079
2016-03-01,5.9659,6.0136,5.8895,5.9945,1360520
2016-03-02,6.0232,6.0423,5.775,5.775,2394107
2016-03-03,5.8227,5.8227,5.7177,5.8036,3324905
2016-03-04,5.8227,5.9373,5.7559,5.8418,3035537
2016-03-07,5.8514,5.8609,5.7177,5.7845,4241777
2016-03-08,5.7368,5.8991,5.7368,5.8991,2666562
2016-03-09,5.8514,5.985,5.8514,5.985,2814045
2016-03-10,5.985,6.2045,5.985,6.0327,3989383
2016-03-11,6.0232,6.1091,5.8991,5.8991,1567977
2016-03-14,5.9564,5.985,5.8323,5.9755,1273905
2016-03-15,5.9373,6.0518,5.9373,5.9945,1067886
2016-03-16,6.0423,6.0995,5.8991,6.0805,1319116
2016-03-17,6.0805,6.2809,6.0805,6.2523,6346025
2016-03-18,6.3,6.4432,6.2618,6.3764,6003903
2016-03-21,6.3382,6.4623,6.2714,6.4527,2653697
2016-03-22,6.4432,6.5577,6.4145,6.5386,2686460
2016-03-23,6.5482,6.5673,6.3382,6.3859,3340791
2016-03-24,6.3477,6.51,6.3382,6.4432,2311289
2016-03-29,6.5005,6.5386,6.4432,6.4909,1970193
2016-03-30,6.5482,6.6532,6.4909,6.5482,2846642
2016-03-31,6.5482,6.6723,6.3095,6.4336,3878011
2016-04-01,6.3955,6.3955,6.1377,6.3859,2321264
2016-04-04,6.3859,6.3859,6.1855,6.3,2445573
2016-04-05,6.2523,6.2809,6.0423,6.0805,4039910
2016-04-06,6.09,6.1568,5.9755,6.0136,2808343
2016-04-07,6.0614,6.1091,5.9564,6.0327,2740707
2016-04-08,6.0327,6.1377,5.985,6.0041,1953905
2016-04-11,6.0136,6.1091,5.985,6.0614,1710503
2016-04-12,6.0805,6.09,5.9659,6.0327,883237
2016-04-13,6.0327,6.0709,5.9755,5.9945,1221149
2016-04-14,6.0327,6.0709,5.985,5.985,1674614
2016-04-15,5.9945,6.0518,5.8991,5.9468,1588463
2016-04-18,5.9086,6.0327,5.8705,6.0327,1184260
2016-04-19,6.0518,6.1568,6.0423,6.1377,1486855
2016-04-20,6.1282,6.1759,6.0423,6.1091,1469289
2016-04-21,6.1759,6.1759,6.0614,6.1091,862229
2016-04-22,6.1377,6.1377,5.985,6.0805,1276469
2016-04-25,6.0136,6.0423,5.9468,6.0327,617114
2016-04-26,6.0805,6.2045,6.0041,6.2045,2027631
2016-04-27,6.2141,6.2141,6.0805,6.1568,1747057
2016-04-28,6.1473,6.1473,5.9755,6.0423,1405664
2016-04-29,6.0041,6.0136,5.8991,5.9373,1865132
2016-05-02,5.9182,5.985,5.9086,5.9277,291706
2016-05-04,5.9086,5.9373,5.7273,5.7273,5078549
2016-05-05,5.7273,5.775,5.6318,5.6509,3593674
2016-05-06,5.6509,5.67,5.5936,5.6318,1715195
2016-05-09,5.6318,5.6318,5.4982,5.5745,4117975
2016-05-10,5.5745,5.6414,5.5459,5.6414,2824731
2016-05-11,5.6509,5.6509,5.5745,5.5936,3144900
2016-05-12,5.6032,5.7273,5.5936,5.6605,1896922
2016-05-13,5.6605,5.7082,5.5936,5.6509,1607125
2016-05-16,5.6605,5.7845,5.6605,5.7464,3413960
2016-05-17,5.7655,5.7845,5.6605,5.7177,3187331
2016-05-18,5.7082,5.7368,5.6032,5.6605,2994924
2016-05-19,5.6223,5.6414,5.5555,5.6414,4329694
2016-05-20,5.5936,5.8227,5.5936,5.7464,3146950
2016-05-23,5.7273,5.7559,5.565,5.5936,3012254
2016-05-24,5.5936,5.6605,5.5936,5.5936,925792
2016-05-25,5.6127,5.6318,5.5364,5.5364,1495614
2016-05-27,5.5364,5.7082,5.5268,5.67,2822598
2016-05-30,5.6986,5.6986,5.6318,5.6509,652010
2016-05-31,5.6509,5.6891,5.4791,5.4791,4038570
2016-06-01,5.4886,5.5077,5.3073,5.4027,7355326
2016-06-02,5.4027,5.4027,5.2786,5.3168,2636088
2016-06-03,5.3168,5.5173,5.3168,5.4314,1419953
2016-06-06,5.4886,5.5268,5.3932,5.4982,867826
2016-06-07,5.4982,5.6032,5.4982,5.5364,1548086
2016-06-08,5.565,5.565,5.4791,5.5268,1437199
2016-06-09,5.5364,5.565,5.3932,5.3932,1803273
2016-06-10,5.4409,5.4409,5.25,5.3168,2049306
2016-06-13,5.3359,5.3359,5.1641,5.2118,1937398
2016-06-14,5.16409,5.21182,5.11636,5.15455,2255676
2016-06-15,5.18318,5.20227,5.12591,5.12591,1869978
2016-06-16,5.12591,5.12591,4.91591,4.96364,5438008
2016-06-17,4.97318,5.03045,4.96364,5.01136,4056638
2016-06-20,5.04955,5.25955,5.04,5.25,3165971
2016-06-21,5.28,5.31,5.12,5.18,2881747
2016-06-22,5.23,5.23,5.14,5.17,2981946
2016-06-23,5.17,5.3,5.16,5.25,1467771
2016-06-24,4.8,5.18,4.76,5.16,2737868
2016-06-27,5.13,5.24,5.11,5.13,1976066
2016-06-28,5.16,5.2,5.08,5.09,2687710
2016-06-29,5.09,5.19,5.09,5.12,874519
2016-06-30,5.1,5.15,5.05,5.07,3690246
2016-07-01,5.09,5.1,4.93,4.98,4184109
2016-07-04,4.93,4.99,4.88,4.97,1384394
2016-07-05,4.92,5.15,4.92,5.15,3594073
2016-07-06,5.12,5.13,5.04,5.06,5653314
2016-07-07,5.09,5.16,5.07,5.1,1990056
2016-07-08,5.14,5.14,4.95,5.01,1316653
2016-07-11,5.05,5.13,5.05,5.12,2320147
2016-07-12,5.1,5.2,5.09,5.2,3082391
2016-07-13,5.22,5.24,5.16,5.2,3026963
2016-07-14,5.19,5.23,5.12,5.12,2029224
2016-07-15,5.15,5.24,5.13,5.2,1837328
2016-07-18,5.23,5.3,5.2,5.21,979144
2016-07-19,5.26,5.26,5.14,5.18,1085448
2016-07-20,5.18,5.24,5.16,5.24,1202794
2016-07-21,5.26,5.26,5.2,5.24,568948
2016-07-22,5.21,5.24,5.18,5.19,1364983
2016-07-25,5.18,5.27,5.18,5.21,1188310
2016-07-26,5.18,5.58,5.17,5.55,3440577
2016-07-27,5.53,5.68,5.46,5.61,3049324
2016-07-28,5.6,5.65,5.52,5.56,1450482
2016-07-29,5.5,5.56,5.39,5.39,1387825
2016-08-01,5.41,5.47,5.26,5.31,1064901
2016-08-02,5.32,5.32,5.18,5.18,2524210
2016-08-03,5.22,5.25,5.11,5.11,951227
2016-08-04,5.15,5.18,5.12,5.14,1081344
2016-08-05,5.15,5.22,5.15,5.19,701613
2016-08-08,5.25,5.34,5.23,5.3,960538
2016-08-09,5.34,5.34,5.23,5.28,1134088
2016-08-10,5.25,5.28,5.23,5.23,858553
2016-08-11,5.23,5.33,5.2,5.33,1312683
2016-08-12,5.33,5.35,5.21,5.25,1859926
2016-08-16,5.21,5.32,5.21,5.28,896397
2016-08-17,5.25,5.3,5.22,5.29,964638
2016-08-18,5.29,5.39,5.24,5.34,1005692
2016-08-19,5.36,5.37,5.26,5.26,1352278
2016-08-22,5.34,5.34,5.28,5.28,1398363
2016-08-23,5.3,5.37,5.27,5.29,1748036
2016-08-24,5.3,5.36,5.24,5.28,1065561
2016-08-25,5.3,5.32,5.28,5.32,1306255
2016-08-26,5.32,5.32,5.28,5.31,655736
2016-08-29,5.31,5.34,5.29,5.34,590690
2016-08-30,5.34,5.49,5.33,5.44,1740641
2016-08-31,5.44,5.5,5.35,5.38,2609951
2016-09-01,5.41,5.43,5.28,5.31,1667518
2016-09-02,5.27,5.5,5.27,5.45,1583072
2016-09-05,5.5,5.92,5.5,5.85,4999474
2016-09-06,5.93,5.94,5.67,5.77,3711772
2016-09-07,5.78,5.99,5.77,5.84,2877948
2016-09-08,5.84,5.89,5.73,5.75,1632989
2016-09-09,5.75,5.76,5.61,5.68,1805391
2016-09-12,5.6,5.67,5.49,5.64,1685320
2016-09-13,5.7,5.7,5.56,5.7,2972304
2016-09-14,5.68,5.69,5.53,5.68,1595424
2016-09-15,5.63,5.69,5.54,5.67,1177983
2016-09-16,5.67,5.87,5.66,5.86,4911030
2016-09-19,5.9,5.93,5.74,5.74,1232206
2016-09-20,5.71,5.72,5.64,5.69,1180718
2016-09-21,5.67,5.82,5.67,5.7,1378965
2016-09-22,5.78,5.87,5.71,5.87,1814808
2016-09-23,5.86,5.94,5.81,5.89,1271044
2016-09-26,5.87,5.87,5.8,5.85,1462739
2016-09-27,5.87,5.94,5.78,5.92,1806381
2016-09-28,5.88,5.94,5.85,5.94,1193712
2016-09-29,5.94,5.96,5.83,5.94,1005905
2016-09-30,5.9,6.04,5.88,6,2973465
2016-10-03,6.02,6.09,5.95,5.96,2185962
2016-10-04,5.95,6.08,5.95,6.04,2315640
2016-10-05,6.02,6.03,5.79,5.83,5425170
2016-10-06,5.82,5.87,5.74,5.81,1982702
2016-10-07,5.86,5.88,5.81,5.86,2423166
2016-10-10,5.9,5.91,5.87,5.87,351776
2016-10-11,5.86,5.98,5.81,5.86,1544669
2016-10-12,5.83,5.91,5.82,5.88,2845095
2016-10-13,5.86,5.88,5.82,5.85,2371655
2016-10-14,5.84,5.84,5.79,5.79,3638457
2016-10-17,5.77,5.82,5.67,5.72,2414340
2016-10-18,5.68,5.76,5.56,5.59,2932876
2016-10-19,5.58,5.63,5.53,5.59,1799625
2016-10-20,5.62,5.62,5.52,5.52,1180684
2016-10-21,5.58,5.59,5.48,5.51,7388979
2016-10-24,5.51,5.58,5.51,5.56,1702688
2016-10-25,5.58,5.64,5.52,5.55,6035961
2016-10-26,5.53,5.6,5.53,5.6,2345533
2016-10-27,5.59,5.64,5.53,5.63,2103614
2016-10-28,5.62,5.63,5.58,5.63,1991550
2016-10-31,5.65,5.65,5.49,5.6,2065335
2016-11-02,5.59,5.59,5.44,5.49,2132247
2016-11-03,5.49,5.5,5.41,5.41,2953012
2016-11-04,5.42,5.46,5.31,5.32,1772638
2016-11-07,5.4,5.41,5.28,5.3,1597638
2016-11-08,5.34,5.35,5.21,5.25,3455432
2016-11-09,5.23,5.47,5.16,5.41,3158299
2016-11-10,5.46,5.46,5.31,5.32,3395853
2016-11-14,5.32,5.32,5.11,5.18,3499185
2016-11-15,5.16,5.25,5.13,5.23,1666173
2016-11-16,5.25,5.3,5.16,5.24,986649
2016-11-17,5.24,5.24,5.12,5.15,1075144
2016-11-18,5.14,5.21,5.11,5.16,1330577
2016-11-21,5.17,5.33,5.17,5.32,2401851
2016-11-22,5.32,5.33,5.19,5.27,1658131
2016-11-23,5.32,5.32,5.2,5.24,1282206
2016-11-24,5.26,5.29,5.22,5.24,463082
2016-11-25,5.26,5.27,5.2,5.22,934089
2016-11-28,5.22,5.23,5.12,5.16,1560226
2016-11-29,5.16,5.24,5.11,5.21,2782007
2016-11-30,5.22,5.4,5.17,5.39,3259668
2016-12-01,5.37,5.37,5.23,5.27,997780
2016-12-02,5.28,5.3,5.15,5.17,2371169
2016-12-05,5.19,5.26,5.16,5.25,1968175
2016-12-06,5.25,5.34,5.21,5.34,1897551
2016-12-07,5.34,5.34,5.25,5.26,2636654
2016-12-08,5.29,5.46,5.26,5.46,4228396
2016-12-09,5.46,5.46,5.32,5.35,1517746
2016-12-12,5.35,5.38,5.3,5.35,1322642
2016-12-13,5.38,5.41,5.3,5.41,1795060
2016-12-14,5.38,5.4,5.27,5.34,2232784
2016-12-15,5.34,5.34,5.22,5.27,1327817
2016-12-16,5.27,5.35,5.27,5.29,2217721
2016-12-19,5.29,5.29,5.22,5.25,1587341
2016-12-20,5.29,5.32,5.27,5.28,845338
2016-12-21,5.29,5.31,5.17,5.18,1411835
2016-12-22,5.2,5.3,5.18,5.3,1970275
2016-12-23,5.25,5.3,5.24,5.25,1075068
2016-12-27,5.23,5.3,5.23,5.29,512417
2016-12-28,5.28,5.33,5.26,5.33,1477802
2016-12-29,5.3,5.43,5.3,5.39,1803319
2016-12-30,5.42,5.51,5.39,5.51,2259201
2017-01-02,5.54,5.54,5.45,5.48,452712
2017-01-03,5.5,5.64,5.46,5.58,2364913
2017-01-04,5.62,5.63,5.49,5.55,1848629
2017-01-05,5.57,5.61,5.51,5.59,2506542
2017-01-09,5.59,5.61,5.55,5.6,1404126
2017-01-10,5.6,5.65,5.57,5.63,2872703
2017-01-11,5.65,5.7,5.58,5.64,3191202
2017-01-12,5.64,5.64,5.57,5.6,2710577
2017-01-13,5.62,5.62,5.55,5.6,2194798
2017-01-16,5.62,5.69,5.56,5.56,1448042
2017-01-17,5.59,5.62,5.52,5.58,810616
2017-01-18,5.62,5.62,5.43,5.44,1481746
2017-01-19,5.44,5.48,5.35,5.4,2014085
2017-01-20,5.42,5.48,5.38,5.45,1424157
2017-01-23,5.42,5.43,5.36,5.38,871959
2017-01-24,5.38,5.41,5.35,5.41,1297813
2017-01-25,5.44,5.5,5.39,5.47,1420920
2017-01-26,5.48,5.53,5.4,5.46,4423861
2017-01-27,5.44,5.46,5.4,5.41,2290815
2017-01-30,5.4,5.43,5.33,5.37,2140163
2017-01-31,5.36,5.4,5.28,5.4,3101579
2017-02-01,5.4,5.4,5.31,5.32,2172709
2017-02-02,5.33,5.38,5.24,5.25,1761424
2017-02-03,5.25,5.25,5.16,5.22,2620199
2017-02-06,5.22,5.24,5.16,5.18,3244698
2017-02-07,5.18,5.25,5.18,5.2,1727201
2017-02-08,5.26,5.26,5.17,5.2,3977834
2017-02-09,5.22,5.56,5.21,5.54,7796764
2017-02-10,5.54,5.56,5.44,5.45,5452470
2017-02-13,5.48,5.64,5.43,5.64,3167830
2017-02-14,4.99,5.17,4.78,5,41522468
2017-02-15,5,5.01,4.87,4.87,15279105
2017-02-16,4.88,4.91,4.82,4.86,8201350
2017-02-17,4.86,4.87,4.82,4.84,5708620
2017-02-20,4.84,4.85,4.82,4.83,1893299
2017-02-21,4.85,4.85,4.75,4.84,4903717
2017-02-22,4.84,4.84,4.79,4.83,2416452
2017-02-23,4.83,4.83,4.76,4.76,3253979
2017-02-24,4.76,4.77,4.68,4.68,8152373
2017-02-27,4.71,4.73,4.67,4.69,2110451
2017-02-28,4.7,4.73,4.64,4.73,4019837
2017-03-01,4.73,4.75,4.63,4.71,6390941
2017-03-02,4.71,4.84,4.68,4.7,6062631
2017-03-03,4.67,4.74,4.66,4.72,3092306
2017-03-06,4.7,4.72,4.66,4.69,3310016
2017-03-07,4.69,4.74,4.65,4.74,3349221
2017-03-08,4.72,4.73,4.62,4.67,4794028
2017-03-09,4.67,4.68,4.63,4.68,3267057
2017-03-10,4.7,4.71,4.64,4.64,3637615
2017-03-13,4.66,4.68,4.6,4.67,3469501
2017-03-14,4.67,4.75,4.65,4.73,3965540
2017-03-15,4.74,4.79,4.69,4.71,2460317
2017-03-16,4.75,4.8,4.73,4.78,5157049
2017-03-17,4.81,4.85,4.74,4.74,8632358
2017-03-20,4.77,4.87,4.74,4.86,2121259
2017-03-21,4.88,4.99,4.78,4.79,6426472
2017-03-22,4.79,4.84,4.75,4.81,2495407
2017-03-23,4.83,4.83,4.75,4.77,1958076
2017-03-24,4.78,4.8,4.74,4.74,1294931
2017-03-27,4.74,4.76,4.68,4.72,1320570
2017-03-28,4.73,4.76,4.72,4.73,976758
2017-03-29,4.76,4.78,4.7,4.7,2534936
2017-03-30,4.69,4.71,4.62,4.62,2575390
2017-03-31,4.64,4.65,4.56,4.63,5450351
2017-04-03,4.64,4.65,4.59,4.62,1812119
2017-04-04,4.64,4.75,4.6,4.65,1721340
2017-04-05,4.69,4.7,4.61,4.61,1356022
2017-04-06,4.61,4.7,4.58,4.64,2048740
2017-04-07,4.65,4.66,4.6,4.6,875623
2017-04-10,4.63,4.64,4.59,4.6,1198309
2017-04-11,4.6,4.63,4.55,4.58,2031192
2017-04-12,4.59,4.61,4.55,4.55,1423464
2017-04-13,4.55,4.65,4.51,4.65,3053095
2017-04-18,4.65,4.66,4.51,4.51,2084587
2017-04-19,4.51,4.53,4.42,4.46,3724390
2017-04-20,4.47,4.48,4.4,4.44,2079963
2017-04-21,4.4,4.47,4.4,4.43,2498591
2017-04-24,4.45,4.47,4.42,4.42,1149973
2017-04-25,4.43,4.47,4.41,4.46,1652551
2017-04-26,4.45,4.46,4.37,4.41,3876337
2017-04-27,4.44,4.67,4.41,4.63,5262861
2017-04-28,4.65,4.71,4.6,4.63,4526577
2017-05-02,4.63,4.67,4.55,4.58,1826822
2017-05-04,4.57,4.6,4.45,4.52,6461946
2017-05-05,4.5,4.53,4.46,4.5,3654065
2017-05-08,4.5,4.62,4.48,4.62,3299836
2017-05-09,4.62,4.7,4.62,4.7,3809054
2017-05-10,4.7,4.7,4.64,4.66,2257827
2017-05-11,4.65,4.7,4.5,4.58,2982315
2017-05-12,4.57,4.6,4.52,4.55,1447645
2017-05-15,4.56,4.56,4.49,4.5,1318596
2017-05-16,4.5,4.64,4.5,4.59,2120516
2017-05-17,4.57,4.59,4.54,4.56,1335008
2017-05-18,4.54,4.59,4.51,4.57,1991515
2017-05-19,4.6,4.65,4.58,4.65,1355505
2017-05-22,4.65,4.65,4.56,4.59,1904724
2017-05-23,4.6,4.63,4.56,4.56,1011306
2017-05-24,4.55,4.62,4.53,4.57,2969935
2017-05-25,4.59,4.6,4.56,4.58,2029783
2017-05-26,4.58,4.59,4.54,4.56,1566254
2017-05-29,4.56,4.58,4.53,4.54,1176526
2017-05-30,4.55,4.56,4.5,4.55,2238898
2017-05-31,4.55,4.61,4.52,4.56,4816616
2017-06-01,4.59,4.77,4.56,4.74,7702341
2017-06-02,4.76,4.86,4.75,4.83,2840013
2017-06-05,4.84,4.84,4.68,4.69,2103479
2017-06-06,4.68,4.74,4.65,4.69,1710351
2017-06-07,4.71,4.8,4.71,4.75,2820060
2017-06-08,4.75,4.83,4.74,4.83,3072779
2017-06-09,4.84,4.85,4.78,4.83,1486197
2017-06-12,4.83,4.85,4.76,4.83,1757154
2017-06-13,4.84,4.89,4.8,4.89,1603398
2017-06-14,4.9,4.9,4.8,4.85,2670470
2017-06-16,4.86,4.94,4.85,4.93,3782151
2017-06-19,4.94,5.03,4.88,4.9,4783414
2017-06-20,4.92,4.95,4.88,4.93,2017033
2017-06-21,4.93,4.97,4.91,4.96,3598940
2017-06-22,4.96,5.04,4.94,5.02,4540484
2017-06-23,5.05,5.17,5.02,5.17,6559308
2017-06-26,5.19,5.19,5.1,5.1,2238003
2017-06-27,5.09,5.16,5.08,5.15,2933324
2017-06-28,5.15,5.2,5.13,5.17,2924573
2017-06-29,5.17,5.21,5.08,5.15,1807052
2017-06-30,5.1,5.16,5.07,5.13,2539089
2017-07-03,5.1,5.17,5.1,5.17,1117100
2017-07-04,5.17,5.18,5.15,5.16,1037464
2017-07-05,5.16,5.18,5.02,5.05,6517984
2017-07-06,5.06,5.12,5.01,5.07,1349768
2017-07-07,5.08,5.09,4.99,5,2611035
2017-07-10,5.03,5.05,5,5.05,1405948
2017-07-11,5.07,5.11,5.03,5.05,3925404
2017-07-12,5.08,5.14,5.04,5.14,8012038
2017-07-13,5.15,5.29,5.15,5.27,9536628
2017-07-14,5.28,5.33,5.22,5.25,6033980
2017-07-17,5.29,5.3,5.23,5.25,1039499
2017-07-18,5.24,5.26,5.21,5.23,1807125
2017-07-19,5.24,5.27,5.19,5.19,3697368
2017-07-20,5.21,5.26,5.19,5.22,2405817
2017-07-21,5.22,5.25,5.18,5.2,2517883
2017-07-24,5.2,5.2,5.14,5.18,953340
2017-07-25,5.21,5.21,5.1,5.14,5570546
2017-07-26,5.13,5.15,5.03,5.11,4231244
2017-07-27,5.21,5.4,5.21,5.29,8236971
2017-07-28,5.25,5.57,5.25,5.56,9514311
2017-07-31,5.54,5.58,5.38,5.45,4635559
2017-08-01,5.5,5.6,5.49,5.59,3483433
2017-08-02,5.6,5.69,5.57,5.69,3899353
2017-08-03,5.69,5.74,5.61,5.71,3688057
2017-08-04,5.73,5.76,5.71,5.75,1686791
2017-08-07,5.71,5.74,5.68,5.72,877229
2017-08-08,5.74,5.84,5.69,5.8,2452788
2017-08-09,5.81,5.83,5.71,5.83,1867552
2017-08-10,5.84,5.86,5.78,5.85,3114623
2017-08-11,5.8,5.82,5.76,5.8,2180518
2017-08-14,5.76,5.8,5.65,5.7,2377030
2017-08-16,5.7,5.76,5.61,5.62,2924030
2017-08-17,5.6,5.7,5.59,5.68,2384397
2017-08-18,5.63,5.68,5.6,5.65,1631511
2017-08-21,5.67,5.67,5.6,5.64,794308
2017-08-22,5.67,5.75,5.65,5.75,2620037
2017-08-23,5.75,5.77,5.7,5.74,729322
2017-08-24,5.76,5.87,5.71,5.86,1710060
2017-08-25,5.87,5.92,5.81,5.81,1826699
2017-08-28,5.81,5.97,5.8,5.97,1450316
2017-08-29,5.9,5.99,5.9,5.97,1704382
2017-08-30,5.99,6.02,5.91,5.92,2274901
2017-08-31,5.96,5.99,5.92,5.99,2838340
2017-09-01,5.99,6.1,5.97,6.1,2412487
2017-09-04,6.05,6.11,5.53,5.62,6872568
2017-09-05,5.62,5.67,5.42,5.56,7641815
2017-09-06,5.58,5.62,5.56,5.57,1893964
2017-09-07,5.57,5.63,5.57,5.57,2436206
2017-09-08,5.59,5.62,5.48,5.48,1420576
2017-09-11,5.48,5.51,5.36,5.38,2668320
2017-09-12,5.38,5.4,5.3,5.39,3013921
2017-09-13,5.39,5.44,5.32,5.34,2306670
2017-09-14,5.3,5.37,5.21,5.31,3997072
2017-09-15,5.3,5.33,5.22,5.22,5872329
2017-09-18,5.25,5.44,5.25,5.3,3140667
2017-09-19,5.35,5.4,5.3,5.31,2447717
2017-09-20,5.33,5.39,5.33,5.36,2001262
2017-09-21,5.38,5.41,5.31,5.32,1889401
2017-09-22,5.32,5.34,5.26,5.34,1189978
2017-09-25,5.35,5.37,5.27,5.3,867576
2017-09-26,5.33,5.35,5.26,5.31,414003
2017-09-27,5.34,5.35,5.29,5.29,1336348
2017-09-28,5.3,5.35,5.28,5.3,2587015
2017-09-29,5.31,5.33,5.28,5.29,2202961
2017-10-02,5.32,5.38,5.3,5.35,1330892
2017-10-03,5.35,5.37,5.27,5.28,2073936
2017-10-04,5.28,5.3,5.09,5.2,4607976
2017-10-05,5.18,5.18,5.06,5.12,2521139
2017-10-06,5.13,5.16,5.05,5.09,2005247
2017-10-09,5.08,5.13,5.07,5.09,1119991
2017-10-10,5.09,5.12,5.08,5.1,828977
2017-10-11,5.1,5.13,5.06,5.08,3989288
2017-10-12,5.09,5.12,5.07,5.11,2272237
2017-10-13,5.08,5.12,5.08,5.1,1373642
2017-10-16,5.1,5.11,5.06,5.08,1330156
2017-10-17,5.07,5.09,4.97,5.02,5246854
2017-10-18,5.03,5.09,5.02,5.02,711477
2017-10-19,5.03,5.07,5,5.01,3175344
2017-10-20,5,5.03,4.97,4.97,2451878
2017-10-23,4.97,4.98,4.88,4.93,2895891
2017-10-24,4.92,4.97,4.9,4.94,1654997
2017-10-25,4.92,5.01,4.92,4.95,1071754
2017-10-26,4.96,5.61,4.96,5.57,17170140
2017-10-27,5.62,5.7,5.54,5.66,12184828
2017-10-30,5.62,5.68,5.45,5.49,1735045
2017-10-31,5.5,5.61,5.5,5.61,1886869
2017-11-02,5.6,5.6,5.49,5.5,1492861
